53.663,32.968,40.972,54.6,34.93,37.048,30.955,27.743,51.527,29.67,29.409,52.499,25.729,30.434,52.708,34.652,29.548,51.927,32.986,28.975,52.743,29.826,28.611,54.756,24.531,32.968,49.913,25.086,31.475,50.781,23.35,28.437,53.055,25.781,30.312,52.517,24.67,32.847,52.17,27.968,28.923,52.621,55.798,33.993,35.225,39.982,39.479,52.552,52.239,77.376,57.395,55.361,70.916,60.618
53.645,32.968,40.989,54.618,34.93,37.048,30.989,27.743,51.562,29.652,29.409,52.465,25.711,30.451,52.743,34.652,29.548,51.927,33.02,28.993,52.743,29.809,28.593,54.791,24.548,32.968,49.913,25.069,31.51,50.815,23.35,28.437,53.072,25.763,30.295,52.517,24.652,32.847,52.204,27.951,28.941,52.656,55.815,33.993,35.19,39.965,39.496,52.517,52.239,77.376,57.395,55.361,70.916,60.618
53.645,32.951,40.989,54.618,34.93,37.013,30.989,27.76,51.545,29.635,29.427,52.447,25.711,30.468,52.725,34.67,29.531,51.944,33.003,28.993,52.743,29.809,28.576,54.774,24.531,32.968,49.913,25.052,31.51,50.815,23.368,28.42,53.072,25.746,30.26,52.517,24.687,32.777,52.222,27.968,28.941,52.638,55.798,34.01,35.173,39.965,39.513,52.534,52.239,77.376,57.395,55.361,70.916,60.618
53.645,32.968,40.972,54.583,34.93,37.031,31.007,27.743,51.562,29.618,29.427,52.447,25.711,30.486,52.743,34.652,29.496,51.961,32.986,29.027,52.725,29.791,28.541,54.756,24.513,33.003,49.93,25.069,31.493,50.798,23.385,28.402,53.09,25.781,30.26,52.499,24.67,32.76,52.204,28.003,28.923,52.586,55.798,34.01,35.156,39.965,39.496,52.517,52.239,77.376,57.395,55.361,70.916,60.618
53.628,32.968,40.954,54.6,34.947,37.013,30.989,27.743,51.597,29.618,29.444,52.447,25.711,30.486,52.743,34.67,29.496,51.961,32.968,29.045,52.69,29.774,28.541,54.774,24.513,33.003,49.93,25.069,31.493,50.781,23.385,28.42,53.072,25.781,30.277,52.517,24.687,32.76,52.204,27.986,28.923,52.586,55.781,33.993,35.156,40,39.461,52.517,52.239,77.376,57.395,55.376,70.916,60.618
53.645,32.968,40.954,54.6,34.965,37.013,30.989,27.725,51.614,29.618,29.461,52.43,25.694,30.503,52.725,34.652,29.479,51.944,32.934,29.045,52.725,29.791,28.541,54.826,24.513,32.986,49.947,25.052,31.51,50.798,23.42,28.402,53.072,25.781,30.277,52.499,24.687,32.795,52.187,27.968,28.923,52.569,55.815,33.975,35.138,40.017,39.461,52.534,52.239,77.376,57.395,55.39,70.902,60.618
53.68,32.951,40.937,54.6,34.982,37.065,30.955,27.743,51.579,29.618,29.444,52.447,25.694,30.52,52.708,34.652,29.479,51.927,32.899,29.062,52.743,29.809,28.541,54.826,24.513,32.986,49.947,25.069,31.493,50.763,23.42,28.42,53.055,25.781,30.312,52.534,24.67,32.812,52.204,27.951,28.923,52.586,55.833,33.993,35.156,40.034,39.496,52.586,52.239,77.376,57.395,55.39,70.902,60.618
53.697,32.951,40.937,54.583,35,37.065,30.972,27.725,51.579,29.618,29.427,52.43,25.694,30.52,52.725,34.635,29.479,51.875,32.899,29.062,52.743,29.809,28.541,54.826,24.531,32.968,49.947,25.052,31.51,50.746,23.42,28.437,53.055,25.763,30.347,52.534,24.67,32.83,52.17,27.934,28.923,52.586,55.85,33.993,35.19,40.034,39.496,52.534,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.916,40.937,54.565,34.982,37.083,30.972,27.743,51.527,29.635,29.427,52.395,25.694,30.52,52.69,34.618,29.496,51.84,32.899,29.027,52.76,29.809,28.541,54.826,24.531,32.934,49.947,25.052,31.493,50.798,23.42,28.42,53.038,25.746,30.347,52.534,24.67,32.812,52.152,27.934,28.906,52.604,55.85,33.975,35.208,40.052,39.496,52.534,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.882,40.937,54.6,34.982,37.083,30.989,27.743,51.527,29.652,29.392,52.413,25.694,30.52,52.708,34.618,29.479,51.805,32.882,29.01,52.777,29.809,28.559,54.826,24.531,32.916,49.947,25.086,31.51,50.833,23.437,28.368,53.038,25.763,30.33,52.552,24.687,32.812,52.17,27.916,28.923,52.604,55.833,33.975,35.208,40.017,39.513,52.552,52.239,77.376,57.395,55.39,70.873,60.618
53.663,32.864,40.92,54.6,34.965,37.083,31.007,27.743,51.527,29.635,29.409,52.43,25.711,30.503,52.743,34.618,29.479,51.822,32.899,29.027,52.777,29.791,28.576,54.774,24.513,32.916,49.913,25.121,31.51,50.798,23.42,28.385,53.055,25.763,30.312,52.569,24.67,32.795,52.187,27.899,28.941,52.638,55.815,33.958,35.225,39.999,39.531,52.534,52.239,77.376,57.395,55.376,70.873,60.618
53.645,32.882,40.92,54.618,34.965,37.048,31.007,27.725,51.562,29.618,29.427,52.447,25.711,30.486,52.777,34.618,29.461,51.822,32.934,28.975,52.777,29.757,28.593,54.791,24.496,32.899,49.913,25.121,31.493,50.833,23.385,28.35,53.055,25.763,30.312,52.5,24.67,32.795,52.187,27.899,28.923,52.621,55.798,33.94,35.26,39.999,39.479,52.5,52.239,77.376,57.395,55.376,70.873,60.618
53.611,32.882,40.885,54.635,34.965,37.065,30.989,27.725,51.562,29.635,29.427,52.43,25.711,30.486,52.743,34.618,29.444,51.857,32.951,29.01,52.725,29.774,28.611,54.809,24.496,32.899,49.913,25.173,31.458,50.815,23.385,28.333,53.072,25.781,30.33,52.5,24.67,32.795,52.239,27.916,28.941,52.604,55.798,33.958,35.26,39.982,39.461,52.552,52.239,77.376,57.395,55.376,70.873,60.618
53.645,32.899,40.902,54.652,34.965,37.048,30.989,27.708,51.597,29.635,29.409,52.413,25.729,30.486,52.743,34.618,29.461,51.84,32.951,28.993,52.743,29.774,28.611,54.826,24.513,32.899,49.895,25.173,31.475,50.781,23.368,28.35,53.09,25.763,30.33,52.5,24.687,32.795,52.291,27.899,28.958,52.604,55.798,33.993,35.26,39.965,39.479,52.552,52.239,77.376,57.395,55.361,70.873,60.618
53.645,32.916,40.92,54.635,34.965,37.048,30.989,27.691,51.579,29.635,29.444,52.395,25.729,30.486,52.725,34.635,29.479,51.875,32.934,29.01,52.725,29.774,28.593,54.809,24.513,32.899,49.913,25.121,31.493,50.746,23.368,28.368,53.09,25.763,30.312,52.465,24.67,32.777,52.256,27.934,28.941,52.586,55.815,34.01,35.26,39.965,39.479,52.517,52.239,77.376,57.395,55.361,70.873,60.618
53.645,32.916,40.902,54.618,34.947,37.048,30.972,27.691,51.545,29.652,29.427,52.395,25.729,30.486,52.69,34.635,29.479,51.875,32.934,28.975,52.725,29.774,28.559,54.826,24.531,32.899,49.947,25.104,31.475,50.763,23.35,28.35,53.09,25.781,30.295,52.447,24.67,32.777,52.239,27.951,28.923,52.569,55.798,34.01,35.312,39.947,39.479,52.517,52.239,77.376,57.395,55.376,70.888,60.618
53.645,32.882,40.902,54.6,34.947,37.031,30.989,27.708,51.527,29.687,29.409,52.343,25.746,30.503,52.656,34.652,29.479,51.857,32.899,29.027,52.725,29.791,28.576,54.809,24.531,32.916,49.947,25.104,31.475,50.746,23.368,28.368,53.107,25.798,30.295,52.482,24.687,32.76,52.222,27.968,28.941,52.534,55.815,34.01,35.295,39.93,39.496,52.499,52.239,77.376,57.395,55.376,70.873,60.618
53.68,32.882,40.937,54.6,34.93,37.031,30.972,27.708,51.545,29.67,29.392,52.395,25.711,30.503,52.656,34.67,29.479,51.84,32.882,29.01,52.76,29.791,28.559,54.791,24.531,32.916,49.947,25.121,31.475,50.746,23.35,28.385,53.107,25.816,30.277,52.465,24.687,32.777,52.187,27.986,28.941,52.569,55.833,33.975,35.277,39.947,39.513,52.517,52.239,77.376,57.395,55.376,70.888,60.618
53.68,32.864,40.954,54.6,34.947,37.031,30.972,27.725,51.562,29.67,29.409,52.395,25.711,30.52,52.673,34.687,29.461,51.875,32.899,29.027,52.743,29.809,28.576,54.774,24.531,32.934,49.947,25.086,31.493,50.729,23.333,28.402,53.107,25.833,30.277,52.482,24.67,32.777,52.187,28.003,28.958,52.604,55.85,33.975,35.277,39.947,39.496,52.517,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.847,40.954,54.583,34.93,37.048,30.972,27.725,51.545,29.652,29.392,52.378,25.711,30.52,52.69,34.67,29.461,51.892,32.899,29.01,52.743,29.809,28.576,54.756,24.548,32.934,49.913,25.104,31.458,50.746,23.333,28.402,53.142,25.816,30.295,52.482,24.67,32.812,52.204,28.003,28.941,52.586,55.85,33.958,35.295,39.982,39.479,52.552,52.239,77.376,57.395,55.39,70.888,60.618
53.697,32.847,40.954,54.583,34.947,37.083,31.007,27.743,51.527,29.67,29.392,52.361,25.711,30.538,52.725,34.704,29.444,51.875,32.899,29.027,52.743,29.809,28.576,54.774,24.548,32.934,49.913,25.104,31.475,50.763,23.35,28.385,53.142,25.816,30.312,52.482,24.687,32.795,52.222,28.038,28.941,52.604,55.868,33.958,35.26,40,39.496,52.569,52.239,77.376,57.395,55.39,70.888,60.618
53.715,32.847,40.954,54.583,34.93,37.118,30.989,27.708,51.562,29.652,29.392,52.378,25.711,30.52,52.725,34.67,29.461,51.874,32.916,29.01,52.743,29.809,28.559,54.791,24.566,32.951,49.93,25.121,31.493,50.763,23.35,28.385,53.159,25.798,30.33,52.499,24.722,32.829,52.222,28.055,28.941,52.638,55.85,33.975,35.277,40.034,39.479,52.604,52.239,77.376,57.395,55.39,70.902,60.618
53.715,32.864,40.937,54.6,34.947,37.1,30.989,27.708,51.545,29.67,29.409,52.378,25.746,30.52,52.743,34.652,29.479,51.927,32.934,29.01,52.76,29.791,28.576,54.791,24.583,32.968,49.93,25.069,31.51,50.763,23.368,28.385,53.142,25.763,30.312,52.552,24.722,32.795,52.204,28.038,28.923,52.621,55.833,33.993,35.295,40.034,39.479,52.604,52.239,77.376,57.395,55.39,70.888,60.618
53.697,32.882,40.902,54.583,34.947,37.118,30.972,27.708,51.527,29.67,29.392,52.361,25.729,30.503,52.743,34.652,29.479,51.944,32.916,29.01,52.76,29.774,28.559,54.791,24.566,32.951,49.93,25.086,31.493,50.763,23.385,28.368,53.125,25.763,30.312,52.552,24.722,32.812,52.17,28.02,28.923,52.604,55.798,33.975,35.312,40.034,39.479,52.621,52.239,77.376,57.395,55.39,70.902,60.618
53.715,32.882,40.885,54.6,34.982,37.083,30.972,27.708,51.527,29.67,29.392,52.343,25.729,30.503,52.743,34.652,29.479,51.944,32.951,29.01,52.743,29.774,28.559,54.826,24.548,32.968,49.93,25.086,31.493,50.746,23.368,28.368,53.072,25.763,30.312,52.569,24.739,32.812,52.17,28.02,28.941,52.638,55.798,33.975,35.295,40,39.496,52.586,52.239,77.376,57.395,55.39,70.902,60.618
53.68,32.899,40.868,54.6,34.965,37.048,30.92,27.708,51.545,29.635,29.392,52.343,25.729,30.52,52.725,34.618,29.496,51.979,32.934,29.027,52.725,29.774,28.576,54.809,24.531,32.968,49.913,25.086,31.475,50.729,23.402,28.385,53.072,25.763,30.312,52.552,24.722,32.829,52.135,27.986,28.941,52.604,55.781,33.993,35.295,40.017,39.461,52.552,52.239,77.376,57.395,55.39,70.888,60.618
53.663,32.916,40.885,54.6,35,37.031,30.902,27.743,51.527,29.652,29.392,52.361,25.694,30.52,52.743,34.652,29.479,52.031,32.899,29.027,52.708,29.757,28.576,54.826,24.514,32.986,49.895,25.069,31.475,50.746,23.402,28.368,53.038,25.763,30.295,52.552,24.687,32.812,52.152,27.986,28.906,52.586,55.798,33.975,35.295,39.982,39.479,52.569,52.239,77.376,57.395,55.39,70.873,60.618
53.68,32.882,40.868,54.6,35,37.031,30.902,27.76,51.545,29.652,29.392,52.378,25.677,30.52,52.76,34.635,29.479,51.996,32.899,29.027,52.708,29.757,28.559,54.843,24.496,32.968,49.913,25.086,31.475,50.781,23.385,28.385,53.038,25.781,30.33,52.552,24.687,32.83,52.17,28.02,28.923,52.586,55.798,33.975,35.277,39.965,39.461,52.552,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.864,40.868,54.6,34.982,36.996,30.902,27.76,51.51,29.618,29.409,52.378,25.677,30.538,52.743,34.635,29.496,51.961,32.882,29.045,52.673,29.774,28.576,54.826,24.496,32.986,49.895,25.086,31.458,50.781,23.402,28.385,53.02,25.781,30.347,52.534,24.687,32.83,52.17,28.02,28.889,52.552,55.798,33.975,35.312,39.982,39.461,52.552,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.882,40.868,54.6,34.965,36.996,30.885,27.743,51.527,29.618,29.409,52.413,25.694,30.538,52.743,34.635,29.461,51.909,32.864,29.045,52.673,29.739,28.593,54.826,24.496,32.986,49.913,25.086,31.475,50.746,23.402,28.385,53.02,25.781,30.347,52.499,24.67,32.812,52.17,28.003,28.906,52.552,55.798,33.993,35.347,39.982,39.444,52.621,52.239,77.376,57.395,55.376,70.902,60.618
53.697,32.864,40.902,54.583,34.982,37.013,30.885,27.725,51.527,29.618,29.392,52.43,25.694,30.52,52.725,34.652,29.461,51.875,32.882,29.027,52.69,29.757,28.576,54.826,24.479,32.968,49.93,25.086,31.475,50.746,23.368,28.385,53.055,25.763,30.347,52.517,24.704,32.812,52.204,28.003,28.923,52.586,55.833,33.975,35.364,39.947,39.479,52.621,52.239,77.376,57.395,55.376,70.902,60.618
53.715,32.864,40.885,54.583,34.965,37.048,30.868,27.725,51.545,29.618,29.392,52.447,25.711,30.503,52.708,34.635,29.461,51.822,32.899,29.027,52.708,29.757,28.576,54.809,24.496,32.899,49.93,25.069,31.475,50.729,23.368,28.402,53.072,25.763,30.347,52.534,24.687,32.83,52.17,27.986,28.941,52.586,55.798,33.975,35.347,39.982,39.479,52.621,52.239,77.376,57.395,55.376,70.902,60.618
53.68,32.899,40.92,54.548,34.947,37.031,30.885,27.725,51.51,29.6,29.375,52.395,25.746,30.486,52.69,34.67,29.461,51.822,32.899,29.027,52.708,29.774,28.593,54.791,24.496,32.899,49.913,25.069,31.475,50.711,23.368,28.385,53.09,25.763,30.312,52.482,24.687,32.83,52.152,27.951,28.923,52.586,55.781,33.975,35.347,40,39.496,52.621,52.239,77.376,57.395,55.376,70.888,60.618
53.715,32.934,40.92,54.583,34.965,37.083,30.902,27.708,51.545,29.618,29.375,52.447,25.763,30.468,52.708,34.67,29.427,51.875,32.899,29.01,52.725,29.739,28.576,54.826,24.513,32.882,49.93,25.069,31.475,50.746,23.368,28.385,53.142,25.763,30.295,52.5,24.704,32.83,52.152,27.951,28.941,52.621,55.798,33.993,35.329,39.982,39.496,52.586,52.239,77.376,57.395,55.376,70.873,60.618
53.697,32.934,40.902,54.6,34.947,37.083,30.902,27.725,51.545,29.635,29.375,52.447,25.763,30.451,52.69,34.67,29.461,51.909,32.916,29.01,52.743,29.791,28.559,54.826,24.531,32.847,49.93,25.086,31.475,50.798,23.385,28.402,53.177,25.781,30.295,52.517,24.739,32.812,52.152,27.968,28.906,52.621,55.798,33.993,35.26,40,39.496,52.552,52.239,77.376,57.395,55.39,70.873,60.618
53.68,32.916,40.902,54.583,34.93,37.083,30.902,27.725,51.545,29.67,29.375,52.43,25.763,30.451,52.725,34.652,29.461,51.892,32.916,29.01,52.725,29.791,28.593,54.826,24.566,32.847,49.895,25.086,31.493,50.781,23.385,28.402,53.142,25.798,30.312,52.534,24.704,32.812,52.118,27.968,28.889,52.621,55.763,34.01,35.243,40.017,39.479,52.569,52.239,77.376,57.395,55.39,70.888,60.618
53.68,32.916,40.885,54.6,34.93,37.048,30.955,27.708,51.562,29.652,29.392,52.413,25.781,30.468,52.743,34.652,29.461,51.927,32.916,28.975,52.743,29.809,28.611,54.861,24.548,32.916,49.895,25.104,31.475,50.763,23.42,28.402,53.107,25.798,30.312,52.534,24.739,32.812,52.118,27.986,28.906,52.621,55.763,34.01,35.225,39.965,39.461,52.534,52.239,77.376,57.395,55.39,70.902,60.618
53.697,32.899,40.885,54.635,34.93,37.048,30.955,27.691,51.579,29.67,29.392,52.447,25.763,30.451,52.777,34.635,29.444,51.927,32.951,28.941,52.743,29.809,28.593,54.895,24.548,32.916,49.913,25.104,31.458,50.763,23.437,28.402,53.125,25.816,30.277,52.552,24.722,32.812,52.135,28.003,28.923,52.638,55.781,34.01,35.208,39.965,39.444,52.534,52.239,77.376,57.395,55.39,70.902,60.618
53.645,32.882,40.902,54.618,34.93,37.031,30.937,27.708,51.562,29.704,29.375,52.378,25.763,30.434,52.76,34.635,29.479,51.875,32.986,28.941,52.725,29.826,28.611,54.878,24.531,32.951,49.93,25.104,31.475,50.729,23.42,28.402,53.125,25.798,30.277,52.517,24.722,32.777,52.152,28.003,28.923,52.656,55.798,34.01,35.173,39.982,39.444,52.569,52.239,77.376,57.395,55.39,70.902,60.618
53.663,32.864,40.92,54.6,34.947,37.048,30.937,27.708,51.545,29.704,29.357,52.343,25.763,30.434,52.76,34.635,29.461,51.875,32.968,28.941,52.708,29.809,28.611,54.878,24.531,32.986,49.93,25.086,31.493,50.729,23.402,28.402,53.159,25.781,30.277,52.534,24.67,32.795,52.152,27.986,28.941,52.656,55.798,33.993,35.243,40,39.461,52.586,52.239,77.376,57.395,55.39,70.888,60.618
53.697,32.882,40.937,54.67,34.947,37.083,30.937,27.708,51.545,29.67,29.375,52.361,25.781,30.434,52.725,34.635,29.461,51.909,32.951,28.941,52.725,29.791,28.576,54.861,24.513,32.986,49.93,25.086,31.493,50.746,23.42,28.402,53.125,25.781,30.26,52.517,24.67,32.812,52.187,28.003,28.941,52.586,55.815,33.975,35.243,40,39.461,52.569,52.239,77.376,57.395,55.39,70.873,60.618
53.68,32.882,40.954,54.652,34.947,37.118,30.937,27.708,51.51,29.67,29.375,52.343,25.781,30.451,52.725,34.652,29.461,51.909,32.951,28.975,52.725,29.809,28.559,54.826,24.513,32.986,49.93,25.086,31.493,50.781,23.402,28.402,53.142,25.816,30.277,52.517,24.652,32.812,52.204,28.003,28.941,52.604,55.815,33.993,35.26,40.034,39.479,52.586,52.239,77.376,57.395,55.39,70.859,60.618
53.663,32.864,40.954,54.635,34.947,37.135,30.902,27.708,51.545,29.652,29.392,52.291,25.781,30.468,52.725,34.652,29.461,51.892,32.916,28.993,52.76,29.809,28.541,54.809,24.496,32.986,49.93,25.086,31.51,50.781,23.402,28.402,53.107,25.798,30.312,52.482,24.687,32.795,52.222,28.003,28.923,52.586,55.798,33.975,35.277,40.017,39.496,52.569,52.239,77.376,57.395,55.39,70.859,60.618
53.697,32.864,40.937,54.652,34.947,37.1,30.937,27.691,51.562,29.635,29.392,52.343,25.763,30.503,52.725,34.652,29.444,51.875,32.899,28.975,52.812,29.809,28.559,54.826,24.513,32.951,49.913,25.104,31.51,50.781,23.402,28.42,53.09,25.816,30.295,52.499,24.652,32.812,52.222,27.986,28.923,52.569,55.763,33.975,35.277,40.034,39.496,52.552,52.239,77.376,57.395,55.39,70.859,60.618
53.68,32.882,40.937,54.652,34.982,37.048,30.937,27.691,51.562,29.635,29.392,52.361,25.763,30.538,52.743,34.652,29.444,51.875,32.916,28.975,52.847,29.809,28.576,54.809,24.496,32.951,49.93,25.121,31.475,50.763,23.402,28.402,53.038,25.816,30.312,52.499,24.704,32.795,52.222,27.986,28.923,52.552,55.746,33.993,35.243,40,39.496,52.534,52.239,77.376,57.395,55.39,70.859,60.618
53.663,32.899,40.92,54.618,34.982,37.013,30.954,27.691,51.579,29.618,29.375,52.378,25.746,30.503,52.76,34.67,29.427,51.875,32.916,28.975,52.847,29.809,28.593,54.861,24.496,32.968,49.982,25.139,31.458,50.763,23.402,28.402,53.072,25.816,30.312,52.499,24.704,32.76,52.239,27.968,28.923,52.586,55.746,33.993,35.243,40,39.496,52.552,52.239,77.376,57.395,55.376,70.859,60.618
53.663,32.899,40.92,54.618,35,36.979,30.937,27.691,51.579,29.618,29.375,52.413,25.746,30.503,52.76,34.652,29.444,51.857,32.934,28.975,52.795,29.809,28.611,54.861,24.513,32.951,49.982,25.139,31.475,50.729,23.42,28.402,53.072,25.781,30.312,52.482,24.722,32.725,52.256,27.968,28.923,52.552,55.746,34.01,35.243,39.982,39.496,52.534,52.239,77.376,57.395,55.361,70.873,60.618
53.645,32.934,40.92,54.618,35.017,36.961,30.972,27.691,51.562,29.618,29.357,52.465,25.729,30.503,52.76,34.652,29.444,51.857,32.934,28.993,52.725,29.809,28.628,54.843,24.513,32.951,49.965,25.139,31.475,50.729,23.402,28.402,53.09,25.781,30.329,52.499,24.687,32.743,52.239,27.951,28.941,52.552,55.763,34.01,35.243,40,39.496,52.569,52.239,77.376,57.395,55.361,70.873,60.618
53.628,32.899,40.92,54.6,34.982,36.961,30.955,27.673,51.579,29.635,29.357,52.465,25.763,30.486,52.725,34.687,29.427,51.875,32.951,28.975,52.69,29.809,28.611,54.809,24.496,32.951,49.965,25.139,31.475,50.746,23.42,28.385,53.072,25.798,30.347,52.465,24.722,32.76,52.222,27.986,28.941,52.534,55.746,33.975,35.243,39.982,39.513,52.586,52.239,77.376,57.395,55.361,70.888,60.618
53.628,32.916,40.92,54.618,34.93,37.031,30.955,27.673,51.614,29.618,29.375,52.482,25.746,30.468,52.725,34.687,29.427,51.875,32.951,28.975,52.673,29.826,28.593,54.809,24.496,32.934,49.947,25.121,31.475,50.746,23.437,28.385,53.09,25.816,30.33,52.465,24.687,32.76,52.256,27.986,28.958,52.569,55.746,33.94,35.243,40.017,39.496,52.552,52.239,77.376,57.395,55.361,70.888,60.618
53.645,32.882,40.902,54.618,34.947,37.031,30.955,27.673,51.631,29.635,29.375,52.465,25.763,30.468,52.725,34.67,29.409,51.875,32.968,28.975,52.656,29.826,28.576,54.774,24.513,32.916,49.913,25.138,31.475,50.763,23.437,28.385,53.09,25.833,30.33,52.465,24.705,32.795,52.222,27.986,28.958,52.604,55.729,33.958,35.208,40.017,39.513,52.534,52.239,77.376,57.395,55.361,70.888,60.618
53.645,32.899,40.92,54.618,34.913,37.013,30.955,27.656,51.649,29.635,29.357,52.447,25.746,30.451,52.708,34.687,29.392,51.875,32.934,28.975,52.69,29.826,28.576,54.774,24.496,32.916,49.913,25.138,31.475,50.798,23.402,28.385,53.09,25.816,30.312,52.447,24.687,32.812,52.204,27.986,28.958,52.638,55.746,33.94,35.208,40.034,39.496,52.552,52.239,77.376,57.395,55.376,70.873,60.618
53.663,32.899,40.902,54.635,34.93,37.048,30.955,27.656,51.631,29.652,29.375,52.465,25.746,30.451,52.673,34.704,29.409,51.909,32.951,28.958,52.708,29.826,28.593,54.791,24.496,32.934,49.913,25.156,31.475,50.781,23.402,28.385,53.072,25.816,30.277,52.465,24.705,32.812,52.222,28.003,28.941,52.638,55.746,33.958,35.225,40.017,39.513,52.534,52.239,77.376,57.395,55.376,70.888,60.618
53.68,32.916,40.92,54.635,34.947,37.083,30.955,27.673,51.614,29.618,29.392,52.482,25.711,30.451,52.69,34.67,29.444,51.927,32.934,28.993,52.725,29.826,28.611,54.843,24.496,32.934,49.913,25.156,31.458,50.763,23.42,28.385,53.072,25.798,30.295,52.482,24.705,32.795,52.239,28.003,28.941,52.69,55.815,33.975,35.225,39.982,39.513,52.552,52.239,77.376,57.395,55.376,70.888,60.618
53.697,32.882,40.92,54.618,34.965,37.065,30.972,27.691,51.597,29.635,29.375,52.499,25.746,30.451,52.708,34.67,29.444,51.944,32.916,28.975,52.725,29.826,28.611,54.843,24.496,32.951,49.947,25.156,31.441,50.781,23.42,28.385,53.072,25.798,30.277,52.482,24.722,32.795,52.204,28.003,28.923,52.656,55.815,34.01,35.225,39.947,39.548,52.552,52.239,77.376,57.395,55.361,70.888,60.618
53.68,32.899,40.937,54.618,34.965,37.065,30.955,27.691,51.579,29.635,29.375,52.482,25.729,30.468,52.725,34.67,29.479,51.944,32.899,28.958,52.76,29.843,28.611,54.878,24.479,32.986,49.947,25.121,31.458,50.746,23.42,28.368,53.072,25.781,30.295,52.482,24.722,32.76,52.222,28.02,28.923,52.638,55.833,33.993,35.243,39.93,39.531,52.569,52.239,77.376,57.395,55.361,70.902,60.618
53.68,32.864,40.937,54.6,34.982,37.1,30.955,27.708,51.545,29.635,29.375,52.499,25.711,30.468,52.743,34.67,29.496,51.944,32.934,28.958,52.76,29.843,28.611,54.878,24.479,32.968,49.93,25.121,31.458,50.746,23.42,28.368,53.09,25.781,30.295,52.482,24.722,32.76,52.256,27.986,28.906,52.621,55.815,33.993,35.243,39.93,39.531,52.534,52.239,77.376,57.395,55.361,70.902,60.618
53.68,32.847,40.937,54.583,34.965,37.083,30.955,27.708,51.545,29.618,29.375,52.447,25.729,30.486,52.725,34.652,29.479,51.927,32.934,28.975,52.777,29.826,28.611,54.878,24.496,32.968,49.93,25.104,31.458,50.763,23.437,28.368,53.125,25.781,30.329,52.465,24.722,32.76,52.222,27.986,28.906,52.621,55.833,34.01,35.173,39.93,39.513,52.534,52.239,77.376,57.395,55.361,70.888,60.618
53.663,32.882,40.954,54.583,34.947,37.048,30.937,27.708,51.545,29.618,29.357,52.447,25.729,30.503,52.777,34.635,29.461,51.927,32.934,28.975,52.743,29.826,28.593,54.826,24.513,32.968,49.93,25.104,31.441,50.763,23.402,28.385,53.125,25.798,30.312,52.482,24.687,32.76,52.17,27.968,28.906,52.638,55.781,34.01,35.156,39.965,39.496,52.499,52.239,77.376,57.395,55.347,70.873,60.618
53.645,32.864,40.972,54.583,34.947,37.048,30.937,27.691,51.562,29.618,29.357,52.482,25.694,30.486,52.777,34.652,29.444,51.927,32.916,28.975,52.725,29.843,28.593,54.809,24.531,32.951,49.895,25.121,31.458,50.746,23.385,28.368,53.125,25.798,30.33,52.482,24.687,32.76,52.152,27.986,28.889,52.656,55.798,33.975,35.156,39.982,39.479,52.534,52.239,77.376,57.395,55.361,70.888,60.618
53.628,32.864,40.954,54.583,34.947,37.048,30.937,27.708,51.545,29.635,29.357,52.517,25.711,30.486,52.777,34.652,29.427,51.944,32.899,28.975,52.673,29.843,28.611,54.774,24.531,32.934,49.895,25.104,31.458,50.781,23.385,28.368,53.142,25.781,30.312,52.482,24.704,32.743,52.17,27.968,28.889,52.656,55.798,33.958,35.173,39.982,39.496,52.517,52.239,77.376,57.395,55.376,70.873,60.618
53.628,32.899,40.937,54.618,34.93,37.031,30.955,27.708,51.579,29.635,29.357,52.499,25.746,30.486,52.777,34.652,29.427,51.944,32.916,28.975,52.673,29.826,28.576,54.756,24.548,32.951,49.895,25.121,31.441,50.763,23.402,28.368,53.125,25.798,30.33,52.499,24.704,32.743,52.152,27.986,28.889,52.673,55.798,33.958,35.138,39.982,39.531,52.552,52.239,77.376,57.395,55.376,70.873,60.618
53.611,32.899,40.937,54.6,34.913,37.031,30.937,27.691,51.545,29.652,29.357,52.482,25.763,30.451,52.76,34.652,29.427,51.909,32.934,28.923,52.638,29.826,28.576,54.739,24.566,32.934,49.878,25.121,31.423,50.746,23.42,28.368,53.09,25.816,30.33,52.517,24.722,32.708,52.222,27.968,28.906,52.656,55.798,33.923,35.156,39.982,39.531,52.534,52.239,77.376,57.395,55.376,70.873,60.618
53.628,32.882,40.885,54.583,34.947,37.048,30.955,27.691,51.562,29.67,29.357,52.465,25.763,30.416,52.743,34.652,29.427,51.927,32.934,28.923,52.69,29.826,28.559,54.774,24.566,32.916,49.895,25.104,31.441,50.746,23.437,28.333,53.125,25.798,30.33,52.482,24.757,32.725,52.256,27.968,28.923,52.604,55.798,33.958,35.173,39.965,39.513,52.534,52.225,77.376,57.395,55.39,70.888,60.618
