33.246,33.246,33.246,21.198,50.156,27.048,33.333,33.333,33.333,13.524,26.632,34.357,11.961,38.854,40.607,12.638,27.569,27.604,11.527,31.215,38.072,14.67,40.208,39.704,11.822,27.951,33.368,12.014,29.149,32.291,13.177,39.791,36.736,13.593,29.114,41.84,12.274,31.84,37.881,11.805,40.885,37.274,28.941,45.85,50.434,55.225,28.75,25.277,106.595,106.595,103.444,39.549,105.105,40.766
33.246,33.246,33.246,21.336,50.312,27.152,33.333,33.333,33.333,13.576,26.527,34.149,12.083,38.541,40.625,12.743,27.656,27.465,11.597,31.163,38.02,14.757,40.052,39.704,11.788,27.934,33.298,12.048,29.062,32.378,13.159,39.652,36.753,13.576,29.01,41.875,12.239,31.736,38.02,11.753,40.954,37.343,28.802,45.937,50.225,55.225,28.663,25.052,106.595,106.595,103.429,39.535,105.105,40.766
33.246,33.246,33.246,21.267,50.225,27.5,33.333,33.333,33.333,13.611,26.77,34.149,12.187,38.663,40.434,12.864,27.864,27.586,11.84,31.371,37.951,14.913,40.069,39.531,12.031,28.194,33.263,12.378,29.218,32.222,13.454,39.409,36.649,13.732,29.218,41.562,12.534,31.77,37.673,11.927,40.434,37.256,28.906,45.885,50.26,55.086,28.854,25.347,106.595,106.595,103.415,39.52,105.091,40.752
33.246,33.246,33.246,21.51,50.225,27.482,33.333,33.333,33.333,13.802,26.666,34.218,12.222,38.593,40.503,12.951,27.864,27.552,11.84,31.267,37.899,14.93,40.017,39.652,12.1,28.211,33.211,12.395,29.114,32.1,13.472,39.409,36.718,13.784,29.149,41.475,12.569,31.666,37.569,11.979,40.295,37.343,28.975,45.815,50.017,54.878,28.732,25.364,106.595,106.595,103.401,39.506,105.091,40.752
33.246,33.246,33.246,21.527,50.19,27.777,33.333,33.333,33.333,13.871,26.684,33.94,12.291,38.315,40.434,12.951,28.055,27.5,11.857,31.354,37.76,14.843,39.809,39.531,12.048,28.385,33.211,12.343,29.236,31.979,13.368,39.322,36.631,13.715,29.236,41.458,12.465,31.684,37.5,12.031,40.225,37.326,28.993,45.659,50.086,54.878,28.75,25.26,106.595,106.595,103.386,39.492,105.091,40.738
33.246,33.246,33.246,21.684,50.225,27.76,33.333,33.333,33.333,14.045,26.579,33.94,12.413,38.298,40.451,13.038,28.02,27.5,11.996,31.302,37.743,14.948,39.826,39.513,12.083,28.368,33.142,12.413,29.236,31.996,13.42,39.34,36.649,13.767,29.253,41.423,12.448,31.701,37.465,12.048,40.19,37.361,29.027,45.572,50.104,54.861,28.715,25.26,106.595,106.595,103.358,39.492,105.091,40.723
33.246,33.246,33.246,21.284,50.121,28.003,33.333,33.333,33.333,13.836,26.788,33.975,12.135,38.472,40.295,12.847,28.177,27.656,11.736,31.562,37.812,14.826,39.878,39.461,12.083,28.472,33.229,12.361,29.357,32.031,13.42,39.357,36.562,13.784,29.34,41.423,12.482,31.736,37.361,12.031,40.138,37.343,29.01,45.52,50.156,54.861,28.767,25.382,106.595,106.595,103.358,39.492,105.091,40.709
33.246,33.246,33.246,21.18,50.208,27.882,33.333,33.333,33.333,13.68,26.805,34.027,11.927,38.506,40.26,12.621,28.142,27.708,11.51,31.527,37.847,14.652,39.982,39.409,11.892,28.454,33.402,12.152,29.479,32.204,13.263,39.531,36.44,13.68,29.409,41.666,12.326,31.944,37.5,11.909,40.312,37.256,28.715,45.59,50.19,55.086,28.854,25.156,106.595,106.595,103.343,39.492,105.091,40.709
33.246,33.246,33.246,20.85,50.086,28.159,33.333,33.333,33.333,13.35,27.048,33.819,11.736,38.437,39.965,12.395,28.437,27.725,11.354,31.718,37.586,14.357,39.722,39.184,11.84,28.68,33.506,11.996,29.809,32.1,13.09,39.305,36.163,13.576,29.722,41.649,12.204,32.204,37.361,11.666,40.225,37.013,28.385,45.399,50.416,55.312,29.062,25.277,106.595,106.595,103.329,39.492,105.091,40.695
33.246,33.246,33.246,20.572,50.052,28.159,33.333,33.333,33.333,13.246,27.135,33.767,11.597,38.385,39.826,12.309,28.489,27.777,11.336,31.875,37.569,14.375,39.739,39.062,11.875,28.784,33.611,12.031,29.93,32.118,13.09,39.305,36.024,13.611,29.895,41.684,12.274,32.343,37.326,11.632,40.173,36.857,28.211,45.243,50.486,55.381,29.184,25.399,106.595,106.595,103.315,39.492,105.091,40.68
33.246,33.246,33.246,20.381,50.104,28.385,33.333,33.333,33.333,13.003,27.152,33.628,11.319,38.194,39.809,12.118,28.593,27.656,11.041,31.892,37.482,14.114,39.6,39.114,11.684,28.854,33.645,11.805,29.948,32.1,12.847,39.166,36.041,13.42,29.895,41.718,12.1,32.343,37.309,11.493,40.173,36.857,28.107,45.138,50.538,55.451,29.201,25.364,106.595,106.595,103.315,39.492,105.091,40.68
33.246,33.246,33.246,20.538,50.121,28.055,33.333,33.333,33.333,13.333,26.944,33.75,11.614,38.211,39.965,12.378,28.35,27.569,11.423,31.632,37.517,14.357,39.67,39.201,11.823,28.697,33.576,11.996,29.843,32.204,13.038,39.253,36.18,13.576,29.809,41.684,12.274,32.309,37.465,11.701,40.208,36.875,28.229,45.243,50.59,55.312,29.132,25.295,106.595,106.595,103.3,39.492,105.091,40.68
33.246,33.246,33.246,20.52,50.052,28.316,33.333,33.333,33.333,13.281,26.979,33.628,11.579,38.107,39.947,12.361,28.42,27.621,11.336,31.823,37.604,14.27,39.791,39.149,11.805,28.68,33.628,11.857,29.982,32.361,12.968,39.531,36.111,13.576,29.809,41.822,12.204,32.326,37.638,11.701,40.399,36.892,28.333,45.052,50.677,55.208,29.062,25.225,106.595,106.595,103.286,39.492,105.091,40.666
33.246,33.246,33.246,20.746,50.156,27.899,33.333,33.333,33.333,13.663,26.736,33.854,11.961,38.263,40.295,12.673,28.09,27.621,11.701,31.666,37.899,14.67,40.034,39.322,11.961,28.437,33.541,12.17,29.687,32.482,13.281,39.618,36.336,13.784,29.566,41.822,12.5,32.17,37.812,11.909,40.486,36.996,28.402,45.381,50.52,55.156,28.975,25.139,106.595,106.595,103.286,39.492,105.091,40.666
33.246,33.246,33.246,20.781,50.121,28.385,33.333,33.333,33.333,13.507,26.805,33.663,11.857,38.072,40.277,12.673,28.316,27.552,11.562,31.579,37.586,14.548,39.722,39.322,11.909,28.576,33.402,12.031,29.722,32.222,13.194,39.357,36.319,13.68,29.618,41.649,12.43,32.187,37.586,11.875,40.225,36.979,28.437,45.19,50.538,55.086,29.027,25.26,106.595,106.595,103.272,39.492,105.091,40.666
33.246,33.246,33.246,20.729,50.017,28.35,33.333,33.333,33.333,13.645,26.875,33.68,11.996,38.142,40.156,12.795,28.385,27.656,11.701,31.701,37.552,14.704,39.722,39.201,12.048,28.715,33.437,12.187,29.843,32.083,13.333,39.34,36.197,13.767,29.791,41.597,12.569,32.291,37.5,11.979,40.104,36.84,28.489,44.982,50.572,55.052,29.132,25.382,106.595,106.595,103.257,39.492,105.091,40.652
33.246,33.246,33.246,20.607,50.017,28.75,33.333,33.333,33.333,13.437,26.944,33.454,11.77,37.881,40.086,12.586,28.645,27.604,11.388,31.753,37.361,14.392,39.548,39.079,11.875,28.802,33.454,11.909,29.913,31.944,13.177,39.218,36.128,13.524,29.861,41.649,12.395,32.361,37.465,11.753,40.086,36.822,28.316,44.687,50.555,55.225,29.218,25.382,106.595,106.595,103.257,39.492,105.091,40.638
33.246,33.246,33.246,20.468,50.017,28.645,33.333,33.333,33.333,13.42,27.014,33.559,11.736,38.02,39.999,12.552,28.68,27.621,11.441,31.736,37.291,14.375,39.427,39.079,11.84,28.871,33.437,11.979,29.913,31.788,13.177,38.94,36.093,13.489,30,41.51,12.413,32.517,37.361,11.666,40.017,36.649,28.038,44.756,50.59,55.364,29.34,25.451,106.595,106.595,103.272,39.492,105.091,40.638
33.246,33.246,33.246,20.277,50,29.097,33.333,33.333,33.333,13.246,27.187,33.281,11.527,37.743,39.809,12.465,28.923,27.552,11.284,31.857,36.979,14.218,39.184,38.94,11.788,29.166,33.42,11.909,30.086,31.614,13.107,38.854,35.902,13.385,30.26,41.388,12.257,32.621,37.187,11.527,39.843,36.614,28.055,44.409,50.798,55.381,29.357,25.573,106.595,106.595,103.272,39.492,105.091,40.638
33.246,33.246,33.246,20.225,49.982,28.906,33.333,33.333,33.333,13.368,27.135,33.35,11.614,37.864,39.861,12.447,28.802,27.534,11.336,31.84,37.1,14.288,39.357,38.958,11.857,29.114,33.506,11.996,30.086,31.77,13.194,39.01,35.885,13.472,30.243,41.475,12.309,32.604,37.291,11.597,39.982,36.631,27.968,44.618,50.885,55.451,29.357,25.486,106.595,106.595,103.286,39.492,105.091,40.638
33.246,33.246,33.246,20.139,49.965,29.01,33.333,33.333,33.333,13.264,27.257,33.402,11.51,37.986,39.861,12.395,28.836,27.586,11.267,31.892,37.152,14.184,39.444,38.94,11.805,29.114,33.559,11.875,30.173,31.857,13.072,39.131,35.85,13.454,30.277,41.579,12.239,32.691,37.361,11.527,40.069,36.649,27.864,44.704,50.902,55.468,29.323,25.434,106.595,106.595,103.3,39.492,105.091,40.638
33.246,33.246,33.246,19.861,50.208,28.819,33.333,33.333,33.333,13.402,27.17,33.628,11.701,38.229,39.947,12.482,28.593,27.656,11.423,31.875,37.326,14.375,39.652,39.01,11.875,29.062,33.593,12.031,30.173,32.014,13.02,39.34,35.85,13.559,30.347,41.736,12.204,32.691,37.517,11.562,40.295,36.545,27.916,44.843,50.92,55.416,29.253,25.364,106.595,106.595,103.3,39.492,105.091,40.638
33.246,33.246,33.246,19.982,50.208,28.767,33.333,33.333,33.333,13.507,27.118,33.802,11.788,38.333,40.034,12.569,28.42,27.638,11.527,31.788,37.395,14.444,39.722,39.114,11.944,28.906,33.489,12.152,29.965,31.961,13.142,39.27,36.059,13.611,30.121,41.631,12.309,32.395,37.395,11.614,40.086,36.666,27.968,45.086,50.815,55.347,29.166,25.382,106.595,106.595,103.286,39.492,105.091,40.638
33.246,33.246,33.246,19.704,50.156,28.854,33.333,33.333,33.333,13.385,27.187,33.767,11.666,38.368,39.947,12.448,28.559,27.673,11.388,31.875,37.395,14.288,39.791,39.045,11.805,29.062,33.541,11.961,30.138,31.927,12.934,39.218,35.954,13.454,30.191,41.736,12.187,32.569,37.378,11.579,40.104,36.562,27.899,44.756,50.781,55.364,29.27,25.399,106.595,106.595,103.272,39.492,105.091,40.638
33.246,33.246,33.246,19.67,50.156,29.097,33.333,33.333,33.333,13.42,27.135,33.593,11.649,38.107,39.965,12.517,28.715,27.517,11.354,31.77,37.17,14.218,39.479,39.097,11.736,29.166,33.368,11.857,30.052,31.666,12.847,38.958,36.024,13.333,30.156,41.579,12.066,32.448,37.222,11.475,39.93,36.666,28.194,44.288,50.798,55.295,29.166,25.59,106.595,106.595,103.257,39.492,105.091,40.638
33.246,33.246,33.246,19.652,50.121,29.149,33.333,33.333,33.333,13.489,27.1,33.576,11.736,38.072,40.017,12.586,28.715,27.482,11.493,31.718,37.204,14.392,39.479,39.149,11.805,29.114,33.281,12.013,29.965,31.649,13.003,38.888,36.076,13.437,30.034,41.44,12.222,32.257,37.152,11.579,39.774,36.788,28.194,44.427,50.833,55.277,29.132,25.694,106.595,106.595,103.243,39.492,105.091,40.638
33.246,33.246,33.246,19.791,49.843,29.444,33.333,33.333,33.333,13.35,27.239,33.333,11.58,37.847,39.895,12.534,29.027,27.43,11.371,31.84,36.996,14.236,39.288,39.079,11.753,29.357,33.281,11.892,30.138,31.527,12.951,38.732,35.937,13.402,30.104,41.284,12.187,32.326,36.944,11.51,39.548,36.805,28.159,44.149,50.937,55.329,29.218,25.885,106.595,106.595,103.229,39.492,105.091,40.638
33.246,33.246,33.246,19.687,49.843,29.67,33.333,33.333,33.333,13.333,27.118,33.142,11.58,37.656,40,12.5,29.201,27.257,11.284,31.736,36.805,14.166,39.045,39.062,11.684,29.513,33.229,11.805,30.26,31.388,12.829,38.645,35.746,13.316,30.26,41.302,12.066,32.43,36.875,11.475,39.479,36.77,28.281,43.802,51.128,55.399,29.236,26.093,106.595,106.595,103.229,39.492,105.091,40.638
33.246,33.246,33.246,19.878,49.878,29.67,33.333,33.333,33.333,13.333,27.083,33.194,11.666,37.708,40.052,12.482,29.149,27.239,11.284,31.666,36.857,14.114,39.079,39.114,11.718,29.409,33.211,11.805,30.225,31.475,12.829,38.767,35.815,13.385,30.243,41.388,12.083,32.378,36.944,11.458,39.496,36.788,28.316,43.906,51.215,55.468,29.166,26.163,106.595,106.595,103.229,39.492,105.076,40.623
33.246,33.246,33.246,19.861,49.913,29.461,33.333,33.333,33.333,13.472,26.979,33.194,11.805,37.69,40.104,12.517,29.079,27.274,11.458,31.632,36.892,14.253,39.114,39.079,11.805,29.461,33.211,11.979,30.243,31.493,12.951,38.75,35.781,13.454,30.26,41.336,12.17,32.343,36.892,11.545,39.409,36.77,28.263,44.166,51.319,55.486,29.166,26.215,106.595,106.595,103.229,39.492,105.062,40.623
33.246,33.246,33.246,19.93,49.947,29.67,33.333,33.333,33.333,13.472,26.944,33.003,11.788,37.482,40.121,12.5,29.218,27.135,11.371,31.632,36.666,14.149,38.958,39.079,11.788,29.635,33.125,11.944,30.26,31.354,12.934,38.663,35.711,13.385,30.364,41.336,12.083,32.448,36.822,11.545,39.357,36.684,28.368,43.975,51.336,55.486,29.132,26.319,106.595,106.595,103.229,39.492,105.105,40.623
33.246,33.246,33.246,19.947,50,29.6,33.333,33.333,33.333,13.472,26.84,32.968,11.77,37.447,40.208,12.482,29.131,27.048,11.371,31.493,36.649,14.097,38.906,39.166,11.753,29.583,33.055,11.909,30.173,31.232,12.881,38.541,35.763,13.298,30.312,41.284,12.013,32.43,36.753,11.493,39.218,36.753,28.42,44.01,51.475,55.52,29.027,26.354,106.595,106.595,103.214,39.492,105.105,40.623
33.246,33.246,33.246,19.982,50.034,29.687,33.333,33.333,33.333,13.42,26.944,32.777,11.736,37.274,40.121,12.482,29.236,26.996,11.406,31.545,36.527,14.132,38.819,39.114,11.77,29.757,33.02,11.909,30.208,31.145,12.899,38.472,35.763,13.298,30.434,41.215,12.031,32.482,36.684,11.527,39.166,36.736,28.507,43.871,51.44,55.503,29.027,26.406,106.595,106.595,103.214,39.477,105.091,40.623
33.246,33.246,33.246,20.034,50.069,29.93,33.333,33.333,33.333,13.489,26.805,32.552,11.684,36.979,40.156,12.552,29.236,26.857,11.493,31.371,36.284,14.201,38.524,39.184,11.753,29.809,32.934,12.031,30.052,30.902,13.02,38.229,35.798,13.35,30.468,40.954,12.118,32.378,36.458,11.579,39.01,36.753,28.663,43.854,51.527,55.416,29.045,26.493,106.595,106.595,103.2,39.463,105.091,40.623
33.246,33.246,33.246,20.052,50.086,29.982,33.333,33.333,33.333,13.437,26.805,32.552,11.614,36.944,40.19,12.569,29.218,26.788,11.423,31.389,36.232,14.166,38.454,39.218,11.701,29.774,32.934,12.031,30.069,30.85,13.003,38.281,35.781,13.385,30.572,40.954,12.187,32.482,36.458,11.527,39.079,36.701,28.611,43.732,51.597,55.434,29.045,26.527,106.595,106.595,103.186,39.449,105.091,40.609
33.246,33.246,33.246,20,50.086,29.843,33.333,33.333,33.333,13.454,26.753,32.638,11.614,36.996,40.19,12.604,29.114,26.823,11.441,31.354,36.302,14.184,38.454,39.218,11.666,29.704,32.986,11.996,30.069,30.85,12.951,38.246,35.815,13.35,30.555,40.902,12.187,32.465,36.423,11.475,39.097,36.736,28.541,43.697,51.562,55.416,29.08,26.527,106.595,106.595,103.171,39.434,105.033,40.595
33.246,33.246,33.246,19.948,50.052,29.861,33.333,33.333,33.333,13.298,26.718,32.604,11.441,36.909,40.225,12.448,29.114,26.736,11.25,31.284,36.215,13.993,38.385,39.236,11.579,29.739,32.951,11.857,30,30.816,12.829,38.229,35.868,13.298,30.52,40.902,12.222,32.413,36.406,11.406,39.131,36.718,28.559,43.715,51.597,55.434,29.062,26.614,106.595,106.595,103.157,39.42,105.019,40.58
33.246,33.246,33.246,19.704,50.034,30,33.333,33.333,33.333,13.159,26.788,32.639,11.354,36.961,40.173,12.43,29.149,26.805,11.336,31.354,36.232,13.993,38.437,39.201,11.579,29.757,33.055,11.927,30.069,30.85,12.934,38.246,35.833,13.333,30.573,40.937,12.326,32.517,36.406,11.475,39.149,36.649,28.559,43.854,51.822,55.434,29.149,26.649,106.595,106.595,103.128,39.42,105.019,40.566
33.246,33.246,33.246,19.514,49.965,29.861,33.333,33.333,33.333,13.159,26.736,32.639,11.371,36.996,40.19,12.448,29.149,26.822,11.354,31.371,36.319,14.062,38.472,39.201,11.649,29.739,33.038,11.909,30.104,30.937,12.882,38.333,35.868,13.333,30.451,40.989,12.309,32.482,36.475,11.406,39.184,36.718,28.385,43.906,51.354,55.434,29.01,26.614,106.595,106.595,103.114,39.42,105.019,40.58
33.246,33.246,33.246,19.479,49.895,29.809,33.333,33.333,33.333,13.159,26.77,32.673,11.475,37.048,40.173,12.5,29.149,26.892,11.319,31.423,36.319,14.079,38.524,39.149,11.614,29.809,33.038,11.77,30.139,30.885,12.829,38.263,35.833,13.229,30.399,41.059,12.118,32.482,36.51,11.354,39.149,36.718,28.333,43.802,51.336,55.468,29.062,26.597,106.595,106.595,103.1,39.42,105.019,40.58
33.246,33.246,33.246,19.427,49.861,29.895,33.333,33.333,33.333,13.073,26.77,32.639,11.389,36.996,40.156,12.413,29.166,26.822,11.25,31.388,36.25,13.958,38.472,39.149,11.562,29.843,32.986,11.701,30.069,30.833,12.76,38.246,35.833,13.177,30.416,41.093,12.048,32.43,36.51,11.336,39.097,36.666,28.246,43.888,51.493,55.538,29.062,26.614,106.595,106.595,103.085,39.42,105.019,40.595
33.246,33.246,33.246,19.34,49.843,29.826,33.333,33.333,33.333,13.211,26.805,32.656,11.545,37.083,40.086,12.569,29.218,26.857,11.441,31.458,36.267,14.149,38.489,39.079,11.597,29.913,33.003,11.84,30.138,30.816,12.83,38.194,35.746,13.211,30.52,41.093,12.031,32.482,36.493,11.406,39.062,36.614,28.142,43.767,51.319,55.52,29.114,26.614,106.595,106.595,103.085,39.42,105.019,40.595
33.246,33.246,33.246,19.496,49.843,29.6,33.333,33.333,33.333,13.35,26.684,32.691,11.562,37.065,40.173,12.604,29.149,26.823,11.284,31.354,36.284,14.097,38.489,39.184,11.545,29.809,32.934,11.666,30.017,30.816,12.673,38.211,35.85,13.125,30.364,41.093,11.875,32.326,36.545,11.302,39.079,36.77,28.09,43.68,51.128,55.503,28.958,26.597,106.595,106.595,103.085,39.42,105.019,40.595
33.246,33.246,33.246,19.479,49.895,29.687,33.333,33.333,33.333,13.35,26.736,32.76,11.562,37.135,40.19,12.586,29.166,26.788,11.267,31.406,36.284,14.062,38.524,39.149,11.527,29.826,32.951,11.684,30.034,30.781,12.708,38.159,35.815,13.073,30.416,41.093,11.892,32.482,36.458,11.302,39.149,36.684,28.142,43.697,51.475,55.538,29.01,26.666,106.595,106.595,103.085,39.42,105.019,40.58
33.246,33.246,33.246,19.444,49.913,29.791,33.333,33.333,33.333,13.368,26.753,32.708,11.493,37.135,40.121,12.552,29.201,26.77,11.319,31.388,36.319,14.114,38.593,39.149,11.632,29.757,32.968,11.857,30,30.885,12.777,38.263,35.868,13.159,30.416,41.076,12.083,32.482,36.493,11.423,39.149,36.701,28.107,43.958,51.423,55.503,28.958,26.684,106.595,106.595,103.085,39.42,105.019,40.58
33.246,33.246,33.246,19.427,49.895,29.722,33.333,33.333,33.333,13.454,26.77,32.743,11.562,37.1,40.138,12.621,29.184,26.84,11.371,31.388,36.336,14.149,38.576,39.149,11.666,29.774,32.968,11.892,30.052,30.868,12.777,38.229,35.85,13.177,30.416,41.024,12.1,32.482,36.493,11.423,39.149,36.718,28.194,43.854,51.388,55.486,28.975,26.701,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.6,49.878,29.739,33.333,33.333,33.333,13.541,26.753,32.812,11.649,37.083,40.156,12.691,29.149,26.875,11.388,31.406,36.371,14.218,38.576,39.184,11.753,29.704,32.951,11.961,29.982,30.92,12.934,38.263,35.937,13.246,30.347,40.954,12.152,32.413,36.493,11.458,39.149,36.753,28.229,43.923,51.371,55.468,28.923,26.701,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.548,49.878,29.965,33.333,33.333,33.333,13.507,26.805,32.708,11.649,36.979,40.138,12.621,29.253,26.857,11.388,31.458,36.25,14.201,38.506,39.114,11.718,29.809,33.003,12.014,30.086,30.868,12.916,38.246,35.85,13.211,30.486,40.92,12.135,32.5,36.458,11.441,39.097,36.701,28.177,43.888,51.406,55.52,28.958,26.684,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.6,49.826,29.687,33.333,33.333,33.333,13.541,26.805,32.812,11.631,37.048,40.138,12.621,29.218,26.927,11.371,31.458,36.354,14.166,38.541,39.097,11.701,29.774,33.003,11.944,30.017,30.92,12.847,38.263,35.868,13.211,30.434,40.92,12.1,32.309,36.562,11.458,39.027,36.84,28.177,43.871,51.406,55.503,28.923,26.649,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.618,49.826,29.774,33.333,33.333,33.333,13.507,26.875,32.795,11.579,37.065,40.121,12.586,29.323,26.944,11.302,31.562,36.354,14.062,38.472,39.097,11.666,29.861,33.02,11.84,30.034,30.885,12.795,38.211,35.815,13.142,30.434,40.868,12.048,32.257,36.493,11.406,38.993,36.84,28.177,43.75,51.388,55.503,28.941,26.666,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.652,49.843,29.67,33.333,33.333,33.333,13.524,26.753,32.882,11.597,37.187,40.208,12.569,29.218,26.927,11.302,31.51,36.44,14.114,38.611,39.166,11.666,29.722,33.038,11.875,29.965,30.989,12.847,38.281,35.868,13.159,30.364,40.92,12.083,32.204,36.579,11.389,39.045,36.892,28.107,43.888,51.388,55.503,28.871,26.614,106.595,106.595,103.085,39.42,105.019,40.566
33.246,33.246,33.246,19.566,49.861,29.757,33.333,33.333,33.333,13.507,26.77,32.864,11.58,37.187,40.225,12.534,29.218,26.909,11.302,31.475,36.44,14.097,38.611,39.149,11.649,29.757,33.02,11.892,30,30.954,12.795,38.281,35.815,13.125,30.364,40.902,12.083,32.222,36.579,11.389,39.045,36.909,28.107,43.94,51.423,55.503,28.871,26.597,106.595,106.595,103.085,39.42,105.019,40.552
33.246,33.246,33.246,19.548,49.861,29.652,33.333,33.333,33.333,13.507,26.753,32.916,11.58,37.256,40.173,12.517,29.166,26.944,11.284,31.493,36.527,14.079,38.663,39.166,11.684,29.687,33.003,11.857,29.965,31.024,12.777,38.315,35.815,13.142,30.26,40.937,12.1,32.187,36.666,11.354,39.097,36.892,28.107,43.923,51.44,55.468,28.888,26.579,106.595,106.595,103.085,39.42,105.019,40.537
33.246,33.246,33.246,19.496,49.861,29.67,33.333,33.333,33.333,13.472,26.788,32.829,11.58,37.256,40.156,12.552,29.201,26.892,11.284,31.475,36.388,14.114,38.611,39.184,11.666,29.705,33.003,11.875,30.017,31.007,12.847,38.281,35.833,13.125,30.295,40.902,12.1,32.222,36.631,11.371,39.079,36.805,28.09,43.906,51.458,55.468,28.941,26.579,106.595,106.595,103.085,39.42,105.033,40.523
33.246,33.246,33.246,19.461,49.826,29.687,33.333,33.333,33.333,13.454,26.753,32.847,11.545,37.152,40.19,12.552,29.149,26.892,11.302,31.423,36.354,14.097,38.645,39.201,11.649,29.687,33.003,11.857,30.052,31.024,12.83,38.263,35.868,13.125,30.347,40.902,12.083,32.309,36.631,11.354,39.097,36.753,28.073,43.836,51.423,55.468,28.941,26.562,106.595,106.595,103.085,39.42,105.033,40.509
33.246,33.246,33.246,19.427,49.809,29.722,33.333,33.333,33.333,13.507,26.805,32.864,11.614,37.17,40.19,12.604,29.166,26.909,11.371,31.423,36.388,14.201,38.593,39.201,11.718,29.704,32.986,11.927,30,31.024,12.899,38.229,35.954,13.159,30.312,40.833,12.152,32.291,36.597,11.423,39.045,36.77,28.073,43.888,51.197,55.434,28.923,26.579,106.595,106.595,103.085,39.42,105.019,40.494
33.246,33.246,33.246,19.409,49.791,29.687,33.333,33.333,33.333,13.454,26.857,32.847,11.527,37.17,40.104,12.552,29.184,26.979,11.336,31.493,36.371,14.149,38.611,39.166,11.666,29.704,33.055,11.822,30.052,31.024,12.829,38.281,35.937,13.107,30.364,40.885,12.1,32.326,36.614,11.388,39.079,36.77,28.107,43.767,51.319,55.434,28.975,26.562,106.595,106.595,103.085,39.42,105.005,40.509
33.246,33.246,33.246,19.427,49.791,29.635,33.333,33.333,33.333,13.472,26.84,32.916,11.545,37.222,40.208,12.604,29.097,26.979,11.354,31.441,36.44,14.184,38.645,39.201,11.649,29.704,33.02,11.875,30.034,31.041,12.864,38.263,36.024,13.107,30.347,40.868,12.1,32.309,36.562,11.388,39.079,36.805,28.055,43.854,51.25,55.468,28.941,26.562,106.595,106.595,103.085,39.406,105.005,40.509
33.246,33.246,33.246,19.427,49.791,29.774,33.333,33.333,33.333,13.437,26.857,32.934,11.51,37.152,40.173,12.534,29.079,26.996,11.319,31.493,36.493,14.132,38.68,39.184,11.632,29.687,33.055,11.875,30.052,31.059,12.829,38.298,36.006,13.073,30.312,40.954,12.048,32.326,36.614,11.371,39.149,36.805,28.003,43.923,51.284,55.503,28.958,26.527,106.595,106.595,103.085,39.391,104.976,40.509
33.246,33.246,33.246,19.496,49.774,29.791,33.333,33.333,33.333,13.541,26.788,32.968,11.562,37.17,40.19,12.569,29.01,26.944,11.319,31.389,36.493,14.149,38.628,39.218,11.614,29.635,32.968,11.857,29.982,31.041,12.829,38.281,36.006,13.055,30.243,40.954,12.031,32.239,36.631,11.371,39.149,36.909,28.09,43.906,51.25,55.503,28.906,26.545,106.595,106.595,103.085,39.377,104.962,40.509
33.246,33.246,33.246,19.461,49.774,30,33.333,33.333,33.333,13.368,26.823,32.882,11.423,37.17,40.086,12.465,29.079,26.979,11.215,31.458,36.475,14.045,38.697,39.149,11.562,29.67,33.055,11.805,30.086,31.076,12.743,38.333,35.902,13.038,30.295,41.024,11.961,32.309,36.631,11.336,39.218,36.875,28.073,43.871,51.423,55.538,28.958,26.545,106.595,106.595,103.085,39.363,104.962,40.509
33.246,33.246,33.246,19.531,49.791,30.104,33.333,33.333,33.333,13.42,26.805,32.934,11.51,37.222,40.138,12.517,29.079,26.961,11.267,31.458,36.51,14.132,38.663,39.218,11.597,29.687,33.003,11.875,30.069,31.093,12.829,38.281,35.937,13.038,30.225,40.954,11.996,32.239,36.597,11.354,39.166,36.927,28.09,43.854,51.267,55.52,28.888,26.597,106.595,106.595,103.085,39.348,104.962,40.494
33.246,33.246,33.246,19.6,49.791,30.156,33.333,33.333,33.333,13.437,26.805,32.899,11.527,37.187,40.086,12.534,29.114,26.927,11.319,31.475,36.458,14.132,38.559,39.184,11.614,29.722,33.003,11.857,30.052,30.989,12.795,38.229,35.885,13.003,30.26,40.902,11.979,32.222,36.579,11.371,39.149,36.909,28.125,43.802,51.319,55.52,28.888,26.649,106.595,106.595,103.085,39.348,104.947,40.494
33.246,33.246,33.246,19.635,49.791,30.191,33.333,33.333,33.333,13.472,26.788,32.847,11.527,37.135,40.138,12.569,29.166,26.927,11.336,31.406,36.406,14.166,38.506,39.201,11.632,29.774,32.951,11.84,30.069,30.972,12.847,38.194,35.815,13.02,30.329,40.833,12.048,32.239,36.527,11.388,39.097,36.909,28.177,43.732,51.284,55.486,28.888,26.684,106.595,106.595,103.085,39.348,104.947,40.494
