33.333,33.333,33.333,38.663,45.347,52.343,33.333,33.333,33.333,33.559,54.652,37.899,30.694,52.673,45.243,22.517,51.944,31.562,21.527,54.236,38.055,27.118,42.69,51.145,23.941,13.732,35.746,23.211,14.791,37.447,22.135,37.343,50.416,24.218,17.725,45.052,22.1,18.819,44.93,20.451,40.034,51.25,39.947,52.395,39.947,41.753,14.93,37.934,106.595,90.367,78.593,62.595,106.595,62.408
33.333,33.333,33.333,38.628,45.312,52.222,33.333,33.333,33.333,33.559,54.513,37.934,30.746,52.552,45.173,22.604,51.857,31.684,21.701,54.131,38.142,27.222,42.673,51.059,24.027,13.784,35.711,23.281,14.791,37.395,22.17,37.239,50.399,24.288,17.621,44.965,22.152,18.75,44.878,20.451,39.913,51.302,39.982,52.413,39.913,41.666,14.878,38.003,106.595,90.338,78.579,62.609,106.595,62.408
33.333,33.333,33.333,38.888,45.295,52.361,33.333,33.333,33.333,33.402,54.479,38.42,30.607,52.43,45.52,22.448,51.788,32.204,21.632,54.045,38.576,27.187,42.361,51.232,23.819,13.663,35.52,23.107,14.514,37.17,22.048,36.944,50.538,24.027,17.378,45,21.944,18.472,44.791,20.277,39.687,51.423,40.173,52.447,40.034,41.718,14.895,38.177,106.595,90.309,78.565,62.623,106.595,62.408
33.333,33.333,33.333,38.75,45.26,52.291,33.333,33.333,33.333,33.159,54.305,38.559,30.52,52.343,45.486,22.309,51.631,32.5,21.458,53.871,38.663,27.118,42.118,51.076,23.767,13.715,35.538,23.055,14.566,37.152,22.013,36.857,50.503,24.027,17.43,45.069,21.909,18.489,44.722,20.277,39.618,51.354,40.121,52.309,40.19,41.736,14.895,38.072,106.595,90.295,78.55,62.623,106.595,62.408
33.333,33.333,33.333,38.802,45.295,52.239,33.333,33.333,33.333,33.194,54.253,38.663,30.573,52.274,45.486,22.517,51.666,32.569,21.545,53.888,38.663,27.291,42.083,51.059,23.784,13.715,35.451,23.159,14.6,37.17,22.17,36.909,50.555,24.149,17.448,45,22.031,18.507,44.722,20.468,39.67,51.336,40.069,52.361,40.121,41.649,14.878,38.072,106.595,90.281,78.536,62.623,106.595,62.408
33.333,33.333,33.333,38.819,45.329,52.274,33.333,33.333,33.333,33.211,54.27,38.628,30.573,52.222,45.538,22.378,51.597,32.586,21.388,53.854,38.697,27.152,42.065,51.128,23.784,13.68,35.399,23.072,14.583,37.1,22.048,36.788,50.538,24.045,17.413,45.034,21.875,18.437,44.652,20.295,39.548,51.319,40.121,52.291,40.156,41.666,14.948,38.125,106.595,90.266,78.522,62.623,106.595,62.408
33.333,33.333,33.333,38.819,45.312,52.361,33.333,33.333,33.333,33.177,54.288,38.628,30.486,52.256,45.607,22.326,51.597,32.534,21.215,53.784,38.836,27.135,41.996,51.128,23.75,13.663,35.416,22.968,14.6,37.013,21.927,36.684,50.572,23.888,17.378,45.052,21.718,18.316,44.583,20.243,39.531,51.319,40.173,52.256,40.208,41.736,15,38.125,106.595,90.252,78.522,62.623,106.595,62.408
33.333,33.333,33.333,38.75,45.381,52.309,33.333,33.333,33.333,33.246,54.253,38.645,30.573,52.291,45.52,22.43,51.666,32.239,21.336,53.906,38.559,27.274,42.152,51.093,23.854,13.698,35.555,23.107,14.757,37.187,22.1,36.961,50.538,24.131,17.586,45.052,21.909,18.593,44.704,20.434,39.774,51.197,40.052,52.291,40.121,41.666,14.965,37.986,106.595,90.238,78.522,62.623,106.595,62.394
33.333,33.333,33.333,38.923,45.347,52.43,33.333,33.333,33.333,33.298,54.27,38.871,30.52,52.187,45.763,22.43,51.701,32.291,21.406,53.975,38.732,27.361,42.048,51.25,23.819,13.559,35.434,23.038,14.566,37.065,22.083,36.788,50.607,24.01,17.5,45.052,21.857,18.437,44.652,20.329,39.739,51.319,40.243,52.395,40.156,41.666,14.948,38.125,106.595,90.223,78.522,62.623,106.595,62.38
33.333,33.333,33.333,38.871,45.277,52.482,33.333,33.333,33.333,33.142,54.236,38.802,30.416,52.256,45.59,22.326,51.614,32.013,21.354,53.906,38.611,27.187,42.222,51.145,23.836,13.663,35.503,23.003,14.67,37.135,22.031,36.822,50.503,23.993,17.569,45.052,21.84,18.489,44.635,20.26,39.843,51.215,40.156,52.343,40.19,41.718,15.034,37.986,106.595,90.209,78.522,62.638,106.595,62.365
33.333,33.333,33.333,38.871,45.312,52.43,33.333,33.333,33.333,33.229,54.322,38.715,30.451,52.256,45.555,22.517,51.701,31.996,21.493,53.94,38.697,27.395,42.465,51.128,23.941,13.698,35.572,23.125,14.67,37.204,22.1,36.84,50.555,24.114,17.552,44.947,21.927,18.437,44.6,20.312,39.704,51.284,40.121,52.378,40.173,41.701,15,38.072,106.595,90.195,78.522,62.652,106.595,62.351
33.333,33.333,33.333,38.958,45.347,52.43,33.333,33.333,33.333,33.211,54.236,38.958,30.451,52.17,45.624,22.395,51.649,32.152,21.649,54.062,38.541,27.343,42.395,51.197,23.906,13.732,35.59,23.177,14.722,37.361,22.274,37.083,50.486,24.201,17.691,45.052,22.083,18.698,44.774,20.416,39.878,51.215,40,52.413,40.138,41.666,14.947,37.829,106.595,90.18,78.522,62.666,106.595,62.351
33.333,33.333,33.333,39.062,45.173,52.447,33.333,33.333,33.333,32.725,53.94,39.357,30.26,51.857,45.937,21.736,51.336,32.812,21.336,53.836,39.027,27.361,41.788,51.111,23.697,13.611,35.364,22.951,14.531,37.326,22.204,36.996,50.468,23.993,17.552,45.086,21.875,18.68,44.756,20.277,39.809,51.25,40.19,52.465,40.26,41.649,14.878,38.159,106.595,90.18,78.522,62.68,106.595,62.365
33.333,33.333,33.333,39.027,45.208,52.413,33.333,33.333,33.333,32.569,53.958,39.305,30.191,51.857,45.868,21.684,51.336,32.638,21.302,53.871,38.854,27.17,41.857,51.145,23.68,13.663,35.416,22.934,14.6,37.361,22.17,37.1,50.399,24.045,17.569,45.121,21.875,18.854,44.861,20.399,39.93,51.18,40.156,52.465,40.312,41.597,14.826,37.743,106.595,90.18,78.522,62.695,106.595,62.38
33.333,33.333,33.333,39.027,45.277,52.222,33.333,33.333,33.333,32.638,53.888,39.27,30.295,51.701,46.024,21.736,51.336,32.968,21.371,53.802,39.079,27.326,41.631,51.163,23.767,13.593,35.277,23.02,14.496,37.17,22.239,36.979,50.434,24.114,17.5,45.069,21.944,18.75,44.791,20.486,39.704,51.284,40.364,52.465,40.208,41.51,14.791,37.864,106.595,90.18,78.507,62.709,106.595,62.394
33.333,33.333,33.333,39.045,45.173,52.361,33.333,33.333,33.333,32.604,53.836,39.392,30.052,51.753,46.076,21.649,51.319,32.882,21.215,53.854,38.923,27.118,41.562,51.232,23.576,13.576,35.329,22.847,14.548,37.187,22.066,37.1,50.347,23.889,17.604,45.173,21.753,18.923,44.861,20.382,39.895,51.163,40.399,52.43,40.416,41.631,14.722,37.899,106.595,90.18,78.493,62.723,106.595,62.408
33.333,33.333,33.333,38.993,45.156,52.326,33.333,33.333,33.333,32.621,53.888,39.27,29.913,51.597,46.232,21.944,51.388,33.35,21.302,53.767,39.288,27.222,41.44,51.319,23.559,13.437,35.19,22.795,14.322,37.013,21.979,36.788,50.468,23.871,17.413,45.086,21.718,18.645,44.652,20.33,39.565,51.336,40.659,52.447,40.381,41.493,14.791,38.09,106.595,90.18,78.479,62.738,106.595,62.408
33.333,33.333,33.333,39.01,45.243,52.239,33.333,33.333,33.333,33.003,54.062,39.079,30.034,51.666,46.145,22.517,51.579,33.229,21.597,53.871,39.184,27.187,41.701,51.406,23.732,13.524,35.243,23.038,14.427,36.84,22.031,36.597,50.52,23.958,17.378,44.93,21.892,18.576,44.565,20.451,39.375,51.371,40.625,52.343,40.329,41.458,14.947,37.795,106.595,90.166,78.464,62.766,106.595,62.408
33.333,33.333,33.333,38.871,45.208,52.17,33.333,33.333,33.333,33.02,54.062,38.993,29.965,51.701,46.076,22.552,51.579,33.194,21.614,53.784,39.236,27.274,41.84,51.302,23.767,13.611,35.329,23.055,14.548,36.822,22.066,36.51,50.572,23.923,17.43,44.861,21.823,18.472,44.496,20.329,39.149,51.388,40.555,52.274,40.329,41.545,15.069,38.003,106.595,90.152,78.45,62.795,106.595,62.408
33.333,33.333,33.333,38.888,45.208,52.291,33.333,33.333,33.333,33.02,54.097,39.079,29.895,51.77,46.128,22.517,51.649,33.211,21.579,53.871,39.288,27.204,41.892,51.423,23.732,13.559,35.347,23.02,14.514,36.892,22.014,36.51,50.642,23.871,17.378,44.861,21.788,18.42,44.531,20.329,39.218,51.406,40.572,52.326,40.381,41.51,15.034,37.951,106.595,90.138,78.45,62.809,106.595,62.408
33.333,33.333,33.333,38.975,45.19,52.204,33.333,33.333,33.333,32.916,54.01,39.166,30,51.666,46.197,22.465,51.597,33.368,21.666,53.871,39.34,27.291,41.77,51.406,23.802,13.541,35.19,23.125,14.427,36.84,22.118,36.336,50.729,24.01,17.257,44.756,21.892,18.211,44.427,20.382,39.079,51.51,40.555,52.343,40.173,41.423,15.086,37.968,106.595,90.123,78.45,62.824,106.595,62.408
33.333,33.333,33.333,38.906,45.19,52.204,33.333,33.333,33.333,32.76,53.958,39.322,30.017,51.736,46.093,22.222,51.527,32.934,21.388,53.836,39.097,27.204,41.892,51.267,23.802,13.628,35.243,23.107,14.583,36.909,22.031,36.406,50.659,23.958,17.326,44.739,21.788,18.298,44.479,20.277,39.184,51.388,40.416,52.256,40.26,41.562,15.034,38.003,106.595,90.123,78.45,62.838,106.595,62.408
33.333,33.333,33.333,38.854,45.225,52.256,33.333,33.333,33.333,32.847,54.062,39.149,30.069,51.857,45.972,22.291,51.597,32.604,21.423,53.923,38.906,27.204,42.118,51.284,23.819,13.68,35.329,23.09,14.635,37.031,22.014,36.545,50.59,23.958,17.43,44.809,21.77,18.316,44.496,20.225,39.305,51.406,40.347,52.256,40.19,41.597,14.965,37.951,106.595,90.123,78.45,62.824,106.595,62.408
33.333,33.333,33.333,39.027,45.312,52.256,33.333,33.333,33.333,33.107,54.097,39.201,30.277,51.84,46.076,22.482,51.684,32.777,21.597,54.01,38.923,27.413,42.065,51.354,23.854,13.611,35.277,23.142,14.548,37.083,22.066,36.666,50.555,24.027,17.43,44.843,21.875,18.35,44.496,20.329,39.392,51.388,40.416,52.274,40.104,41.527,14.895,38.125,106.595,90.123,78.45,62.809,106.595,62.408
33.333,33.333,33.333,38.888,45.225,52.256,33.333,33.333,33.333,32.968,54.079,39.097,30.173,51.822,45.92,22.413,51.614,32.586,21.527,53.958,38.767,27.413,42.118,51.232,23.802,13.767,35.381,23.09,14.704,37.135,22.048,36.736,50.555,23.975,17.569,44.93,21.805,18.541,44.531,20.156,39.375,51.527,40.416,52.239,40.451,41.736,14.757,38.263,106.595,90.109,78.45,62.795,106.595,62.408
33.333,33.333,33.333,39.062,45.208,52.239,33.333,33.333,33.333,32.968,53.993,39.444,30.139,51.701,46.232,22.326,51.545,32.934,21.597,53.906,39.027,27.395,41.857,51.44,23.732,13.698,35.295,23.038,14.618,36.892,22.066,36.579,50.625,23.906,17.43,44.878,21.875,18.506,44.531,20.26,39.288,51.579,40.694,52.274,40.451,41.631,14.791,38.229,106.595,90.095,78.45,62.781,106.595,62.408
33.333,33.333,33.333,39.27,45.121,52.395,33.333,33.333,33.333,33.142,54.062,39.357,30.243,51.805,46.284,22.43,51.666,32.812,21.753,54.045,38.94,27.5,41.944,51.527,23.68,13.715,35.26,23.055,14.583,36.875,22.1,36.684,50.59,23.941,17.517,44.878,21.927,18.576,44.548,20.295,39.27,51.597,40.729,52.274,40.416,41.684,14.774,38.35,106.595,90.066,78.45,62.781,106.595,62.408
33.333,33.333,33.333,39.201,45.052,52.291,33.333,33.333,33.333,33.02,53.94,39.461,30.208,51.684,46.336,22.5,51.614,32.882,21.753,53.923,39.045,27.517,41.822,51.44,23.697,13.732,35.138,23.055,14.6,36.805,22.118,36.579,50.607,23.958,17.482,44.791,21.927,18.507,44.444,20.347,39.097,51.475,40.85,52.187,40.399,41.649,14.878,38.593,106.595,90.037,78.436,62.795,106.595,62.408
33.333,33.333,33.333,39.34,44.965,52.378,33.333,33.333,33.333,32.934,53.958,39.6,30.121,51.701,46.493,22.361,51.597,32.899,21.614,53.975,39.079,27.448,41.788,51.545,23.559,13.732,35.052,23.003,14.566,36.736,22.048,36.51,50.642,23.819,17.447,44.739,21.892,18.507,44.427,20.329,39.045,51.545,40.989,52.187,40.486,41.666,14.878,38.524,106.595,89.994,78.421,62.809,106.595,62.408
33.333,33.333,33.333,39.496,44.93,52.343,33.333,33.333,33.333,32.864,53.854,39.843,30.017,51.527,46.631,22.257,51.493,33.194,21.527,53.854,39.357,27.482,41.51,51.527,23.507,13.628,34.861,22.951,14.392,36.475,21.996,36.267,50.625,23.732,17.291,44.6,21.875,18.298,44.288,20.399,38.854,51.44,41.076,52.118,40.225,41.579,15,38.506,106.595,89.951,78.407,62.824,106.595,62.408
33.333,33.333,33.333,39.27,44.913,52.413,33.333,33.333,33.333,32.656,53.923,39.565,29.861,51.579,46.423,22.17,51.493,32.847,21.284,53.802,39.236,27.343,41.631,51.336,23.472,13.663,34.861,22.881,14.496,36.527,21.909,36.336,50.555,23.645,17.361,44.618,21.718,18.35,44.236,20.225,38.854,51.354,40.954,51.996,40.312,41.666,15.034,38.541,106.595,89.923,78.393,62.838,106.595,62.408
33.333,33.333,33.333,39.184,44.913,52.291,33.333,33.333,33.333,32.395,53.767,39.843,29.704,51.371,46.51,21.961,51.319,33.142,21.146,53.645,39.444,27.222,41.388,51.336,23.402,13.645,34.739,22.829,14.409,36.371,21.892,36.128,50.572,23.593,17.239,44.531,21.701,18.263,44.166,20.225,38.819,51.423,41.076,52.013,40.329,41.562,15.069,38.611,106.595,89.894,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.357,44.861,52.465,33.333,33.333,33.333,32.448,53.819,39.826,29.618,51.44,46.527,21.875,51.336,33.177,21.059,53.68,39.409,27.187,41.388,51.423,23.316,13.628,34.756,22.777,14.427,36.354,21.823,36.145,50.572,23.524,17.239,44.548,21.632,18.281,44.218,20.104,38.906,51.475,40.954,52.031,40.399,41.649,15.017,38.472,106.595,89.865,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.322,44.826,52.43,33.333,33.333,33.333,32.517,53.732,39.756,29.722,51.423,46.406,22.135,51.388,32.899,21.232,53.68,39.305,27.291,41.527,51.371,23.437,13.715,34.791,22.864,14.531,36.423,21.961,36.284,50.486,23.68,17.291,44.513,21.701,18.316,44.236,20.173,38.958,51.406,40.85,52.013,40.329,41.649,14.982,38.559,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.427,44.826,52.517,33.333,33.333,33.333,32.725,53.784,39.756,29.878,51.527,46.562,22.395,51.527,32.743,21.406,53.819,39.166,27.326,41.666,51.423,23.42,13.802,34.756,22.882,14.652,36.527,21.996,36.458,50.468,23.68,17.361,44.565,21.58,18.281,44.218,20.086,38.975,51.371,40.798,52.013,40.295,41.579,15.034,38.559,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.565,44.878,52.534,33.333,33.333,33.333,32.986,53.819,39.809,30.069,51.562,46.684,22.638,51.614,32.777,21.632,53.871,39.184,27.552,41.701,51.475,23.472,13.836,34.687,22.916,14.635,36.527,22.066,36.423,50.468,23.75,17.343,44.548,21.684,18.263,44.218,20.156,38.94,51.423,40.763,52.048,40.26,41.562,15.052,38.593,106.595,89.837,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.635,44.843,52.482,33.333,33.333,33.333,33.09,53.732,39.843,30.121,51.545,46.753,22.691,51.579,32.812,21.649,53.836,39.253,27.604,41.597,51.493,23.559,13.836,34.739,22.934,14.635,36.493,22.135,36.371,50.468,23.802,17.413,44.6,21.753,18.298,44.253,20.243,38.94,51.371,40.833,52.048,40.243,41.545,15.052,38.472,106.595,89.837,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.531,44.861,52.43,33.333,33.333,33.333,32.951,53.697,39.843,30.034,51.493,46.736,22.569,51.527,32.777,21.475,53.75,39.34,27.448,41.545,51.458,23.559,13.854,34.739,22.847,14.583,36.44,21.996,36.267,50.451,23.715,17.361,44.583,21.701,18.194,44.166,20.208,38.836,51.406,40.972,52.048,40.26,41.527,15.121,38.541,106.595,89.837,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.444,44.878,52.43,33.333,33.333,33.333,32.777,53.715,39.861,29.878,51.493,46.753,22.291,51.475,32.847,21.267,53.697,39.375,27.239,41.458,51.406,23.593,13.802,34.67,22.812,14.513,36.336,21.875,36.111,50.52,23.663,17.274,44.513,21.649,18.09,44.079,20.069,38.732,51.458,40.885,52.031,40.26,41.562,15.139,38.645,106.595,89.837,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.479,44.826,52.465,33.333,33.333,33.333,32.725,53.645,40.052,29.791,51.354,46.875,22.187,51.371,33.003,21.093,53.576,39.583,27.135,41.267,51.527,23.559,13.698,34.652,22.76,14.357,36.232,21.84,35.902,50.486,23.593,17.187,44.461,21.701,18.107,44.079,20.052,38.715,51.475,40.92,52.048,40.329,41.631,15.139,38.854,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.392,44.809,52.343,33.333,33.333,33.333,32.708,53.524,40.121,29.774,51.197,46.875,22.118,51.284,33.263,21.111,53.472,39.756,27.152,41.093,51.493,23.593,13.68,34.687,22.847,14.34,36.197,21.927,35.868,50.486,23.611,17.239,44.479,21.788,18.107,44.097,20.121,38.75,51.44,40.954,52.048,40.329,41.562,15.173,38.767,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.322,44.843,52.361,33.333,33.333,33.333,32.725,53.645,39.982,29.791,51.267,46.857,22.222,51.371,33.142,21.18,53.559,39.687,27.152,41.232,51.527,23.524,13.68,34.652,22.864,14.409,36.302,21.927,36.006,50.503,23.559,17.274,44.461,21.736,18.125,44.097,20.121,38.767,51.423,40.972,52.048,40.364,41.527,15.156,38.715,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.236,44.791,52.343,33.333,33.333,33.333,32.621,53.593,39.965,29.722,51.232,46.822,22.239,51.336,33.003,21.163,53.541,39.6,27.17,41.267,51.493,23.489,13.698,34.652,22.812,14.461,36.354,21.944,36.093,50.468,23.611,17.222,44.427,21.666,18.038,44.027,19.965,38.628,51.51,40.763,52.048,40.434,41.718,15.208,38.836,106.595,89.851,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.305,44.93,52.239,33.333,33.333,33.333,32.934,53.628,40,29.895,51.145,46.927,22.43,51.371,33.281,21.354,53.524,39.809,27.326,41.145,51.562,23.489,13.628,34.6,22.864,14.375,36.319,21.979,36.006,50.52,23.576,17.135,44.392,21.718,17.951,44.01,20.017,38.506,51.545,40.92,52.031,40.364,41.666,15.156,39.01,106.595,89.837,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.375,44.982,52.204,33.333,33.333,33.333,32.864,53.628,40.104,29.809,51.128,46.961,22.291,51.388,33.368,21.388,53.524,39.826,27.343,41.145,51.545,23.42,13.645,34.635,22.829,14.427,36.336,21.979,36.059,50.555,23.593,17.187,44.427,21.718,18.02,44.062,20.052,38.593,51.545,40.937,52.031,40.381,41.666,15.156,38.802,106.595,89.808,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.375,44.965,52.256,33.333,33.333,33.333,32.743,53.645,40.069,29.756,51.18,46.927,22.343,51.44,33.177,21.371,53.576,39.704,27.257,41.267,51.545,23.42,13.68,34.618,22.795,14.409,36.371,21.909,36.128,50.642,23.593,17.083,44.409,21.649,17.934,44.062,20.104,38.506,51.458,40.92,52.031,40.26,41.753,15.121,38.802,106.595,89.808,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.357,45.034,52.256,33.333,33.333,33.333,32.76,53.715,39.965,29.774,51.284,46.805,22.413,51.527,33.038,21.423,53.663,39.548,27.309,41.388,51.475,23.524,13.715,34.618,22.864,14.427,36.371,21.927,36.197,50.625,23.663,17.1,44.409,21.701,17.934,44.062,20.086,38.506,51.458,40.815,51.996,40.26,41.822,15.104,38.784,106.595,89.794,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.427,45.104,52.204,33.333,33.333,33.333,33.072,53.767,39.93,30,51.336,46.875,22.656,51.631,33.541,21.666,53.732,39.67,27.5,41.336,51.527,23.611,13.611,34.496,22.986,14.27,36.197,21.927,35.937,50.711,23.576,17.014,44.322,21.736,17.864,44.027,20.208,38.454,51.458,41.111,51.944,40.19,41.562,15.121,38.784,106.595,89.779,78.378,62.838,106.595,62.408
33.333,33.333,33.333,39.392,44.947,52.291,33.333,33.333,33.333,32.76,53.732,39.826,29.722,51.371,46.77,22.395,51.527,33.316,21.423,53.697,39.513,27.274,41.354,51.493,23.559,13.68,34.427,22.899,14.322,36.163,21.788,35.972,50.642,23.541,16.996,44.375,21.579,17.829,43.975,20.069,38.437,51.458,40.989,51.909,40.225,41.597,15.191,38.715,106.595,89.779,78.378,62.852,106.595,62.408
33.333,33.333,33.333,39.218,45,52.222,33.333,33.333,33.333,32.5,53.75,39.826,29.652,51.302,46.736,22.239,51.44,33.298,21.336,53.645,39.444,27.152,41.319,51.44,23.593,13.645,34.34,22.899,14.27,36.059,21.701,35.85,50.607,23.524,16.909,44.288,21.527,17.708,43.854,20,38.281,51.493,40.954,51.892,40.173,41.597,15.225,38.854,106.595,89.779,78.378,62.867,106.595,62.408
33.333,33.333,33.333,39.184,44.965,52.204,33.333,33.333,33.333,32.517,53.75,39.739,29.531,51.232,46.718,22.048,51.388,33.368,21.163,53.593,39.461,26.996,41.267,51.388,23.593,13.645,34.322,22.829,14.253,35.972,21.632,35.746,50.503,23.507,16.961,44.253,21.493,17.743,43.767,19.861,38.315,51.631,40.972,51.875,40.277,41.562,15.243,38.94,106.595,89.765,78.378,62.881,106.595,62.408
33.333,33.333,33.333,39.305,44.895,52.256,33.333,33.333,33.333,32.43,53.68,39.947,29.427,51.145,46.857,21.909,51.319,33.576,21.041,53.524,39.6,26.823,41.18,51.475,23.524,13.593,34.218,22.725,14.166,35.902,21.545,35.572,50.555,23.454,16.788,44.166,21.406,17.638,43.697,19.757,38.229,51.701,41.006,51.857,40.225,41.597,15.243,39.114,106.595,89.751,78.378,62.895,106.595,62.408
33.333,33.333,33.333,39.409,44.861,52.326,33.333,33.333,33.333,32.1,53.489,40.416,29.236,50.989,47.031,21.684,51.232,33.42,20.902,53.472,39.67,26.805,41.093,51.51,23.472,13.628,34.305,22.708,14.236,36.006,21.649,35.746,50.503,23.524,16.927,44.253,21.475,17.812,43.819,19.843,38.437,51.614,40.92,51.909,40.156,41.631,15.156,39.097,106.595,89.751,78.364,62.924,106.595,62.408
33.333,33.333,33.333,39.444,44.843,52.395,33.333,33.333,33.333,32.152,53.506,40.59,29.34,50.972,47.17,21.892,51.319,33.454,21.059,53.506,39.652,26.961,41.163,51.545,23.368,13.663,34.392,22.673,14.27,36.024,21.701,35.729,50.486,23.524,17.066,44.288,21.51,17.899,43.871,19.895,38.489,51.562,40.972,51.909,40.208,41.649,15.191,38.958,106.595,89.736,78.35,62.938,106.595,62.408
33.333,33.333,33.333,39.531,44.774,52.395,33.333,33.333,33.333,32.378,53.42,40.538,29.444,51.059,47.204,22.395,51.423,33.246,21.302,53.663,39.513,27.014,41.406,51.579,23.333,13.698,34.513,22.725,14.201,36.215,21.909,35.902,50.59,23.593,17.257,44.357,21.718,18.194,44.114,20.138,38.784,51.493,41.041,51.979,40.138,41.527,15.017,38.732,106.595,89.708,78.335,62.967,106.595,62.408
33.333,33.333,33.333,39.652,44.739,52.482,33.333,33.333,33.333,32.257,53.333,40.868,29.531,51.076,47.361,22.5,51.423,33.541,21.458,53.645,39.652,27.187,41.302,51.631,23.229,13.611,34.6,22.743,14.201,36.25,21.944,35.868,50.625,23.559,17.222,44.375,21.684,18.177,44.166,20.173,38.697,51.458,41.128,52.031,40.243,41.475,15.104,38.628,106.595,89.694,78.321,62.996,106.595,62.408
33.333,33.333,33.333,39.513,44.722,52.465,33.333,33.333,33.333,32.309,53.42,40.503,29.566,51.128,47.187,22.5,51.44,33.246,21.475,53.628,39.479,27.187,41.423,51.527,23.298,13.697,34.791,22.899,14.357,36.475,21.996,36.093,50.538,23.663,17.413,44.427,21.77,18.298,44.27,20.225,38.802,51.354,40.902,51.996,40.069,41.44,15.225,38.437,106.595,89.679,78.307,63.024,106.595,62.408
33.333,33.333,33.333,39.583,44.756,52.43,33.333,33.333,33.333,32.465,53.489,40.329,29.635,51.163,47.187,22.569,51.493,33.211,21.545,53.628,39.479,27.1,41.44,51.545,23.264,13.68,34.687,22.899,14.27,36.423,21.944,36.006,50.59,23.645,17.326,44.409,21.753,18.177,44.236,20.156,38.767,51.423,40.989,51.979,40.138,41.475,15.156,38.524,106.595,89.636,78.307,63.039,106.595,62.408
33.333,33.333,33.333,39.652,44.774,52.517,33.333,33.333,33.333,32.257,53.454,40.451,29.531,51.059,47.291,22.43,51.44,33.35,21.423,53.576,39.652,27.066,41.319,51.562,23.316,13.68,34.809,22.916,14.27,36.475,22.013,36.128,50.572,23.628,17.361,44.409,21.805,18.298,44.322,20.277,38.958,51.388,40.954,51.979,40.138,41.475,15.069,38.489,106.595,89.579,78.307,63.053,106.595,62.408
33.333,33.333,33.333,39.583,44.791,52.534,33.333,33.333,33.333,32.17,53.454,40.347,29.531,51.006,47.118,22.118,51.354,33.42,21.232,53.437,39.756,27.066,41.076,51.493,23.385,13.732,34.774,22.899,14.409,36.388,21.84,36.093,50.399,23.576,17.257,44.392,21.718,18.125,44.166,20.156,38.802,51.336,40.902,51.892,40.295,41.614,15.191,38.645,106.595,89.522,78.307,63.039,106.595,62.408
33.333,33.333,33.333,39.531,44.826,52.5,33.333,33.333,33.333,32.222,53.541,40.138,29.496,51.059,47.013,22.1,51.371,33.09,21.145,53.472,39.565,27.014,41.197,51.475,23.42,13.784,34.809,22.882,14.479,36.423,21.84,36.18,50.329,23.541,17.326,44.409,21.701,18.194,44.166,20.086,38.906,51.336,40.92,51.822,40.312,41.701,15.173,38.68,106.595,89.436,78.307,63.024,106.595,62.408
33.333,33.333,33.333,39.565,44.809,52.517,33.333,33.333,33.333,32.204,53.524,40.208,29.496,51.059,47.065,22.1,51.319,33.159,21.076,53.454,39.67,27.014,41.111,51.493,23.333,13.715,34.739,22.708,14.444,36.302,21.805,36.111,50.329,23.385,17.309,44.427,21.614,18.246,44.131,20.086,38.94,51.302,41.093,51.84,40.52,41.736,15.069,38.767,106.595,89.364,78.307,63.01,106.595,62.408
33.333,33.333,33.333,39.461,44.756,52.517,33.333,33.333,33.333,32.17,53.524,40.208,29.496,51.024,46.996,22.048,51.25,33.159,21.007,53.402,39.635,27.014,41.093,51.423,23.333,13.732,34.809,22.621,14.514,36.284,21.805,36.128,50.312,23.35,17.343,44.461,21.527,18.368,44.114,20.121,38.888,51.25,41.059,51.822,40.555,41.736,15.208,38.576,106.595,89.307,78.307,62.996,106.595,62.408
33.333,33.333,33.333,39.392,44.739,52.43,33.333,33.333,33.333,32.257,53.454,40.19,29.548,51.059,46.875,22.014,51.163,33.281,21.024,53.35,39.652,26.961,41.006,51.371,23.281,13.698,34.704,22.586,14.496,36.25,21.736,36.006,50.277,23.316,17.309,44.444,21.475,18.316,44.01,20.017,38.802,51.232,41.163,51.822,40.59,41.718,15.26,38.506,106.595,89.264,78.307,62.981,106.595,62.408
