54.045,31.18,23.02,53.09,23.333,32.048,31.562,44.184,11.336,29.323,16.007,16.805,27.829,14.322,42.552,19.826,43.454,16.319,27.152,18.385,16.77,26.093,15.156,44.097,27.43,44.166,11.909,27.066,20.607,14.184,24.878,11.284,40.434,23.246,35.277,13.316,26.215,18.35,18.003,27.083,16.284,43.263,53.368,24.045,38.003,38.559,34.357,53.767,89.436,78.636,71.217,71.432,72.005,60.761
54.079,31.163,22.986,53.125,23.316,32.066,31.527,44.218,11.284,29.323,16.024,16.788,27.812,14.305,42.534,19.809,43.454,16.319,27.152,18.472,16.788,26.076,15.225,44.062,27.448,44.166,11.944,27.066,20.711,14.27,24.878,11.371,40.381,23.229,35.312,13.385,26.198,18.402,18.02,27.014,16.389,43.211,53.35,24.045,38.072,38.628,34.288,53.75,89.436,78.651,71.217,71.432,72.005,60.761
54.097,31.163,22.968,53.177,23.298,32.066,31.527,44.218,11.302,29.323,16.007,16.753,27.829,14.305,42.534,19.843,43.437,16.336,27.135,18.472,16.753,26.093,15.208,44.062,27.482,44.166,11.909,27.118,20.711,14.27,24.913,11.389,40.399,23.263,35.295,13.333,26.232,18.35,18.003,27.048,16.336,43.246,53.315,24.062,38.003,38.593,34.322,53.75,89.421,78.651,71.217,71.432,72.005,60.761
54.079,31.232,22.968,53.159,23.333,31.996,31.579,44.201,11.319,29.392,16.007,16.718,27.882,14.253,42.552,19.895,43.472,16.284,27.222,18.489,16.753,26.145,15.156,44.097,27.534,44.201,11.84,27.187,20.677,14.27,25.017,11.354,40.399,23.316,35.295,13.281,26.302,18.298,17.951,27.118,16.284,43.298,53.368,24.045,37.899,38.489,34.357,53.767,89.436,78.651,71.217,71.432,72.005,60.761
54.149,31.163,22.968,53.246,23.333,32.013,31.527,44.201,11.267,29.34,15.92,16.684,27.864,14.184,42.621,19.809,43.437,16.25,27.118,18.454,16.77,26.076,15.139,44.149,27.465,44.166,11.875,27.118,20.694,14.288,24.947,11.336,40.399,23.264,35.26,13.264,26.232,18.316,17.916,27.013,16.25,43.333,53.35,24.079,37.916,38.524,34.357,53.767,89.436,78.651,71.217,71.432,72.005,60.776
54.114,31.197,23.055,53.211,23.42,31.996,31.527,44.114,11.267,29.323,15.902,16.701,27.847,14.184,42.656,19.774,43.385,16.198,27.083,18.385,16.77,26.041,15.104,44.149,27.465,44.131,11.84,27.066,20.642,14.305,24.947,11.354,40.451,23.229,35.225,13.281,26.163,18.298,17.986,26.979,16.319,43.315,53.437,24.062,37.899,38.541,34.305,53.784,89.436,78.651,71.217,71.432,72.005,60.79
54.131,31.18,23.02,53.298,23.402,31.996,31.51,44.114,11.198,29.323,15.781,16.684,27.847,14.097,42.673,19.722,43.402,16.128,27.066,18.246,16.701,26.059,14.948,44.218,27.43,44.149,11.753,27.048,20.52,14.236,24.93,11.25,40.503,23.194,35.19,13.194,26.163,18.263,17.934,26.996,16.232,43.385,53.489,24.045,37.864,38.541,34.34,53.732,89.436,78.651,71.217,71.432,72.005,60.804
54.097,31.18,23.038,53.246,23.42,31.996,31.527,44.114,11.18,29.34,15.798,16.753,27.847,14.166,42.673,19.739,43.385,16.111,27.083,18.281,16.77,26.059,15.069,44.218,27.395,44.114,11.84,27.066,20.555,14.288,24.895,11.302,40.503,23.211,35.208,13.281,26.18,18.35,18.003,26.961,16.302,43.333,53.42,24.062,37.864,38.593,34.288,53.68,89.436,78.651,71.217,71.432,72.005,60.819
54.079,31.145,23.02,53.194,23.42,32.031,31.527,44.114,11.18,29.323,15.798,16.77,27.864,14.166,42.656,19.722,43.385,16.145,27.014,18.298,16.77,26.111,15.069,44.201,27.361,44.079,11.909,27.014,20.607,14.288,24.861,11.302,40.503,23.194,35.243,13.333,26.163,18.42,18.02,26.927,16.284,43.315,53.402,24.045,37.934,38.628,34.288,53.68,89.421,78.651,71.203,71.432,72.005,60.819
54.079,31.197,22.968,53.194,23.42,32.031,31.58,44.166,11.198,29.392,15.798,16.753,27.916,14.132,42.604,19.757,43.454,16.232,27.1,18.298,16.753,26.18,15.069,44.149,27.413,44.114,11.892,27.066,20.607,14.236,24.93,11.267,40.52,23.229,35.277,13.298,26.18,18.437,18.02,26.996,16.267,43.35,53.385,24.045,37.916,38.611,34.305,53.645,89.407,78.665,71.203,71.432,72.005,60.804
54.131,31.18,22.934,53.246,23.385,32.031,31.597,44.201,11.198,29.427,15.763,16.701,27.934,14.114,42.604,19.757,43.506,16.215,27.135,18.263,16.736,26.18,15.052,44.149,27.395,44.149,11.892,27.1,20.59,14.236,24.93,11.25,40.503,23.211,35.329,13.35,26.198,18.489,18.038,26.979,16.284,43.35,53.368,24.01,37.934,38.628,34.27,53.541,89.421,78.665,71.203,71.432,72.005,60.804
54.079,31.18,22.951,53.177,23.42,32.066,31.632,44.184,11.232,29.427,15.85,16.788,27.968,14.201,42.621,19.826,43.454,16.25,27.135,18.333,16.805,26.215,15.156,44.131,27.43,44.097,11.944,27.152,20.59,14.34,24.965,11.319,40.486,23.281,35.312,13.402,26.232,18.489,18.09,27.048,16.319,43.368,53.315,24.062,37.777,38.593,34.236,53.541,89.436,78.665,71.203,71.432,72.005,60.79
54.149,31.18,22.934,53.211,23.437,32.083,31.614,44.166,11.215,29.409,15.816,16.77,27.951,14.184,42.638,19.809,43.472,16.25,27.118,18.35,16.77,26.215,15.121,44.149,27.448,44.114,11.961,27.118,20.573,14.357,24.982,11.336,40.503,23.281,35.312,13.385,26.215,18.472,18.107,27.048,16.336,43.368,53.35,24.045,37.847,38.593,34.201,53.541,89.45,78.665,71.203,71.432,72.005,60.776
54.184,31.111,22.968,53.298,23.402,32.135,31.562,44.149,11.18,29.357,15.763,16.788,27.899,14.149,42.708,19.774,43.454,16.25,27.1,18.281,16.77,26.111,15.121,44.166,27.43,44.131,11.909,27.1,20.52,14.34,24.948,11.336,40.52,23.246,35.295,13.385,26.163,18.437,18.107,27.014,16.371,43.35,53.385,24.045,37.916,38.645,34.184,53.541,89.464,78.665,71.217,71.432,72.005,60.776
54.166,31.111,23.02,53.263,23.42,32.135,31.562,44.097,11.18,29.323,15.816,16.822,27.864,14.218,42.743,19.774,43.402,16.25,27.048,18.316,16.823,26.059,15.156,44.184,27.43,44.131,11.927,27.066,20.52,14.375,24.878,11.354,40.503,23.211,35.295,13.385,26.145,18.402,18.107,26.979,16.371,43.333,53.368,24.045,37.986,38.645,34.166,53.576,89.479,78.665,71.217,71.432,72.005,60.776
54.166,31.145,23.003,53.246,23.42,32.118,31.579,44.114,11.215,29.357,15.85,16.84,27.882,14.27,42.69,19.809,43.402,16.267,27.083,18.385,16.84,26.093,15.191,44.166,27.482,44.131,11.961,27.083,20.573,14.375,24.895,11.388,40.468,23.229,35.312,13.316,26.163,18.385,18.072,27.031,16.319,43.333,53.402,24.062,37.968,38.611,34.218,53.645,89.479,78.665,71.217,71.417,72.005,60.761
54.166,31.145,22.986,53.263,23.385,32.083,31.527,44.114,11.25,29.34,15.85,16.788,27.83,14.253,42.638,19.791,43.437,16.284,27.066,18.402,16.805,26.007,15.173,44.131,27.448,44.184,11.979,27.048,20.625,14.288,24.843,11.354,40.468,23.177,35.347,13.281,26.145,18.42,18.055,26.979,16.302,43.298,53.402,24.027,38.107,38.68,34.218,53.697,89.479,78.665,71.203,71.417,72.005,60.761
54.131,31.163,22.986,53.263,23.368,32.066,31.562,44.097,11.25,29.375,15.868,16.753,27.847,14.253,42.569,19.826,43.437,16.302,27.135,18.402,16.805,26.059,15.191,44.131,27.482,44.184,11.979,27.118,20.659,14.253,24.895,11.371,40.451,23.194,35.364,13.298,26.198,18.437,18.02,27.031,16.267,43.315,53.368,24.045,38.003,38.645,34.236,53.663,89.479,78.665,71.203,71.417,72.005,60.761
54.184,31.232,22.968,53.194,23.385,32.031,31.562,44.114,11.232,29.375,15.885,16.701,27.847,14.218,42.517,19.809,43.472,16.267,27.118,18.402,16.77,26.093,15.121,44.114,27.482,44.218,12.013,27.1,20.677,14.253,24.93,11.371,40.416,23.194,35.381,13.316,26.198,18.472,18.02,27.083,16.284,43.281,53.42,23.993,37.986,38.628,34.236,53.645,89.479,78.651,71.203,71.417,72.005,60.776
54.253,31.18,22.916,53.246,23.316,32.031,31.527,44.114,11.215,29.375,15.833,16.684,27.864,14.132,42.534,19.757,43.489,16.215,27.17,18.437,16.753,26.076,15.138,44.149,27.5,44.253,11.996,27.152,20.677,14.253,24.948,11.406,40.451,23.264,35.381,13.298,26.232,18.489,18.02,27.083,16.319,43.281,53.42,24.027,37.864,38.628,34.184,53.593,89.479,78.651,71.188,71.403,72.005,60.79
54.253,31.111,22.934,53.246,23.316,32.048,31.51,44.079,11.215,29.34,15.85,16.736,27.829,14.149,42.569,19.722,43.437,16.232,27.152,18.437,16.718,26.007,15.156,44.201,27.482,44.236,11.944,27.135,20.607,14.218,24.895,11.354,40.52,23.281,35.329,13.281,26.198,18.385,17.986,27.014,16.267,43.368,53.35,24.045,37.899,38.68,34.201,53.663,89.479,78.651,71.188,71.403,72.005,60.79
54.288,31.145,22.968,53.229,23.35,32.048,31.545,44.062,11.215,29.392,15.868,16.753,27.882,14.184,42.604,19.722,43.42,16.215,27.187,18.437,16.77,26.059,15.208,44.166,27.5,44.201,11.944,27.17,20.607,14.253,24.93,11.406,40.52,23.316,35.329,13.298,26.198,18.385,18.003,27.014,16.302,43.368,53.385,24.062,37.899,38.611,34.184,53.645,89.479,78.651,71.203,71.389,72.005,60.79
54.322,31.128,22.968,53.246,23.333,32.048,31.493,44.114,11.18,29.34,15.816,16.718,27.864,14.079,42.638,19.67,43.437,16.18,27.118,18.385,16.718,26.041,15.086,44.149,27.465,44.201,11.875,27.135,20.538,14.236,24.913,11.319,40.538,23.298,35.329,13.211,26.163,18.333,17.968,26.996,16.267,43.385,53.454,24.01,37.916,38.611,34.218,53.715,89.479,78.651,71.203,71.374,72.005,60.79
54.218,31.163,22.951,53.263,23.316,32.031,31.51,44.097,11.25,29.392,15.902,16.77,27.864,14.218,42.638,19.722,43.42,16.25,27.17,18.507,16.753,26.041,15.191,44.131,27.534,44.149,11.927,27.222,20.573,14.236,24.93,11.371,40.555,23.368,35.329,13.211,26.232,18.333,17.968,27.048,16.319,43.35,53.368,24.097,37.881,38.593,34.236,53.663,89.479,78.665,71.203,71.36,72.005,60.776
54.097,31.197,22.968,53.142,23.385,32.014,31.51,44.097,11.267,29.357,15.954,16.805,27.83,14.305,42.604,19.757,43.42,16.267,27.1,18.489,16.753,26.024,15.156,44.079,27.482,44.114,11.927,27.135,20.59,14.218,24.895,11.319,40.52,23.298,35.329,13.177,26.18,18.316,17.968,27.048,16.267,43.315,53.385,24.045,37.934,38.593,34.34,53.732,89.479,78.665,71.217,71.36,72.005,60.761
54.131,31.215,22.934,53.194,23.333,31.996,31.493,44.149,11.198,29.357,15.885,16.718,27.847,14.236,42.604,19.739,43.489,16.232,27.066,18.454,16.753,26.128,15.086,44.027,27.465,44.149,11.961,27.135,20.59,14.236,24.965,11.336,40.503,23.264,35.347,13.194,26.18,18.35,17.934,27.083,16.25,43.281,53.437,24.01,37.847,38.524,34.305,53.732,89.479,78.665,71.217,71.36,72.005,60.761
54.062,31.197,22.916,53.159,23.333,31.961,31.51,44.131,11.215,29.34,15.92,16.736,27.847,14.288,42.569,19.774,43.489,16.284,27.083,18.507,16.77,26.128,15.121,44.045,27.482,44.149,11.996,27.152,20.607,14.27,24.965,11.336,40.451,23.298,35.312,13.229,26.198,18.368,17.934,27.1,16.267,43.263,53.385,24.027,37.795,38.524,34.322,53.645,89.479,78.665,71.203,71.36,72.005,60.761
54.01,31.197,22.916,53.142,23.316,31.996,31.493,44.114,11.232,29.305,15.92,16.753,27.795,14.305,42.586,19.757,43.524,16.284,27.083,18.489,16.805,26.059,15.139,44.045,27.465,44.201,11.979,27.135,20.625,14.218,24.965,11.354,40.416,23.298,35.329,13.264,26.163,18.368,17.934,27.083,16.25,43.229,53.385,24.027,37.847,38.559,34.34,53.715,89.479,78.665,71.188,71.36,72.005,60.761
54.062,31.145,22.951,53.177,23.333,32.014,31.493,44.097,11.215,29.27,15.833,16.753,27.795,14.218,42.604,19.739,43.506,16.267,27.066,18.42,16.805,26.059,15.121,44.079,27.413,44.201,11.961,27.066,20.659,14.305,24.93,11.406,40.364,23.229,35.329,13.316,26.111,18.385,17.986,26.961,16.25,43.263,53.368,23.993,37.829,38.576,34.305,53.697,89.479,78.665,71.174,71.36,72.005,60.761
54.079,31.059,22.934,53.229,23.316,32.066,31.458,44.097,11.215,29.253,15.833,16.736,27.76,14.253,42.569,19.739,43.489,16.302,27.066,18.402,16.805,26.024,15.121,44.097,27.413,44.184,11.979,27.1,20.659,14.305,24.965,11.423,40.347,23.211,35.329,13.385,26.111,18.385,17.951,26.927,16.25,43.298,53.368,23.993,37.847,38.593,34.288,53.663,89.464,78.665,71.16,71.36,72.005,60.761
54.062,31.093,22.934,53.229,23.35,32.083,31.493,44.079,11.25,29.288,15.833,16.736,27.795,14.218,42.534,19.809,43.489,16.302,27.135,18.402,16.823,26.007,15.104,44.114,27.465,44.184,11.944,27.17,20.694,14.305,24.982,11.423,40.329,23.264,35.347,13.316,26.163,18.402,17.986,26.979,16.284,43.263,53.368,24.01,37.864,38.628,34.305,53.628,89.464,78.665,71.145,71.36,72.005,60.761
54.097,31.059,22.934,53.229,23.316,32.135,31.423,44.079,11.267,29.236,15.798,16.753,27.743,14.201,42.517,19.757,43.472,16.302,27.013,18.402,16.823,25.937,15.069,44.079,27.378,44.184,11.979,27.048,20.729,14.305,24.878,11.441,40.329,23.159,35.416,13.368,26.041,18.472,18.02,26.875,16.319,43.229,53.385,23.941,37.951,38.715,34.34,53.715,89.464,78.665,71.145,71.36,72.005,60.761
54.062,31.024,22.881,53.194,23.298,32.135,31.423,44.045,11.302,29.236,15.885,16.84,27.743,14.322,42.482,19.791,43.402,16.371,27.031,18.489,16.875,25.92,15.156,44.045,27.395,44.131,12.048,27.048,20.764,14.375,24.826,11.458,40.329,23.159,35.416,13.402,26.059,18.489,18.003,26.84,16.354,43.246,53.333,23.975,37.951,38.68,34.357,53.576,89.45,78.665,71.145,71.36,72.005,60.761
54.062,31.076,22.881,53.159,23.298,32.1,31.423,44.079,11.284,29.253,15.885,16.805,27.743,14.322,42.43,19.791,43.437,16.336,27.031,18.454,16.857,25.972,15.086,44.045,27.43,44.166,11.996,27.083,20.711,14.27,24.878,11.354,40.399,23.177,35.434,13.316,26.076,18.472,17.951,26.927,16.284,43.298,53.42,23.975,37.951,38.645,34.409,53.628,89.45,78.665,71.145,71.36,72.005,60.761
54.114,31.128,22.829,53.263,23.264,32.118,31.441,44.114,11.232,29.253,15.816,16.788,27.777,14.218,42.517,19.757,43.472,16.302,27.014,18.42,16.805,25.972,15.052,44.045,27.395,44.201,11.961,27.048,20.659,14.236,24.791,11.302,40.434,23.142,35.416,13.264,26.024,18.402,17.951,26.857,16.25,43.35,53.42,23.975,37.968,38.68,34.392,53.715,89.464,78.665,71.145,71.36,72.005,60.761
54.114,31.093,22.829,53.229,23.281,32.152,31.371,44.062,11.25,29.184,15.85,16.84,27.708,14.288,42.552,19.687,43.437,16.302,26.961,18.454,16.857,25.972,15.156,44.062,27.343,44.149,11.996,26.979,20.694,14.305,24.757,11.388,40.416,23.125,35.381,13.368,26.007,18.454,17.968,26.84,16.336,43.35,53.472,24.01,38.072,38.68,34.322,53.767,89.45,78.665,71.145,71.36,72.005,60.761
54.131,31.093,22.882,53.263,23.333,32.118,31.423,44.062,11.198,29.253,15.816,16.823,27.76,14.27,42.621,19.722,43.42,16.267,27.066,18.368,16.84,26.076,15.156,44.149,27.413,44.149,11.892,27.066,20.59,14.27,24.843,11.336,40.468,23.194,35.295,13.229,26.093,18.316,17.934,26.909,16.25,43.402,53.489,24.097,37.986,38.645,34.305,53.802,89.436,78.665,71.145,71.36,72.005,60.761
54.184,31.093,22.882,53.281,23.333,32.135,31.388,44.079,11.145,29.253,15.746,16.77,27.76,14.201,42.656,19.67,43.42,16.215,27.014,18.298,16.788,26.059,15.086,44.166,27.378,44.131,11.857,27.031,20.555,14.236,24.843,11.284,40.503,23.159,35.26,13.211,26.059,18.298,17.986,26.892,16.267,43.385,53.541,24.08,38.038,38.68,34.27,53.888,89.436,78.665,71.145,71.36,72.005,60.761
54.131,31.059,22.882,53.281,23.316,32.17,31.354,44.027,11.163,29.218,15.816,16.84,27.76,14.305,42.621,19.67,43.35,16.284,26.996,18.368,16.857,26.007,15.208,44.114,27.343,44.097,11.927,27.014,20.607,14.34,24.791,11.354,40.451,23.194,35.225,13.264,26.059,18.316,18.038,26.84,16.302,43.368,53.454,24.114,38.003,38.715,34.236,53.836,89.421,78.665,71.145,71.36,72.005,60.761
54.062,31.059,22.916,53.177,23.333,32.118,31.371,43.958,11.232,29.218,15.902,16.875,27.76,14.375,42.534,19.739,43.315,16.302,27.066,18.402,16.892,26.076,15.26,44.114,27.413,44.079,11.944,27.031,20.625,14.357,24.809,11.371,40.434,23.246,35.225,13.298,26.041,18.35,18.038,26.823,16.319,43.35,53.402,24.114,37.986,38.697,34.27,53.767,89.421,78.665,71.131,71.346,72.005,60.776
54.079,31.041,22.934,53.211,23.333,32.135,31.336,43.993,11.18,29.218,15.85,16.875,27.76,14.323,42.569,19.687,43.281,16.284,26.996,18.333,16.857,26.041,15.173,44.166,27.378,44.079,11.909,26.961,20.538,14.305,24.739,11.25,40.468,23.177,35.19,13.264,25.989,18.281,18.038,26.736,16.25,43.385,53.333,24.114,37.934,38.715,34.288,53.784,89.421,78.651,71.131,71.346,72.005,60.776
54.097,31.041,22.934,53.246,23.316,32.187,31.336,44.045,11.145,29.166,15.868,16.875,27.743,14.288,42.534,19.652,43.315,16.284,26.979,18.368,16.84,26.024,15.173,44.131,27.343,44.062,11.996,26.944,20.625,14.357,24.774,11.336,40.416,23.194,35.225,13.402,26.007,18.42,18.073,26.736,16.319,43.368,53.315,24.097,38.003,38.663,34.253,53.645,89.421,78.651,71.131,71.332,72.005,60.776
54.166,30.989,23.003,53.281,23.316,32.187,31.354,44.062,11.128,29.132,15.833,16.84,27.725,14.236,42.517,19.635,43.333,16.232,26.996,18.333,16.823,26.059,15.191,44.184,27.326,44.097,11.996,26.927,20.59,14.34,24.774,11.354,40.381,23.211,35.243,13.385,26.007,18.455,18.038,26.788,16.336,43.333,53.368,24.097,37.968,38.645,34.218,53.593,89.421,78.651,71.131,71.332,72.005,60.776
54.166,30.989,23.02,53.315,23.333,32.204,31.319,44.097,11.111,29.097,15.781,16.823,27.691,14.184,42.621,19.531,43.298,16.18,26.875,18.298,16.805,26.006,15.156,44.236,27.204,44.062,11.961,26.822,20.572,14.357,24.67,11.354,40.416,23.055,35.243,13.472,25.833,18.489,18.09,26.597,16.423,43.298,53.229,24.097,38.02,38.732,34.201,53.576,89.436,78.651,71.131,71.317,72.005,60.776
54.184,30.85,23.02,53.315,23.264,32.343,31.18,44.114,11.093,29.01,15.729,16.84,27.604,14.201,42.708,19.409,43.263,16.197,26.718,18.298,16.857,25.902,15.139,44.253,27.118,44.045,11.961,26.736,20.572,14.392,24.635,11.371,40.451,22.986,35.208,13.472,25.885,18.472,18.09,26.649,16.423,43.315,53.246,24.132,38.003,38.697,34.201,53.576,89.436,78.651,71.145,71.317,72.005,60.761
54.166,31.059,23.038,53.298,23.316,32.17,31.354,44.149,11.128,29.166,15.764,16.805,27.76,14.201,42.69,19.566,43.35,16.145,26.927,18.281,16.822,26.024,15.104,44.201,27.239,44.097,11.979,26.927,20.572,14.357,24.843,11.388,40.468,23.159,35.243,13.42,26.041,18.437,18.073,26.823,16.388,43.281,53.315,24.132,37.934,38.611,34.253,53.559,89.45,78.665,71.145,71.303,72.005,60.761
54.184,31.111,23.003,53.281,23.298,32.118,31.354,44.166,11.163,29.201,15.746,16.77,27.76,14.201,42.708,19.6,43.368,16.163,26.961,18.281,16.822,25.989,15.086,44.218,27.257,44.149,11.927,26.961,20.52,14.322,24.809,11.302,40.503,23.142,35.243,13.333,26.024,18.35,18.038,26.84,16.336,43.281,53.333,24.097,37.916,38.68,34.288,53.68,89.464,78.665,71.145,71.303,72.005,60.776
54.097,31.111,22.934,53.263,23.281,32.118,31.302,44.184,11.198,29.166,15.798,16.788,27.691,14.271,42.708,19.6,43.385,16.232,26.944,18.333,16.857,25.92,15.086,44.184,27.257,44.149,11.927,26.961,20.572,14.322,24.809,11.284,40.52,23.142,35.243,13.298,26.041,18.333,18.038,26.857,16.25,43.315,53.281,24.062,37.864,38.645,34.357,53.767,89.479,78.665,71.145,71.303,72.005,60.776
54.131,31.18,22.916,53.263,23.298,32.066,31.423,44.201,11.232,29.305,15.85,16.77,27.795,14.253,42.638,19.774,43.489,16.232,27.152,18.316,16.805,26.059,15.034,44.149,27.465,44.218,11.909,27.135,20.538,14.218,24.982,11.215,40.52,23.316,35.26,13.159,26.284,18.229,17.916,27.1,16.076,43.368,53.472,24.045,37.899,38.524,34.427,53.854,89.479,78.651,71.145,71.317,72.005,60.776
54.149,31.25,22.951,53.315,23.298,32.048,31.458,44.218,11.232,29.34,15.868,16.753,27.847,14.236,42.621,19.791,43.506,16.25,27.204,18.35,16.753,26.059,15.086,44.114,27.465,44.236,11.927,27.187,20.52,14.184,24.965,11.267,40.503,23.333,35.312,13.159,26.267,18.246,17.899,27.066,16.059,43.35,53.472,24.027,37.916,38.593,34.375,53.923,89.479,78.651,71.131,71.332,72.005,60.776
54.079,31.076,22.951,53.281,23.264,32.187,31.336,44.149,11.25,29.184,15.885,16.805,27.743,14.305,42.604,19.722,43.42,16.336,27.083,18.42,16.788,25.954,15.173,44.097,27.361,44.184,11.944,27.066,20.59,14.236,24.809,11.336,40.486,23.194,35.312,13.246,26.128,18.333,17.951,26.927,16.111,43.385,53.402,24.045,37.968,38.663,34.357,53.906,89.479,78.651,71.117,71.332,72.005,60.776
54.114,30.989,22.916,53.298,23.246,32.257,31.302,44.114,11.215,29.097,15.868,16.84,27.708,14.305,42.621,19.67,43.385,16.302,27.013,18.402,16.788,25.92,15.156,44.114,27.326,44.166,11.927,26.996,20.607,14.218,24.774,11.354,40.503,23.142,35.295,13.246,26.076,18.298,17.951,26.892,16.111,43.42,53.42,24.062,38.038,38.645,34.357,53.854,89.479,78.636,71.102,71.346,71.99,60.761
54.131,31.007,22.951,53.298,23.298,32.274,31.319,44.045,11.215,29.149,15.885,16.875,27.795,14.305,42.638,19.687,43.35,16.319,27.013,18.42,16.788,25.972,15.191,44.131,27.343,44.149,11.927,26.979,20.625,14.253,24.722,11.388,40.503,23.125,35.312,13.281,26.076,18.316,17.951,26.84,16.163,43.437,53.42,24.097,38.055,38.68,34.322,53.767,89.479,78.636,71.102,71.332,71.99,60.761
54.149,30.937,22.934,53.281,23.264,32.291,31.267,44.027,11.198,29.062,15.85,16.875,27.725,14.27,42.656,19.583,43.333,16.302,26.927,18.402,16.805,25.833,15.191,44.131,27.257,44.149,11.961,26.875,20.625,14.253,24.652,11.406,40.486,23.09,35.312,13.333,26.024,18.385,18.003,26.805,16.25,43.385,53.402,24.097,38.003,38.697,34.305,53.68,89.479,78.636,71.088,71.332,71.99,60.761
54.184,30.989,22.899,53.298,23.298,32.204,31.319,44.062,11.18,29.097,15.868,16.84,27.76,14.218,42.621,19.635,43.35,16.232,26.961,18.385,16.805,25.868,15.138,44.166,27.309,44.131,11.927,26.909,20.642,14.253,24.722,11.371,40.503,23.107,35.295,13.298,26.059,18.402,18.038,26.84,16.302,43.368,53.437,24.097,38.02,38.663,34.305,53.697,89.479,78.636,71.088,71.317,71.99,60.776
54.184,31.007,22.899,53.298,23.333,32.152,31.371,44.062,11.18,29.184,15.833,16.84,27.76,14.218,42.656,19.635,43.368,16.198,26.996,18.35,16.805,25.868,15.121,44.201,27.361,44.131,11.909,26.944,20.59,14.253,24.774,11.336,40.503,23.142,35.295,13.246,26.111,18.368,18.02,26.892,16.319,43.368,53.472,24.097,37.968,38.611,34.305,53.611,89.479,78.636,71.088,71.317,71.99,60.776
54.149,31.007,22.934,53.298,23.333,32.135,31.371,44.062,11.18,29.236,15.85,16.822,27.76,14.218,42.656,19.635,43.35,16.232,26.996,18.35,16.84,25.885,15.138,44.184,27.378,44.097,11.944,26.996,20.59,14.288,24.809,11.336,40.503,23.177,35.295,13.263,26.145,18.385,18.003,26.892,16.336,43.368,53.42,24.132,37.864,38.611,34.288,53.645,89.479,78.651,71.102,71.303,72.005,60.776
54.149,31.024,22.968,53.281,23.35,32.118,31.423,44.062,11.18,29.253,15.798,16.822,27.777,14.201,42.656,19.635,43.333,16.18,27.014,18.316,16.84,25.885,15.138,44.184,27.343,44.097,11.944,27.013,20.555,14.305,24.843,11.354,40.503,23.194,35.243,13.263,26.128,18.368,18.02,26.927,16.354,43.368,53.42,24.132,37.934,38.611,34.27,53.68,89.479,78.636,71.102,71.303,72.005,60.776
54.079,31.007,23.02,53.246,23.385,32.135,31.388,44.01,11.198,29.236,15.798,16.892,27.795,14.27,42.69,19.687,43.281,16.198,27.031,18.35,16.875,25.92,15.225,44.201,27.378,44.027,11.927,27.048,20.573,14.392,24.843,11.423,40.538,23.194,35.19,13.263,26.128,18.35,18.038,26.909,16.371,43.385,53.385,24.184,37.968,38.628,34.218,53.663,89.479,78.651,71.117,71.303,72.005,60.776
54.097,31.007,23.055,53.246,23.42,32.17,31.388,43.975,11.163,29.236,15.711,16.892,27.795,14.288,42.76,19.67,43.263,16.18,27.031,18.281,16.892,25.937,15.191,44.184,27.343,44.027,11.927,27.031,20.52,14.375,24.843,11.388,40.555,23.177,35.173,13.246,26.145,18.35,18.055,26.927,16.354,43.42,53.385,24.184,37.951,38.645,34.201,53.628,89.479,78.651,71.117,71.303,72.005,60.761
54.097,31.024,23.073,53.263,23.385,32.204,31.354,43.975,11.163,29.184,15.711,16.875,27.743,14.218,42.743,19.635,43.246,16.18,26.927,18.263,16.892,25.885,15.156,44.149,27.291,44.027,11.909,26.979,20.52,14.357,24.774,11.354,40.572,23.159,35.156,13.264,26.093,18.35,18.038,26.909,16.319,43.42,53.402,24.132,38.02,38.68,34.218,53.663,89.479,78.651,71.117,71.303,72.005,60.761
54.079,31.059,23.055,53.263,23.368,32.17,31.354,43.993,11.163,29.149,15.694,16.857,27.76,14.201,42.743,19.635,43.263,16.18,26.961,18.263,16.823,25.868,15.156,44.166,27.309,44.045,11.857,26.961,20.503,14.34,24.774,11.354,40.572,23.159,35.173,13.281,26.128,18.368,18.072,26.927,16.336,43.437,53.437,24.114,38.055,38.628,34.218,53.611,89.479,78.636,71.102,71.303,72.005,60.761
54.097,31.093,23.038,53.281,23.35,32.135,31.371,44.01,11.145,29.184,15.694,16.823,27.777,14.201,42.743,19.652,43.263,16.198,26.979,18.263,16.823,25.937,15.121,44.184,27.361,44.01,11.909,27.014,20.503,14.34,24.791,11.354,40.59,23.177,35.173,13.316,26.18,18.368,18.107,26.892,16.319,43.454,53.385,24.131,37.951,38.628,34.218,53.576,89.479,78.651,71.102,71.303,72.005,60.776
54.166,31.128,23.003,53.315,23.333,32.083,31.423,44.045,11.128,29.218,15.677,16.753,27.795,14.184,42.708,19.67,43.281,16.163,26.996,18.246,16.805,25.972,15.052,44.184,27.361,44.01,11.909,27.014,20.486,14.27,24.826,11.319,40.59,23.177,35.19,13.298,26.18,18.368,18.107,26.892,16.302,43.472,53.472,24.097,37.968,38.611,34.236,53.628,89.479,78.651,71.088,71.289,72.005,60.776
