33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,15.156,28.073,26.979,12.639,30.555,40.607,15.52,29.947,24.132,13.75,31.128,28.02,14.427,28.715,36.406,13.75,29.253,29.618,14.618,30.173,22.743,12.621,28.975,31.562,14.166,31.649,36.805,12.604,34.965,25.902,9.548,32.048,29.739,31.18,43.663,51.649,55.538,32.274,37.847,106.595,103.759,55.848,39.979,106.595,40.022
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,16.996,23.628,28.402,13.923,29.566,41.614,17.951,23.507,21.58,15.138,28.229,27.604,15.573,27.829,37.204,15.104,21.84,25.347,14.791,25.555,22.031,12.552,27.326,33.854,14.444,24.27,33.888,12.291,29.322,24.982,9.166,29.531,30.295,30.798,42.274,52.118,53.125,30.26,46.006,106.595,101.281,59.959,41.54,106.595,42.528
33.316,33.316,33.316,33.333,33.333,33.333,33.333,33.333,33.333,18.611,21.614,29.618,16.059,28.628,43.333,18.698,18.038,21.232,16.284,25.468,28.923,17.239,26.753,38.038,14.791,16.84,23.698,15.642,22.899,23.02,13.889,27.222,34.982,13.541,19.826,31.007,12.257,26.701,25.781,9.809,29.548,32.066,36.163,40.677,56.892,48.281,26.909,49.843,106.595,98.559,63.454,43.889,106.595,46.667
33.298,33.298,33.298,33.333,33.333,33.333,33.333,33.333,33.333,19.027,19.965,32.604,18.229,27.187,45.312,19.045,15.399,22.204,17.552,23.732,31.944,19.201,25.694,40.711,15.59,14.305,25.607,16.371,20.972,26.649,15.434,26.632,38.038,13.229,16.736,29.513,13.784,23.159,28.489,11.632,26.527,35.173,38.506,37.326,52.517,46.302,28.107,51.51,106.523,95.537,68.582,45.106,106.595,51.236
33.298,33.298,33.298,33.333,33.333,33.333,33.333,33.333,33.333,21.423,18.68,37.083,20.573,26.128,48.038,20.225,14.149,26.163,18.628,22.829,36.336,21.319,24.861,42.482,17.326,13.906,28.906,18.003,20.104,31.302,18.836,26.961,42.413,16.718,15.295,33.541,16.215,22.118,34.253,14.757,26.198,38.854,42.291,32.448,51.024,42.916,27.708,53.35,106.423,93.332,73.623,47.756,106.595,55.877
33.298,33.298,33.298,33.333,33.333,33.333,33.333,33.333,33.333,23.263,18.819,41.423,23.42,25.694,51.145,20.781,14.548,33.229,20.052,23.333,41.944,23.802,23.941,46.128,18.923,23.732,36.197,19.236,21.441,37.361,21.909,27.152,46.371,18.854,21.857,39.01,18.541,21.197,40.538,18.194,24.826,43.802,50.156,29.079,49.444,38.454,30.086,57.065,106.165,92.429,77.548,49.704,106.595,60.26
33.298,33.298,33.298,33.333,33.333,33.333,33.333,33.333,33.333,24.583,22.43,44.6,26.215,25.885,53.541,21.701,19.236,39.236,22.326,25.052,46.77,26.701,23.125,48.211,21.944,23.871,42.239,23.055,25.382,42.083,26.441,28.489,47.708,22.343,21.093,42.691,22.725,25.225,45.277,22.5,25.711,46.961,55.746,27.552,45.416,36.579,33.975,52.065,106.007,91.799,79.381,51.065,106.595,63.497
33.316,33.316,33.316,33.333,33.333,33.333,33.333,33.333,33.333,26.198,23.576,48.593,27.968,26.059,55.052,24.132,22.968,44.496,24.583,26.666,50.989,28.42,22.274,50.364,26.076,28.42,48.454,25.538,27.378,47.343,29.288,28.524,51.215,27.274,23.732,48.645,26.284,26.614,50.173,25.573,24.67,50.086,55.572,25.694,37.413,36.77,39.01,50.468,105.993,91.226,81.916,51.666,106.595,65.216
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,27.378,25.347,50.538,29.288,26.579,56.354,25.677,25.729,47.951,26.389,28.229,53.038,29.739,21.961,50.364,28.819,31.996,49.548,28.385,29.566,48.802,32.1,29.479,52.621,30.503,26.163,50.19,29.079,28.35,51.77,28.472,25.017,52.569,56.822,25.85,39.027,34.288,39.079,52.586,106.065,90.825,82.718,51.881,106.595,66.333
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,28.854,26.718,51.875,30.625,27.326,57.065,27.395,27.465,50.625,27.812,29.097,55.19,30.555,21.319,51.284,31.197,33.958,51.892,30.104,30.642,51.006,33.576,29.757,54.218,32.864,27.777,51.614,30.746,29.444,53.524,29.687,24.878,53.524,55.885,26.007,38.524,33.281,39.548,53.368,106.165,90.338,83.305,51.881,106.595,67.135
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.739,27.204,52.534,31.562,27.552,56.614,28.854,28.732,51.076,29.305,29.843,55.156,31.718,21.371,50.833,33.645,34.635,51.736,32.066,30.92,51.128,34.861,29.739,54.045,34.965,28.125,51.666,32.482,29.461,53.854,31.093,24.635,53.836,54.565,26.267,37.604,33.02,40.19,53.125,106.423,89.665,83.75,51.852,106.595,67.622
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.104,27.361,53.819,31.857,27.569,57.048,28.889,28.906,53.142,29.409,29.791,56.562,31.701,20.833,51.25,33.819,34.878,54.166,32.239,30.694,53.072,35.121,29.253,55.138,35.85,27.812,53.368,33.09,29.132,55.104,31.493,24.132,54.878,53.923,26.441,37.569,33.038,40.607,53.281,106.566,89.121,83.993,51.981,106.595,67.779
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.503,27.621,53.368,32.274,27.795,56.788,29.201,29.201,52.795,29.739,30.121,56.145,32.222,20.989,51.25,34.513,34.895,53.472,32.829,30.816,52.552,35.416,29.409,54.843,36.423,27.899,53.194,33.68,28.923,55.225,31.944,24.027,54.774,54.097,26.875,38.003,33.142,40.746,53.02,106.58,88.734,84.222,52.096,106.595,67.808
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.128,27.76,53.593,32.673,27.934,56.631,29.774,29.323,53.281,30.173,30.156,56.319,32.291,20.868,51.44,34.826,34.843,53.993,32.864,30.781,52.777,35.381,29.375,54.826,36.458,27.951,53.142,33.767,28.871,55.416,31.961,24.027,54.947,54.67,26.614,37.916,32.899,40.625,53.055,106.58,88.447,84.652,52.196,106.595,67.794
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.128,27.847,53.229,32.638,28.038,56.319,30.104,29.444,52.986,30.312,30.347,55.954,32.43,21.18,51.163,35.225,34.913,53.75,33.073,30.868,52.552,35.434,29.461,54.618,36.788,28.02,53.194,33.94,28.906,55.468,32.014,24.097,55.069,54.392,27.1,38.107,33.281,40.59,53.003,106.58,88.218,85.11,52.296,106.595,67.779
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.232,28.107,52.934,32.638,28.263,56.111,30.138,29.704,52.795,30.243,30.59,55.815,32.395,21.493,51.111,35.121,35.156,53.472,33.003,31.093,52.326,35.399,29.791,54.322,36.684,28.316,52.899,33.975,29.218,55.104,31.805,24.514,54.756,54.826,27.222,38.697,33.263,40.243,52.881,106.566,88.046,85.526,52.368,106.595,67.736
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.215,28.316,52.187,32.552,28.489,55.642,30.225,29.895,52.083,30.277,30.816,55.208,32.378,21.84,50.972,35.277,35.26,53.09,33.073,31.215,51.909,35.295,30.052,54.114,36.684,28.489,52.76,33.906,29.357,55.017,31.684,24.687,54.774,53.958,27.777,38.229,33.628,40.225,52.777,106.58,87.917,85.783,52.425,106.595,67.679
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.041,28.455,52.586,32.482,28.628,55.85,29.948,30.052,52.256,30.052,30.972,55.451,32.361,22.031,51.041,35.19,35.451,53.107,32.968,31.458,52.013,35.295,30.243,54.149,36.666,28.75,52.482,33.854,29.635,54.826,31.649,24.982,54.826,53.871,27.916,38.09,33.524,39.965,52.864,106.566,87.803,85.912,52.468,106.595,67.622
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,31.076,28.611,52.187,32.482,28.767,55.625,30.052,30.156,51.875,30.156,31.163,55.277,32.413,22.309,50.972,35.312,35.59,52.916,32.986,31.649,52.187,35.225,30.382,54.236,36.805,28.906,52.881,33.888,29.809,54.878,31.614,25.086,54.878,53.576,28.194,38.524,33.784,39.93,52.656,106.537,87.688,85.769,52.511,106.595,67.565
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.954,28.732,52.048,32.378,28.836,55.59,29.861,30.26,51.18,29.982,31.302,54.913,32.326,22.552,50.885,34.843,35.572,52.309,32.76,31.684,51.77,35.034,30.607,53.993,36.493,29.079,52.465,33.819,29.878,54.513,31.614,25.243,54.618,53.767,28.107,38.263,33.732,39.791,52.604,106.494,87.588,85.569,52.54,106.595,67.493
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.798,28.732,52.309,32.239,28.854,55.763,29.618,30.312,51.458,29.843,31.336,55.156,32.239,22.534,51.111,34.67,35.642,52.552,32.673,31.753,51.927,34.93,30.642,54.201,36.458,29.166,52.656,33.819,29.93,54.739,31.562,25.225,54.826,53.697,28.211,38.472,33.802,39.739,52.569,106.466,87.516,85.354,52.569,106.595,67.421
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.763,28.802,52.187,32.204,28.906,55.694,29.514,30.347,51.197,29.774,31.423,55.069,32.204,22.656,51.145,34.409,35.642,52.256,32.5,31.875,51.718,34.878,30.729,54.062,36.232,29.27,52.482,33.732,30.052,54.513,31.545,25.399,54.722,54.218,28.194,38.75,33.593,39.583,52.482,106.423,87.445,85.096,52.597,106.595,67.364
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.833,28.784,52.239,32.222,28.906,55.746,29.635,30.347,51.197,29.843,31.389,55.104,32.222,22.638,51.18,34.479,35.625,52.256,32.552,31.788,51.788,34.878,30.694,54.201,36.249,29.253,52.656,33.767,30.069,54.618,31.475,25.399,54.774,54.184,28.194,38.68,33.645,39.565,52.552,106.394,87.373,84.895,52.626,106.595,67.307
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.763,28.784,52.413,32.187,28.923,55.868,29.496,30.364,51.458,29.722,31.389,55.243,32.17,22.656,51.267,34.322,35.677,52.447,32.43,31.823,51.892,34.826,30.711,54.34,36.18,29.288,52.812,33.68,30.104,54.774,31.406,25.416,54.843,54.236,28.263,38.593,33.628,39.531,52.621,106.38,87.316,84.695,52.654,106.595,67.25
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.85,28.767,52.326,32.222,28.958,55.833,29.548,30.382,51.493,29.791,31.389,55.243,32.239,22.673,51.302,34.409,35.711,52.5,32.448,31.944,51.84,34.878,30.711,54.392,36.128,29.392,52.621,33.593,30.295,54.6,31.319,25.625,54.843,54.565,28.229,38.854,33.576,39.392,52.621,106.365,87.273,84.48,52.683,106.595,67.207
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.816,28.75,52.447,32.187,28.906,55.937,29.392,30.382,51.736,29.687,31.336,55.416,32.135,22.639,51.371,34.322,35.763,52.829,32.309,31.961,52.1,34.791,30.694,54.548,36.163,29.34,52.968,33.576,30.243,54.739,31.284,25.555,54.895,54.392,28.316,38.784,33.68,39.479,52.777,106.365,87.216,84.294,52.712,106.595,67.178
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.937,28.767,52.5,32.291,28.923,55.989,29.566,30.416,51.857,29.757,31.371,55.468,32.187,22.673,51.388,34.496,35.815,52.934,32.361,31.979,52.187,34.791,30.711,54.583,36.232,29.375,53.003,33.611,30.295,54.809,31.25,25.59,54.965,54.427,28.263,38.819,33.715,39.409,52.847,106.351,87.158,84.251,52.726,106.595,67.135
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.763,28.784,52.552,32.152,28.941,56.041,29.288,30.451,51.875,29.513,31.441,55.486,31.996,22.725,51.423,34.184,35.85,52.899,32.118,32.066,52.083,34.635,30.816,54.565,36.006,29.427,52.934,33.489,30.312,54.739,31.197,25.607,54.895,54.079,28.281,38.402,33.802,39.375,52.881,106.337,87.115,84.222,52.74,106.595,67.092
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.816,28.784,52.586,32.118,28.923,56.076,29.305,30.486,51.909,29.513,31.458,55.503,31.944,22.708,51.44,34.184,35.85,53.003,32.066,32.031,52.152,34.583,30.798,54.548,35.954,29.392,53.055,33.472,30.225,54.791,31.128,25.59,54.895,54.079,28.263,38.402,33.784,39.392,52.916,106.322,87.072,84.194,52.74,106.595,67.049
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.694,28.715,52.76,32.031,28.836,56.163,29.045,30.399,52.118,29.322,31.371,55.607,31.822,22.638,51.475,33.958,35.815,53.09,31.875,31.979,52.222,34.444,30.763,54.531,35.798,29.288,53.159,33.333,30.121,54.93,31.024,25.538,54.947,54.062,28.316,38.402,33.784,39.461,52.986,106.308,87.015,84.151,52.74,106.595,66.992
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.85,28.715,52.777,32.152,28.923,56.111,29.392,30.382,52.187,29.513,31.423,55.659,31.944,22.673,51.51,34.184,35.798,53.038,32.066,31.944,52.239,34.513,30.781,54.548,35.92,29.288,53.194,33.333,30.156,54.93,31.076,25.573,55,54.149,28.402,38.472,33.784,39.392,53.003,106.251,86.958,84.093,52.74,106.595,66.92
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.763,28.645,52.847,32.1,28.906,56.111,29.218,30.382,52.152,29.409,31.423,55.659,31.909,22.673,51.527,34.045,35.781,53.003,31.996,31.961,52.204,34.496,30.85,54.565,35.868,29.253,53.159,33.298,30.138,54.913,31.059,25.573,55,54.27,28.454,38.472,33.767,39.409,52.986,106.194,86.901,84.05,52.74,106.595,66.863
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.937,28.611,52.76,32.222,28.906,56.041,29.444,30.329,52.065,29.67,31.371,55.555,32.083,22.725,51.44,34.27,35.694,52.777,32.187,31.927,52.083,34.618,30.85,54.461,35.92,29.253,52.881,33.35,30.121,54.722,31.128,25.642,54.947,54.843,28.541,38.975,33.628,39.34,52.916,106.136,86.829,83.993,52.74,106.595,66.805
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.746,28.576,52.743,32.17,28.906,56.024,29.201,30.312,51.961,29.6,31.336,55.538,32.1,22.777,51.44,34.097,35.659,52.413,32.17,31.961,51.822,34.618,30.92,54.288,35.798,29.34,52.465,33.316,30.225,54.427,31.145,25.764,54.809,54.809,28.559,38.871,33.628,39.288,52.899,106.079,86.772,83.95,52.74,106.595,66.748
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.833,28.541,52.743,32.222,28.906,55.937,29.34,30.26,51.892,29.687,31.319,55.486,32.135,22.795,51.406,34.201,35.59,52.517,32.274,31.909,51.84,34.635,30.92,54.322,35.972,29.236,52.604,33.316,30.121,54.496,31.128,25.711,54.809,54.548,28.628,38.732,33.784,39.288,52.881,106.05,86.729,83.907,52.712,106.595,66.677
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.573,28.524,52.534,32.048,28.871,55.937,29.01,30.156,51.631,29.427,31.25,55.312,31.996,22.777,51.25,33.923,35.451,52.326,32.083,31.788,51.77,34.461,30.868,54.131,35.677,29.114,52.343,33.263,29.982,54.357,31.024,25.729,54.565,54.427,28.507,38.368,33.611,39.288,52.916,106.036,86.7,83.864,52.669,106.595,66.591
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.468,28.507,52.343,31.927,28.854,55.902,28.941,30.034,51.597,29.392,31.145,55.277,31.84,22.725,51.128,33.836,35.243,52.274,31.996,31.614,51.701,34.34,30.729,54.131,35.59,28.941,52.326,33.211,29.774,54.305,30.937,25.659,54.392,54.531,28.454,38.697,33.68,39.322,52.951,106.05,86.671,83.821,52.611,106.595,66.49
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.486,28.559,52.534,31.944,28.906,55.989,28.975,30.034,51.979,29.392,31.18,55.503,31.892,22.656,51.336,33.888,35.243,52.638,31.944,31.58,51.979,34.305,30.677,54.288,35.677,28.819,52.69,33.211,29.704,54.618,30.868,25.555,54.6,54.322,28.472,38.506,33.75,39.409,52.986,106.065,86.657,83.792,52.554,106.595,66.39
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.642,28.559,52.413,31.979,28.923,55.937,29.184,29.93,51.909,29.444,31.128,55.399,31.927,22.639,51.267,34.027,35.086,52.69,31.961,31.441,51.979,34.27,30.625,54.288,35.763,28.645,52.656,33.246,29.583,54.6,30.833,25.503,54.583,54.635,28.385,38.802,33.767,39.427,52.986,106.093,86.643,83.764,52.497,106.595,66.29
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.573,28.593,52.499,31.961,29.01,56.093,29.166,29.948,52.1,29.479,31.145,55.52,31.961,22.621,51.371,34.114,35.069,52.69,31.979,31.406,52.031,34.253,30.59,54.34,35.763,28.663,52.656,33.333,29.6,54.618,30.833,25.468,54.652,54.652,28.368,38.836,33.732,39.427,53.003,106.108,86.614,83.735,52.468,106.595,66.204
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.711,28.593,52.447,32.031,29.027,55.954,29.253,29.948,52.083,29.6,31.128,55.451,31.996,22.638,51.406,34.201,35.052,52.69,31.961,31.441,51.892,34.288,30.59,54.375,35.781,28.697,52.656,33.263,29.67,54.531,30.798,25.503,54.687,54.913,28.316,39.131,33.854,39.409,52.829,106.136,86.585,83.721,52.44,106.595,66.132
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.746,28.507,52.569,32.031,28.975,55.989,29.236,29.913,52.17,29.618,31.076,55.451,32.118,22.604,51.423,34.27,35.034,52.812,31.979,31.406,51.996,34.322,30.572,54.357,35.972,28.68,52.777,33.298,29.687,54.67,30.833,25.434,54.861,54.67,28.35,38.975,33.923,39.479,52.812,106.151,86.571,83.692,52.44,106.595,66.075
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.607,28.402,52.395,31.927,28.888,55.92,29.062,29.809,51.84,29.479,30.954,55.312,32.013,22.604,51.25,34.079,34.947,52.604,31.875,31.319,51.77,34.218,30.503,54.218,35.815,28.628,52.604,33.177,29.652,54.479,30.711,25.434,54.652,54.704,28.211,39.045,33.975,39.496,52.743,106.165,86.557,83.649,52.425,106.595,66.018
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.416,28.229,52.638,31.788,28.732,56.024,28.784,29.618,52.118,29.27,30.763,55.52,31.875,22.378,51.354,33.923,34.843,53.246,31.701,31.145,52.274,34.114,30.243,54.496,35.954,28.42,53.333,33.107,29.409,54.947,30.59,25.069,54.913,54.236,28.263,39.027,34.201,39.756,52.847,106.179,86.542,83.592,52.425,106.595,65.96
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.451,28.177,52.43,31.805,28.663,55.902,28.836,29.531,51.684,29.288,30.746,55.243,31.909,22.43,51.215,33.836,34.722,52.812,31.684,31.111,51.961,34.131,30.26,54.305,35.833,28.454,52.968,33.107,29.444,54.67,30.607,25.156,54.739,54.548,28.177,39.045,34.079,39.687,52.777,106.179,86.528,83.549,52.411,106.595,65.903
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.434,28.107,52.673,31.805,28.593,56.041,28.889,29.444,51.944,29.27,30.677,55.468,31.892,22.361,51.284,33.888,34.687,53.125,31.736,31.006,52.204,34.079,30.156,54.444,36.024,28.333,53.246,33.142,29.305,54.895,30.555,24.982,54.93,54.253,28.229,39.01,34.201,39.826,52.916,106.179,86.514,83.492,52.411,106.595,65.86
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.347,28.073,52.638,31.822,28.559,56.041,28.836,29.375,51.788,29.114,30.659,55.451,31.84,22.378,51.406,33.715,34.6,53.298,31.614,30.954,51.857,33.993,30.052,54.236,35.868,28.368,53.003,33.02,29.34,54.6,30.52,25.052,54.861,54.427,28.09,38.871,34.079,39.809,52.795,106.179,86.499,83.434,52.397,106.595,65.803
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.243,27.951,52.743,31.718,28.385,56.006,28.698,29.166,52.17,29.045,30.468,55.572,31.718,22.257,51.458,33.732,34.461,53.749,31.562,30.798,52.135,33.888,29.878,54.392,35.989,28.211,53.385,33.038,29.184,54.861,30.486,24.861,55.052,53.975,28.142,38.663,34.184,39.93,52.951,106.165,86.485,83.391,52.411,106.595,65.746
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.156,27.951,52.621,31.736,28.385,55.972,28.68,29.184,52.013,28.993,30.486,55.451,31.718,22.378,51.406,33.541,34.496,53.368,31.51,30.833,51.753,33.854,30,54.27,35.642,28.35,52.916,32.916,29.323,54.444,30.468,25.121,54.809,54.375,28.02,38.628,34.01,39.722,52.76,106.136,86.471,83.363,52.425,106.595,65.703
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.121,27.882,52.552,31.631,28.281,55.85,28.663,29.045,52.1,28.923,30.329,55.503,31.597,22.343,51.354,33.593,34.409,53.68,31.493,30.694,51.944,33.715,29.878,54.305,35.781,28.159,53.229,32.899,29.149,54.687,30.399,25.017,54.843,54.357,28.073,39.131,34.166,39.826,52.725,106.165,86.471,83.32,52.454,106.595,65.66
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30.052,27.829,52.465,31.579,28.229,55.833,28.559,28.941,51.944,28.871,30.26,55.399,31.562,22.361,51.319,33.524,34.34,53.628,31.389,30.659,51.857,33.628,29.878,54.218,35.59,28.125,53.107,32.76,29.166,54.565,30.329,25.069,54.756,54.322,27.986,39.045,34.149,39.739,52.743,106.194,86.457,83.291,52.483,106.595,65.617
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.982,27.76,52.604,31.441,28.159,55.902,28.42,28.819,52.17,28.871,30.138,55.486,31.458,22.291,51.336,33.559,34.375,53.697,31.371,30.642,52.413,33.559,29.861,54.548,35.486,28.02,53.524,32.691,29.045,54.965,30.225,24.965,54.895,53.975,28.125,39.131,34.322,39.826,52.829,106.222,86.442,83.277,52.511,106.595,65.574
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,30,27.777,52.256,31.475,28.194,55.833,28.541,28.854,51.527,28.888,30.243,55.138,31.51,22.43,51.18,33.524,34.288,53.194,31.371,30.659,52.065,33.559,29.93,54.253,35.329,28.072,53.038,32.708,29.062,54.618,30.243,25.121,54.565,54.461,28.055,39.392,34.149,39.739,52.708,106.251,86.428,83.263,52.526,106.595,65.545
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.965,27.743,52.361,31.389,28.125,55.92,28.489,28.784,51.701,28.854,30.173,55.295,31.423,22.361,51.302,33.559,34.236,53.385,31.319,30.642,52.222,33.472,29.861,54.288,35.381,27.986,53.211,32.656,29.01,54.826,30.173,25.034,54.6,54.236,28.125,39.288,34.253,39.791,52.76,106.294,86.414,83.234,52.526,106.595,65.516
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.878,27.743,52.118,31.354,28.159,55.885,28.472,28.784,51.423,28.836,30.225,55.121,31.388,22.43,51.215,33.472,34.184,53.09,31.284,30.607,52.065,33.454,29.878,54.253,35.277,28.02,52.864,32.621,29.027,54.583,30.156,25.086,54.565,54.201,28.09,39.079,34.288,39.722,52.812,106.294,86.385,83.191,52.526,106.595,65.488
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.843,27.777,52.152,31.302,28.142,55.885,28.385,28.784,51.527,28.784,30.208,55.138,31.371,22.482,51.232,33.402,34.201,53.038,31.25,30.659,51.979,33.472,29.878,54.253,35.225,28.055,52.777,32.656,28.975,54.548,30.191,25.139,54.548,54.357,28.177,39.305,34.322,39.739,52.708,106.279,86.371,83.134,52.526,106.595,65.459
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.948,27.795,51.944,31.388,28.159,55.763,28.593,28.767,51.336,28.923,30.225,55.017,31.458,22.569,51.145,33.454,34.149,52.76,31.284,30.625,51.77,33.489,29.913,54.097,35.26,28.038,52.552,32.725,28.975,54.427,30.173,25.191,54.479,54.375,28.229,39.236,34.305,39.635,52.708,106.265,86.342,83.062,52.526,106.595,65.43
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.913,27.829,52.152,31.284,28.194,56.024,28.472,28.819,51.423,28.767,30.312,55.208,31.423,22.586,51.319,33.177,34.392,53.09,31.128,30.781,51.944,33.385,30.069,54.479,34.965,28.142,53.003,32.395,29.131,54.635,29.982,25.33,54.774,54.6,28.264,39.583,34.322,39.513,52.569,106.279,86.328,82.99,52.526,106.595,65.402
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,29.704,27.76,52.447,30.954,28.194,56.77,28.316,28.854,51.024,28.333,30.364,55.329,31.232,22.604,51.614,32.708,34.479,52.743,30.59,30.954,51.944,32.916,30.277,54.843,33.802,28.524,52.864,31.388,29.583,54.583,29.461,25.85,54.895,55.642,27.986,39.843,34.045,39.045,52.517,106.294,86.371,82.804,52.497,106.595,65.273
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,27.552,26.649,53.437,29.774,27.448,57.638,25.503,27.673,51.215,26.649,29.305,55.902,30.017,22.257,51.979,30.763,33.767,53.993,29.01,30.191,52.309,32.309,29.826,55.225,32.204,27.552,53.489,29.826,28.975,54.756,28.107,25.503,54.652,56.701,27.135,41.406,35,39.201,52.638,106.337,86.528,82.246,52.311,106.595,64.628
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,27.586,26.354,52.152,28.836,27.934,57.326,24.34,26.232,50.312,25.59,28.819,55.052,28.871,23.264,51.909,29.201,33.02,52.43,27.725,30.104,51.215,30.572,30.677,54.461,29.149,27.187,51.684,27.5,29.097,52.934,26.302,26.371,53.263,58.177,27.014,43.003,36.354,37.968,52.343,106.408,86.958,81.486,51.895,106.595,63.382
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,26.059,25.312,50.538,27.014,28.454,56.128,22.187,24.166,47.326,23.489,27.951,53.02,26.701,24.722,50.711,25.33,30.399,50.607,24.531,29.166,48.94,27.847,31.093,52.795,25.017,25.26,50.243,23.802,28.072,51.232,22.899,27.135,51.684,55.312,27.916,43.802,39.253,36.927,51.493,106.48,88.476,80.24,51.151,106.595,60.575
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,24.253,23.35,48.055,25.086,29.27,54.6,20.312,21.423,43.246,21.441,27.222,50.121,24.253,26.875,49.218,22.222,27.361,46.805,21.336,27.829,45.781,24.652,31.527,50.052,21.406,23.715,46.51,20.52,27.534,47.534,19.757,28.125,49.062,51.545,28.975,44.444,42.291,35.52,50.086,106.537,92.372,77.848,50.492,106.595,56.55
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,22.395,21.788,44.218,22.864,30.173,51.753,18.767,19.01,37.847,19.34,26.857,45.52,21.736,29.01,46.788,19.184,24.357,41.354,18.524,26.857,40.85,21.441,31.701,46.458,18.142,22.152,42.239,17.829,26.562,42.586,16.545,28.697,45.642,46.979,31.25,45.659,45.59,33.993,48.211,106.552,96.368,73.781,50.391,106.595,52.024
