33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.638,25.85,50.086,41.267,43.298,51.631,29.409,44.375,49.079,30.086,49.444,51.076,35.069,47.847,49.34,32.291,50.92,45.208,28.263,49.375,43.854,29.6,53.402,43.576,34.392,50.555,44.375,33.072,52.118,43.993,30.573,51.093,47.743,48.263,48.437,30.677,33.802,14.826,40.312,106.595,90.166,56.694,37.873,106.595,49.002
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.673,25.937,50.156,41.197,43.42,51.649,29.461,45.173,48.055,30.156,50.086,50.451,34.982,48.333,49.131,32.395,51.302,44.409,28.454,49.756,43.489,29.704,53.663,43.368,34.461,50.833,43.993,33.125,52.343,43.802,30.486,51.25,47.725,48.298,48.541,30.59,33.871,14.618,40.277,106.595,90.138,56.665,37.902,106.595,49.002
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.621,25.156,50.503,41.197,43.072,52.204,29.166,45.034,48.454,30.069,49.982,50.677,34.982,48.281,49.288,32.1,51.44,44.27,28.35,50.017,43.246,29.583,53.75,43.472,33.975,51.041,43.819,32.847,52.552,43.593,30.208,51.475,47.673,48.645,48.524,30.364,33.923,14.444,40.399,106.595,90.109,56.636,37.916,106.595,48.988
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.222,25.26,50.572,40.937,43.107,52.204,28.854,44.756,48.906,29.878,49.791,50.85,34.791,48.072,49.461,31.666,51.25,44.6,28.159,49.982,43.333,29.357,53.593,43.402,33.628,50.868,44.114,32.552,52.43,43.697,30.017,51.302,47.69,48.593,48.489,30.347,33.975,14.6,40.52,106.595,90.08,56.608,37.916,106.595,48.973
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.222,25.382,50.59,40.92,43.315,52.17,29.079,45.138,48.246,29.948,50.052,50.677,34.739,48.333,49.392,31.857,51.371,44.565,28.281,50.086,43.263,29.34,53.663,43.298,33.645,51.006,43.923,32.517,52.517,43.68,29.913,51.319,47.69,48.402,48.454,30.017,34.045,14.496,40.642,106.595,90.052,56.579,37.916,106.595,48.959
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.083,25.329,50.555,40.868,43.246,52.152,28.784,44.895,48.541,29.826,49.809,50.885,34.809,48.072,49.427,31.788,51.128,44.947,28.246,49.809,43.611,29.409,53.472,43.368,33.68,50.815,44.027,32.517,52.361,44.01,29.982,51.145,47.743,48.072,48.506,29.878,33.993,14.739,40.572,106.595,90.023,56.565,37.902,106.595,48.945
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.065,25.746,50.503,40.85,43.385,51.979,29.097,44.913,48.385,29.791,49.791,50.659,34.791,48.211,49.34,31.927,51.041,44.982,28.211,49.739,43.524,29.409,53.385,43.315,33.593,50.746,43.958,32.465,52.326,43.906,30,51.145,47.638,48.194,48.437,30.052,34.027,14.809,40.468,106.595,90.009,56.55,37.888,106.595,48.945
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.135,25.659,50.503,40.954,43.368,52.031,29.114,44.809,48.194,29.809,49.756,50.607,34.861,48.142,49.427,31.979,50.902,44.965,28.263,49.635,43.593,29.461,53.35,43.42,33.645,50.729,43.975,32.534,52.291,43.993,30.017,51.059,47.795,48.281,48.368,30.399,33.923,14.739,40.677,106.595,89.98,56.536,37.873,106.595,48.945
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.239,25.382,50.434,41.076,43.246,52.204,29.236,44.809,47.829,29.861,49.722,50.572,34.947,48.194,49.513,31.944,50.746,44.791,28.333,49.565,43.628,29.409,53.42,43.576,33.645,50.781,43.802,32.517,52.361,44.045,30.052,51.111,47.986,48.489,48.333,30.208,33.906,14.774,40.798,106.595,89.937,56.522,37.859,106.595,48.945
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.413,25.052,50.486,41.18,43.072,52.43,29.27,44.253,48.402,29.948,49.253,51.128,35.121,47.899,49.774,31.996,50.034,45.399,28.402,48.993,44.34,29.444,53.315,43.94,33.732,50.642,43.958,32.552,52.274,44.288,30.052,51.006,48.263,48.663,48.246,30.121,33.802,14.826,40.885,106.595,89.894,56.436,37.83,106.595,48.916
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,42.239,24.774,50.59,40.989,43.125,52.517,29.635,43.94,48.315,30.086,49.027,51.215,35.052,48.09,49.67,32.395,49.34,46.024,28.576,48.576,44.756,29.409,53.402,43.906,33.767,50.572,44.097,32.5,52.291,44.322,29.878,50.972,48.385,48.437,48.177,30.086,33.836,14.878,41.041,106.595,89.837,56.264,37.773,106.595,48.83
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.979,24.687,50.503,40.763,43.229,52.326,30.191,43.194,48.993,30.59,48.541,51.77,35.225,48.02,49.548,32.847,48.263,47.083,28.941,47.934,45.486,29.704,53.402,44.027,34.079,50.434,44.218,32.621,52.135,44.479,29.878,50.763,48.593,48.385,48.194,30.208,33.663,14.965,41.093,106.595,89.765,56.035,37.687,106.595,48.673
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.666,24.253,50.451,40.503,43.229,52.465,30.798,42.152,49.895,30.902,47.812,52.413,35.364,48.055,49.565,33.263,47.065,48.402,29.079,47.118,46.388,29.809,53.385,44.184,34.34,50.26,44.652,32.517,52.013,44.878,29.757,50.59,48.888,48.559,48.072,30,33.559,15.017,41.215,106.595,89.694,55.763,37.587,106.595,48.458
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.163,23.993,50.468,40.138,43.402,52.395,31.059,40.746,51.267,30.937,46.996,53.177,35.364,47.899,49.513,33.472,45.902,49.722,28.975,46.25,47.135,29.93,53.298,44.218,34.322,50.034,45.121,32.326,51.77,45.121,29.513,50.347,48.94,48.489,48.02,30,33.454,15.104,41.215,106.595,89.622,55.462,37.472,106.595,48.2
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.52,23.906,50.347,39.756,43.68,52.291,31.336,40.19,51.041,30.989,46.736,53.055,35.243,48.315,49.131,33.628,45.243,50.173,28.941,45.989,47.222,29.982,53.42,43.94,34.357,49.982,45.243,32.118,51.701,45.069,29.375,50.277,48.888,48.559,47.934,30.399,33.437,15.225,41.302,106.595,89.565,55.204,37.372,106.595,47.914
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.19,23.732,50.208,39.652,43.767,52.326,31.614,39.27,51.493,31.145,46.197,53.437,35.399,48.454,49.045,33.628,44.756,50.329,28.993,45.694,47.395,30.225,53.472,43.854,34.479,50.017,45.104,32.152,51.666,45.052,29.409,50.243,48.854,49.097,47.829,30.659,33.263,15.173,41.388,106.595,89.522,54.96,37.315,106.595,47.598
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,39.895,23.003,50.243,39.565,43.663,52.656,31.024,38.072,51.597,30.538,45.364,53.923,35.121,48.368,49.201,32.986,44.201,50.59,28.559,45.277,47.656,30,53.437,43.871,34.149,49.982,45.312,31.805,51.684,45.034,29.166,50.208,48.888,49.149,47.638,30.677,33.263,15.121,41.51,106.595,89.507,54.731,37.272,106.595,47.212
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,39.583,23.211,50.138,39.34,44.027,52.309,31.753,37.361,51.77,31.024,45.138,53.836,35.121,48.75,48.819,33.281,43.958,50.815,28.68,45.243,47.708,30.104,53.489,43.385,34.357,50.052,45.121,31.979,51.666,44.878,29.236,50.19,48.593,49.062,47.673,31.041,33.402,15.26,41.319,106.595,89.507,54.502,37.243,95.308,46.71
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,39.184,22.899,50.173,39.218,44.166,52.482,32.552,36.51,51.753,31.805,44.809,53.94,35.52,49.322,48.576,33.732,44.131,50.434,29.062,45.607,47.569,30.295,53.906,43.159,34.548,50.434,44.6,32.257,52.1,44.513,29.34,50.329,48.628,49.461,47.534,31.093,33.281,15.138,41.371,106.595,89.522,54.287,37.214,80.957,46.18
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,38.645,22.118,50.208,38.888,44.097,52.847,33.315,34.704,52.777,32.552,43.767,54.756,35.937,49.374,48.715,34.079,43.75,51.145,29.253,45.434,48.02,30.416,53.993,43.315,34.895,50.52,44.67,32.638,52.152,44.635,29.514,50.243,48.854,49.982,47.43,31.406,33.159,15.104,41.51,106.595,89.536,54.087,37.186,66.548,45.651
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.934,21.927,50.069,38.42,44.097,52.795,33.854,33.281,53.211,33.055,43.003,55.034,36.059,49.409,48.541,34.079,43.437,51.406,29.149,45.225,48.159,30.329,53.906,43.35,34.947,50.468,44.843,32.691,52.1,44.739,29.566,50.086,48.958,50,47.239,31.284,33.055,15.26,41.44,106.595,89.55,53.929,37.157,52.124,45.149
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.395,21.823,49.965,38.09,44.236,52.777,35.017,32.621,53.298,34.131,42.812,54.93,36.527,49.756,48.142,34.739,43.628,51.18,29.496,45.416,47.968,30.573,54.062,43.072,35.347,50.538,44.583,33.142,52.17,44.531,29.774,50.138,48.906,50.243,47.135,31.145,32.968,15.277,41.527,106.595,89.55,53.8,37.143,37.673,44.763
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.579,21.215,49.861,37.604,43.888,53.107,34.67,31.632,53.315,34.027,42.031,55.381,36.597,49.479,48.263,34.253,43.645,50.989,29.323,45.399,47.795,30.538,54.045,43.159,34.878,50.538,44.409,32.986,52.187,44.409,29.652,50.069,49.149,50.243,46.875,30.763,32.812,15.329,41.736,106.595,89.536,53.7,37.128,34.493,44.548
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.302,21.145,49.756,37.274,43.819,53.038,34.6,31.423,53.09,33.906,41.736,55.486,36.458,49.392,48.159,34.097,43.472,51.232,29.079,45.208,47.795,30.434,53.802,43.055,34.913,50.329,44.618,32.899,51.892,44.496,29.635,49.982,49.062,49.878,46.892,30.399,32.864,15.434,41.77,106.595,89.522,53.628,37.128,34.378,44.39
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.111,21.51,49.635,37.135,43.975,52.708,34.496,31.753,52.638,33.68,41.909,55.173,36.197,49.479,47.847,33.732,43.697,50.746,28.802,45.312,47.447,30.243,53.697,42.777,34.67,50.277,44.687,32.638,51.84,44.479,29.427,49.982,49.01,49.357,46.961,30.138,32.968,15.434,41.736,106.595,89.493,53.557,37.128,34.307,44.276
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.111,21.336,49.687,37.291,44.079,52.743,34.531,31.927,52.465,33.68,42.031,55.156,36.284,49.618,47.899,33.732,43.94,50.555,28.906,45.659,47.222,30.33,53.888,42.604,34.565,50.434,44.34,32.691,52.031,44.166,29.461,50.19,48.888,49.427,47.048,30.052,32.968,15.277,41.753,106.595,89.464,53.499,37.114,34.25,44.218
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.815,21.267,49.687,37.187,44.062,52.829,34.253,31.875,52.604,33.42,42.031,55.156,36.093,49.635,47.968,33.437,44.062,50.607,28.645,45.798,47.187,30.104,53.94,42.621,34.305,50.503,44.392,32.413,52.118,44.253,29.322,50.243,48.906,49.288,47.118,30.017,33.055,15.243,41.753,106.595,89.436,53.457,37.1,36.398,44.175
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.937,21.406,49.809,37.309,44.288,52.795,34.236,32.066,52.604,33.316,42.187,55.19,36.006,49.791,47.968,33.385,44.131,50.711,28.454,45.85,47.222,29.93,53.993,42.76,34.322,50.486,44.618,32.309,52.17,44.357,29.27,50.312,48.819,49.357,47.256,30.277,33.073,15.173,41.805,106.595,89.407,53.428,37.085,50.864,44.132
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.781,21.267,49.826,37.326,44.218,52.916,34.045,31.892,52.795,33.211,42.048,55.26,35.937,49.722,48.072,33.194,44.114,50.781,28.35,45.85,47.256,29.843,53.94,42.881,34.236,50.468,44.67,32.309,52.187,44.409,29.27,50.295,48.802,49.687,47.204,30.85,33.073,15.173,41.822,106.595,89.378,53.385,37.071,64.399,44.104
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.833,21.302,49.878,37.378,44.218,52.916,33.923,31.77,53.02,33.159,41.996,55.329,35.885,49.652,48.177,33.194,44.166,50.729,28.316,45.85,47.239,29.774,53.958,42.968,34.218,50.416,44.687,32.291,52.17,44.461,29.288,50.295,48.767,49.739,47.17,30.677,33.02,15.26,41.822,106.595,89.35,53.356,37.057,77.662,44.089
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.85,21.336,49.878,37.361,44.184,52.951,33.802,31.823,53.072,33.09,41.944,55.364,35.781,49.548,48.177,33.038,44.079,50.92,28.107,45.642,47.378,29.635,53.819,43.125,34.201,50.329,44.982,32.135,52.031,44.704,29.149,50.19,48.906,49.513,47.239,30.625,33.09,15.312,41.909,106.595,89.321,53.342,37.057,80.813,44.075
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.041,21.527,49.965,37.465,44.322,52.847,34.01,32.204,52.951,33.229,42.187,55.347,35.92,49.635,48.072,33.35,44.27,50.624,28.454,45.711,47.413,29.67,53.871,42.968,34.288,50.364,44.843,32.309,52.031,44.652,29.184,50.225,48.75,49.513,47.256,30.885,33.09,15.329,41.909,106.595,89.278,53.328,37.057,82.031,44.089
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.006,21.493,49.93,37.447,44.253,52.812,33.888,32.135,53.072,33.159,42.152,55.364,35.885,49.548,48.055,33.246,44.34,50.434,28.437,45.729,47.309,29.652,53.802,42.951,34.288,50.329,44.895,32.326,51.927,44.704,29.201,50.19,48.784,49.427,47.291,30.729,33.072,15.382,41.84,106.595,89.25,53.313,37.057,82.031,44.104
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,35.989,21.51,49.965,37.395,44.253,52.777,33.854,32.1,53.281,33.125,42.118,55.486,35.833,49.444,48.159,33.194,44.322,50.729,28.35,45.677,47.343,29.479,53.819,43.038,34.201,50.277,45.138,32.204,51.892,44.791,29.079,50.19,48.906,49.305,47.343,30.625,33.125,15.347,41.961,106.595,89.221,53.299,37.057,82.962,44.118
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.059,21.718,49.982,37.447,44.305,52.673,33.975,32.135,53.697,33.142,42.361,55.329,35.885,49.392,48.107,33.211,44.548,50.59,28.385,45.85,47.135,29.496,53.802,42.829,34.045,50.312,44.947,32.204,51.857,44.722,29.184,50.173,48.697,48.975,47.5,30.156,33.072,15.364,41.822,106.595,89.192,53.285,37.042,84.179,44.161
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.267,22.1,50.086,37.552,44.496,52.499,33.68,32.569,53.663,32.743,42.76,55.208,35.677,49.461,48.072,33.09,44.878,50.416,28.35,46.111,46.927,29.409,53.802,42.76,33.975,50.312,44.861,32.187,51.892,44.652,29.253,50.225,48.559,48.888,47.604,29.982,33.072,15.364,41.701,106.595,89.164,53.27,37.028,95.509,44.276
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.423,22.291,50.138,37.604,44.513,52.395,32.916,32.569,54.322,32.066,42.638,55.52,35.329,49.166,48.42,32.586,45.034,50.798,27.916,46.163,46.875,29.132,53.611,43.02,33.819,50.208,45.381,31.979,51.77,44.947,29.253,50.208,48.697,49.079,47.656,30.26,33.09,15.295,41.631,106.595,89.149,53.242,37.014,106.595,44.447
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.048,22.986,50.381,37.951,45.034,52.118,32.899,34.357,53.211,31.857,43.94,54.565,35.208,49.6,48.142,32.847,45.954,50.017,28.142,46.857,46.267,29.166,53.854,42.743,33.923,50.416,45.017,32.135,52.031,44.548,29.461,50.486,48.368,48.506,47.934,29.809,33.194,15.104,41.406,106.595,89.121,53.213,36.999,106.595,44.748
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.552,23.177,50.555,38.229,45.19,52.1,32.256,35.52,52.69,31.25,44.687,54.166,34.878,49.652,48.107,32.586,46.753,49.236,27.986,47.326,45.815,29.062,53.836,42.69,33.784,50.503,44.878,32.083,52.065,44.513,29.496,50.642,48.142,48.368,48.09,30.121,33.385,15,41.267,106.595,89.092,53.213,36.985,106.595,45.149
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.465,23.611,50.694,38.055,45.399,51.822,31.215,36.597,52.43,30.486,45.104,54.131,34.427,49.461,48.263,32.326,47.482,48.576,27.934,47.725,45.451,29.027,53.697,42.673,33.68,50.52,44.861,32.014,52.118,44.34,29.392,50.694,48.003,48.09,48.246,30.798,33.715,15.104,40.868,106.595,89.063,53.242,36.985,106.595,45.636
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.17,24.444,50.763,37.656,45.885,51.44,30.972,38.663,50.902,30.26,46.354,52.951,34.149,49.67,47.986,32.43,48.697,46.631,28.159,48.559,44.322,28.975,53.94,42.118,33.402,50.833,44.097,31.996,52.239,43.871,29.323,50.92,47.517,47.517,48.454,31.041,34.045,15.173,40.572,106.595,89.035,53.285,36.985,106.595,46.123
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.274,24.843,50.885,37.5,46.163,51.25,30.625,40.173,49.722,29.965,47.309,52.013,33.906,49.878,47.604,32.309,49.513,45.607,28.125,49.114,43.611,28.958,54.045,41.805,33.194,51.128,43.298,31.892,52.43,43.35,29.184,51.111,47.222,46.927,48.645,30.781,34.34,15.086,40.468,106.595,89.006,53.342,36.985,106.595,46.582
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.736,24.722,50.954,37.065,45.989,51.336,29.757,40.208,50.277,29.323,46.857,52.656,33.402,49.375,47.916,31.805,49.687,45.763,27.725,49.027,43.784,28.611,53.767,42.222,32.916,51.059,43.645,31.632,52.326,43.697,28.906,50.902,47.465,47.309,48.715,31.84,34.618,15.139,40.607,106.595,88.977,53.414,36.985,106.595,46.94
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.336,25.225,51.024,36.684,46.249,51.163,29.305,41.128,49.878,28.958,47.378,52.256,33.09,49.461,47.916,31.51,50.243,45.138,27.621,49.392,43.524,28.507,53.802,42.152,32.708,51.215,43.524,31.51,52.517,43.541,28.802,50.937,47.482,47.065,48.923,31.909,34.791,15.104,40.538,106.595,88.934,53.485,36.985,106.595,47.226
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.423,24.895,51.145,36.805,46.197,51.562,29.097,41.822,49.218,28.767,47.968,51.77,33.003,49.652,48.003,31.319,50.607,44.861,27.482,49.704,43.333,28.298,54.01,42.309,32.604,51.44,43.385,31.371,52.76,43.489,28.697,51.163,47.638,47.083,49.079,31.51,34.947,14.757,40.989,106.595,88.891,53.557,36.985,106.595,47.427
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.649,24.479,51.319,36.961,45.885,51.84,28.42,41.024,50.59,28.368,47.291,52.569,32.986,49.131,48.454,30.85,50.295,46.041,27.048,49.322,43.993,28.177,53.663,42.864,32.621,51.18,44.079,31.319,52.725,43.68,28.645,51.024,47.899,47.395,49.097,31.597,34.947,14.652,41.093,106.595,88.863,53.643,36.985,106.595,47.57
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.684,24.583,51.354,37.048,45.85,51.944,28.281,41.597,49.965,28.263,47.69,52.204,32.951,49.218,48.524,30.677,50.607,45.347,27.031,49.565,43.645,28.159,53.75,42.795,32.448,51.25,43.94,31.284,52.847,43.524,28.645,51.111,47.829,47.395,49.201,31.284,35.034,14.67,41.128,106.595,88.834,53.743,36.999,106.595,47.67
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,36.788,24.444,51.354,37.187,45.677,52.118,28.09,41.631,50.086,28.298,47.881,51.805,33.177,49.201,48.645,30.659,50.711,45.104,27.066,49.687,43.489,28.229,53.784,42.638,32.43,51.284,43.802,31.267,52.864,43.368,28.628,51.197,47.743,47.361,49.149,30.972,35.034,14.687,41.128,106.595,88.82,53.829,37.014,106.595,47.742
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.118,24.548,51.388,37.413,45.52,52.1,28.09,41.371,50.451,28.385,47.725,51.927,33.368,48.906,48.767,30.677,50.538,45.451,27.066,49.496,43.576,28.281,53.593,42.76,32.5,51.128,43.888,31.371,52.725,43.437,28.697,51.059,47.777,47.361,49.114,30.729,34.913,14.791,40.989,106.595,88.805,53.915,37.028,106.595,47.77
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.309,25,51.371,37.552,45.607,51.875,28.281,41.77,49.982,28.507,47.899,51.684,33.402,49.114,48.454,30.833,50.694,45.121,27.17,49.6,43.333,28.35,53.663,42.586,32.517,51.215,43.576,31.493,52.76,43.125,28.767,51.145,47.586,47.465,49.062,31.111,34.809,14.739,40.868,106.595,88.805,53.958,37.042,106.595,47.77
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.378,24.409,51.371,37.829,45.138,52.222,28.09,41.545,50.104,28.524,47.69,51.961,33.506,49.166,48.541,30.989,50.746,45.052,27.222,49.635,43.333,28.316,53.715,42.552,32.638,51.319,43.506,31.562,52.76,43.263,28.854,51.128,47.743,47.517,49.114,30.937,34.791,14.566,41.076,106.595,88.777,53.944,37.057,106.595,47.756
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,37.621,24.357,51.319,38.02,44.895,52.204,28.09,41.059,50.729,28.489,47.256,52.395,33.437,48.888,48.628,30.85,50.468,45.694,27.031,49.34,43.697,28.246,53.472,42.795,32.638,51.076,44.01,31.493,52.586,43.628,28.819,50.885,48.003,47.274,49.149,30.92,34.756,14.722,41.059,106.595,88.748,53.886,37.057,106.595,47.742
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,38.281,24.618,51.267,38.506,44.861,52.065,28.316,41.18,50.503,28.611,47.395,52.465,33.541,49.062,48.628,30.868,50.451,45.763,27.066,49.375,43.715,28.333,53.489,42.864,32.604,51.093,44.01,31.441,52.586,43.645,28.888,50.85,48.038,47.343,48.993,30.868,34.652,14.722,41.041,106.595,88.705,53.8,37.057,106.595,47.713
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,38.906,24.513,51.059,39.045,44.687,52.031,28.645,41.336,50.19,28.819,47.482,52.413,33.715,49.288,48.506,31.145,50.503,45.538,27.291,49.565,43.559,28.454,53.663,42.777,32.743,51.197,43.819,31.545,52.708,43.506,28.993,50.954,48.003,47.326,48.993,30.451,34.565,14.652,41.128,106.595,88.677,53.686,37.057,106.595,47.67
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,39.67,24.496,50.937,39.461,44.461,52.013,28.906,40.989,50.694,29.045,47.135,52.795,33.906,49.097,48.611,31.145,50.295,45.902,27.309,49.375,43.854,28.507,53.506,42.986,32.743,51.059,44.097,31.545,52.586,43.767,29.079,50.798,48.159,47.5,48.854,30.243,34.375,14.809,41.111,106.595,88.648,53.571,37.057,106.595,47.598
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.486,24.965,50.798,39.809,44.635,51.736,29.774,41.371,50.069,29.531,47.552,52.326,34.027,49.427,48.368,31.423,50.364,45.468,27.604,49.548,43.715,28.68,53.663,42.951,32.829,51.163,43.871,31.684,52.708,43.576,29.184,50.937,48.142,47.899,48.715,30.434,34.253,14.843,41.145,106.595,88.634,53.457,37.057,106.595,47.47
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.885,24.722,50.711,40.156,44.565,51.805,30.173,41.024,50.381,30.086,47.5,52.395,34.444,49.618,48.385,31.996,50.347,45.329,28.003,49.583,43.75,28.906,53.784,43.003,33.211,51.302,43.42,32.066,52.708,43.368,29.427,50.954,48.038,48.333,48.472,30.573,34.01,14.809,41.197,106.595,88.619,53.342,37.057,106.595,47.283
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.145,24.67,50.538,40.138,44.513,51.684,30.399,40.729,50.138,30.225,47.222,52.43,34.444,49.565,48.263,31.892,50.086,45.486,27.986,49.392,43.767,28.871,53.628,42.951,33.107,51.145,43.489,32.031,52.534,43.437,29.409,50.798,48.142,48.159,48.472,30.347,33.923,15,41.093,106.595,88.634,53.227,37.042,106.595,47.069
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.076,24.323,50.486,40.086,44.427,51.77,30.243,40.104,50.451,30.156,46.736,52.725,34.375,49.392,48.35,31.562,49.704,45.972,27.795,49.045,44.01,28.767,53.454,43.055,32.725,51.076,43.42,31.805,52.361,43.506,29.34,50.659,48.194,48.437,48.194,30.486,33.906,15.034,41.18,106.595,88.662,53.098,37.028,106.595,46.868
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.006,24.045,50.329,39.982,44.375,51.788,29.93,39.67,50.277,29.895,46.475,52.725,34.218,49.322,48.385,31.267,49.427,46.232,27.604,48.767,44.097,28.611,53.35,43.107,32.5,50.954,43.593,31.632,52.274,43.593,29.27,50.503,48.263,48.593,48.142,30.659,33.958,15.121,41.18,106.595,88.677,52.97,37.014,106.595,46.682
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.885,23.958,50.138,39.965,44.409,51.701,29.531,39.305,50.399,29.566,46.25,52.847,34.062,49.218,48.385,30.85,49.131,46.857,27.326,48.593,44.149,28.437,53.281,43.194,32.135,50.85,43.697,31.302,52.204,43.663,29.097,50.451,48.281,48.472,48.003,30.486,33.94,15.121,41.111,106.595,88.691,52.855,36.999,106.595,46.553
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.006,23.576,50.121,39.913,44.27,51.892,29.201,39.045,50.364,29.166,45.92,53.072,33.906,48.993,48.559,30.503,48.871,47.43,27.083,48.437,44.322,28.298,53.229,43.333,31.892,50.729,44.149,30.972,52.239,43.871,29.01,50.52,48.472,48.697,47.986,30.364,33.923,14.982,41.25,106.595,88.705,52.755,36.985,106.595,46.467
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,40.85,23.454,50.069,39.878,44.27,51.979,29.027,38.836,50.763,29.114,45.815,53.177,33.906,48.906,48.576,30.642,48.836,47.447,27.083,48.385,44.409,28.316,53.246,43.454,32.066,50.746,44.114,31.041,52.256,43.94,29.114,50.572,48.454,48.888,47.986,30.416,33.888,14.965,41.354,106.595,88.691,52.669,36.985,106.595,46.424
33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,41.197,23.628,50.017,40.017,44.305,51.944,29.201,39.062,50.399,29.166,46.059,52.881,33.906,49.062,48.472,30.85,49.01,46.996,27.204,48.541,44.253,28.35,53.333,43.35,32.291,50.781,44.045,31.163,52.378,43.836,29.184,50.729,48.402,48.836,47.899,30.277,33.836,14.878,41.423,106.595,88.662,52.611,36.985,106.595,46.395
