33.333,33.333,33.333,52.413,37.1,45.503,33.333,33.333,33.333,28.125,28.489,51.857,29.34,31.284,56.024,27.777,28.281,51.059,26.423,30.538,54.479,29.27,30.833,53.315,29.097,31.857,52.239,26.875,31.579,50.868,28.003,36.267,53.645,30.416,29.704,53.263,27.986,32.413,53.836,26.684,32.413,55.156,55.173,35.954,33.229,39.375,37.829,52.517,106.595,79.281,79.653,46.51,106.595,58.914
33.333,33.333,33.333,52.343,37.013,45.555,33.333,33.333,33.333,28.107,28.524,51.857,29.34,31.319,55.989,27.691,28.281,51.145,26.406,30.503,54.548,29.323,30.833,53.35,29.166,31.77,52.274,26.805,31.527,50.954,28.055,36.267,53.645,30.382,29.704,53.437,27.951,32.413,54.01,26.666,32.361,55.225,55.138,35.989,33.281,39.322,37.829,52.552,106.595,79.295,79.639,46.51,106.595,58.928
33.333,33.333,33.333,52.43,37.013,45.677,33.333,33.333,33.333,27.968,28.489,52.065,29.253,31.267,56.111,27.5,28.142,51.319,26.198,30.382,54.652,29.201,30.781,53.454,28.993,31.614,52.482,26.614,31.406,51.093,27.951,36.25,53.732,30.295,29.704,53.524,27.829,32.395,54.114,26.649,32.448,55.434,55.138,35.729,33.42,39.288,37.743,52.5,106.595,79.309,79.624,46.51,106.595,58.928
33.333,33.333,33.333,52.447,37.048,45.468,33.333,33.333,33.333,28.263,28.663,51.684,29.375,31.441,55.868,27.691,28.246,50.833,26.371,30.451,54.305,29.288,30.833,53.281,29.132,31.562,52.222,26.753,31.354,50.954,28.09,36.25,53.68,30.503,29.687,53.454,27.951,32.343,54.097,26.77,32.43,55.451,55.138,35.781,33.437,39.27,37.743,52.569,106.595,79.324,79.61,46.51,106.595,58.928
33.333,33.333,33.333,52.552,37.204,45.416,33.333,33.333,33.333,28.177,28.663,51.77,29.288,31.458,55.972,27.569,28.159,50.954,26.232,30.364,54.409,29.132,30.781,53.385,28.975,31.423,52.482,26.562,31.232,51.006,27.986,36.18,53.784,30.312,29.566,53.611,27.795,32.291,54.201,26.614,32.378,55.538,55.208,35.763,33.541,39.375,37.795,52.586,106.595,79.324,79.596,46.51,106.595,58.928
33.333,33.333,33.333,52.517,37.291,45.451,33.333,33.333,33.333,27.882,28.68,51.597,29.097,31.493,55.92,27.448,28.159,50.798,26.111,30.399,54.236,29.045,30.816,53.263,28.819,31.423,52.187,26.458,31.232,50.746,27.899,36.163,53.593,30.156,29.583,53.315,27.708,32.309,53.94,26.545,32.378,55.364,55.208,35.815,33.715,39.375,37.743,52.569,106.595,79.309,79.596,46.51,106.595,58.928
33.333,33.333,33.333,52.552,37.482,45.347,33.333,33.333,33.333,27.829,28.75,51.77,29.045,31.597,56.006,27.413,28.194,50.989,26.041,30.486,54.34,28.993,30.902,53.315,28.68,31.51,52.361,26.441,31.354,50.746,27.864,36.284,53.593,30.139,29.687,53.229,27.708,32.413,53.802,26.562,32.5,55.364,55.104,35.954,33.559,39.34,37.621,52.534,106.595,79.281,79.596,46.51,106.595,58.928
33.333,33.333,33.333,52.43,37.534,45.208,33.333,33.333,33.333,28.038,28.871,51.493,29.132,31.718,55.868,27.656,28.298,50.729,26.267,30.59,54.201,29.149,30.937,53.246,28.871,31.527,52.17,26.632,31.406,50.677,27.916,36.302,53.576,30.208,29.652,53.246,27.743,32.43,53.784,26.597,32.465,55.399,55.017,36.319,33.489,39.322,37.673,52.569,106.595,79.252,79.596,46.51,106.595,58.942
33.333,33.333,33.333,52.274,37.673,45.347,33.333,33.333,33.333,27.795,28.871,51.631,29.01,31.736,55.885,27.482,28.333,50.972,26.128,30.625,54.357,29.062,31.007,53.281,28.68,31.562,52.256,26.441,31.493,50.694,27.76,36.354,53.524,29.982,29.757,53.315,27.569,32.552,53.784,26.441,32.586,55.399,54.982,36.336,33.524,39.34,37.569,52.534,106.595,79.209,79.582,46.51,106.595,58.957
33.333,33.333,33.333,52.274,37.656,45.451,33.333,33.333,33.333,27.934,28.836,51.736,29.097,31.736,55.92,27.604,28.298,51.076,26.25,30.607,54.427,29.201,30.989,53.333,28.871,31.545,52.256,26.632,31.475,50.781,27.864,36.371,53.645,30.173,29.739,53.35,27.708,32.569,53.836,26.579,32.569,55.451,55.017,36.371,33.454,39.27,37.569,52.621,106.595,79.18,79.567,46.496,106.595,58.957
33.333,33.333,33.333,52.326,37.604,45.381,33.333,33.333,33.333,28.159,28.854,51.875,29.288,31.736,55.954,27.847,28.298,51.128,26.475,30.573,54.618,29.305,30.954,53.454,29.045,31.562,52.5,26.84,31.493,50.92,27.968,36.388,53.802,30.295,29.739,53.593,27.812,32.552,54.079,26.684,32.621,55.555,54.982,36.371,33.454,39.27,37.534,52.638,106.595,79.166,79.553,46.481,106.595,58.942
33.333,33.333,33.333,52.256,37.569,45.451,33.333,33.333,33.333,28.107,28.854,51.666,29.218,31.753,55.85,27.864,28.298,50.833,26.493,30.607,54.392,29.305,30.954,53.281,28.993,31.579,52.204,26.857,31.475,50.677,27.986,36.336,53.663,30.295,29.722,53.42,27.812,32.517,53.906,26.666,32.604,55.434,55.069,36.284,33.645,39.357,37.517,52.604,106.595,79.152,79.539,46.467,106.595,58.928
33.333,33.333,33.333,52.239,37.552,45.538,33.333,33.333,33.333,28.003,28.784,51.84,29.166,31.701,55.954,27.725,28.246,51.128,26.371,30.538,54.583,29.149,30.972,53.385,28.888,31.579,52.447,26.701,31.458,50.798,27.916,36.319,53.732,30.208,29.704,53.559,27.708,32.517,54.062,26.527,32.656,55.503,55.069,36.25,33.767,39.479,37.465,52.621,106.595,79.138,79.524,46.453,106.595,58.914
33.333,33.333,33.333,52.239,37.482,45.59,33.333,33.333,33.333,28.02,28.732,51.822,29.218,31.632,55.972,27.777,28.177,51.111,26.44,30.538,54.548,29.201,30.972,53.368,29.079,31.562,52.326,26.805,31.423,50.729,27.986,36.284,53.697,30.312,29.652,53.472,27.812,32.482,53.975,26.597,32.656,55.399,55.086,36.215,33.802,39.513,37.5,52.638,106.595,79.123,79.524,46.438,106.595,58.899
33.333,33.333,33.333,52.204,37.43,45.59,33.333,33.333,33.333,27.882,28.75,51.736,29.149,31.649,55.92,27.586,28.211,51.128,26.284,30.59,54.531,29.079,30.972,53.402,28.888,31.632,52.361,26.614,31.51,50.694,27.882,36.336,53.68,30.139,29.704,53.489,27.691,32.534,54.01,26.493,32.725,55.468,55.034,36.197,33.802,39.565,37.447,52.586,106.595,79.109,79.51,46.438,106.595,58.899
33.333,33.333,33.333,52.204,37.447,45.642,33.333,33.333,33.333,27.934,28.68,51.736,29.131,31.614,55.92,27.552,28.177,51.076,26.302,30.59,54.461,29.079,30.954,53.385,28.854,31.579,52.274,26.632,31.493,50.625,27.829,36.302,53.611,30.121,29.687,53.35,27.725,32.534,53.767,26.493,32.691,55.381,55.086,36.163,33.819,39.6,37.465,52.534,106.595,79.095,79.496,46.438,106.595,58.899
33.333,33.333,33.333,52.204,37.482,45.625,33.333,33.333,33.333,27.951,28.732,51.753,29.149,31.649,55.902,27.552,28.211,51.215,26.319,30.59,54.565,29.062,30.972,53.472,28.906,31.562,52.465,26.632,31.51,50.711,27.829,36.319,53.715,30.156,29.704,53.489,27.76,32.586,53.923,26.475,32.708,55.451,55.069,36.18,33.888,39.618,37.465,52.534,106.595,79.095,79.481,46.438,106.595,58.899
33.333,33.333,33.333,52.256,37.517,45.59,33.333,33.333,33.333,27.934,28.732,51.84,29.149,31.649,55.92,27.586,28.194,51.197,26.302,30.607,54.548,29.097,30.92,53.472,28.888,31.579,52.482,26.649,31.493,50.694,27.829,36.336,53.732,30.173,29.704,53.506,27.812,32.586,53.819,26.545,32.673,55.416,55.138,36.145,33.802,39.565,37.517,52.517,106.595,79.095,79.467,46.438,106.595,58.899
33.333,33.333,33.333,52.291,37.5,45.52,33.333,33.333,33.333,28.003,28.715,51.909,29.184,31.666,55.972,27.673,28.211,51.25,26.354,30.555,54.635,29.114,30.902,53.524,28.888,31.562,52.656,26.666,31.51,50.815,27.829,36.354,53.802,30.139,29.739,53.576,27.795,32.569,53.975,26.527,32.691,55.52,55.156,36.197,33.819,39.548,37.5,52.517,106.595,79.095,79.453,46.438,106.595,58.899
33.333,33.333,33.333,52.343,37.517,45.538,33.333,33.333,33.333,27.986,28.645,52.1,29.184,31.614,56.076,27.743,28.159,51.302,26.388,30.503,54.704,29.131,30.92,53.506,28.923,31.527,52.76,26.718,31.493,50.902,27.864,36.354,53.75,30.191,29.774,53.524,27.829,32.586,53.923,26.545,32.708,55.399,55.208,36.232,33.888,39.565,37.465,52.534,106.595,79.095,79.453,46.438,106.595,58.899
33.333,33.333,33.333,52.256,37.534,45.503,33.333,33.333,33.333,27.986,28.75,51.961,29.236,31.684,55.989,27.795,28.194,51.302,26.371,30.555,54.652,29.114,30.989,53.454,28.923,31.579,52.743,26.684,31.51,50.92,27.864,36.388,53.732,30.225,29.791,53.576,27.795,32.604,53.993,26.493,32.725,55.451,55.208,36.284,33.871,39.583,37.482,52.569,106.595,79.095,79.453,46.438,106.595,58.899
33.333,33.333,33.333,52.309,37.569,45.555,33.333,33.333,33.333,27.934,28.715,52.1,29.236,31.649,56.093,27.743,28.194,51.354,26.284,30.555,54.652,29.079,30.989,53.42,28.871,31.597,52.586,26.649,31.51,50.868,27.812,36.388,53.732,30.156,29.774,53.506,27.743,32.534,53.94,26.475,32.708,55.434,55.26,36.25,33.854,39.565,37.517,52.621,106.595,79.095,79.438,46.438,106.595,58.899
33.333,33.333,33.333,52.256,37.534,45.538,33.333,33.333,33.333,27.916,28.767,51.927,29.236,31.666,56.006,27.725,28.246,51.232,26.336,30.555,54.565,29.114,31.007,53.42,28.906,31.614,52.395,26.701,31.545,50.746,27.847,36.371,53.715,30.191,29.774,53.42,27.795,32.5,53.958,26.493,32.725,55.503,55.19,36.267,33.802,39.583,37.5,52.638,106.595,79.095,79.424,46.438,106.595,58.899
33.333,33.333,33.333,52.309,37.534,45.555,33.333,33.333,33.333,27.934,28.732,51.944,29.253,31.649,55.989,27.725,28.194,51.163,26.336,30.538,54.531,29.149,30.937,53.42,28.906,31.632,52.274,26.736,31.51,50.677,27.847,36.354,53.75,30.225,29.722,53.402,27.795,32.5,53.871,26.527,32.691,55.468,55.208,36.215,33.836,39.548,37.534,52.621,106.595,79.095,79.41,46.438,106.595,58.899
33.333,33.333,33.333,52.239,37.517,45.52,33.333,33.333,33.333,27.951,28.802,51.77,29.218,31.684,55.902,27.777,28.229,51.041,26.371,30.572,54.409,29.166,30.954,53.35,28.923,31.632,52.152,26.788,31.527,50.59,27.864,36.354,53.732,30.26,29.722,53.454,27.829,32.5,53.871,26.545,32.691,55.503,55.138,36.215,33.819,39.565,37.534,52.604,106.595,79.095,79.395,46.438,106.595,58.914
33.333,33.333,33.333,52.291,37.5,45.538,33.333,33.333,33.333,27.951,28.784,51.788,29.184,31.666,55.937,27.777,28.246,51.128,26.371,30.538,54.427,29.166,30.954,53.35,28.923,31.649,52.187,26.77,31.562,50.607,27.864,36.406,53.732,30.225,29.757,53.454,27.812,32.552,53.906,26.579,32.708,55.503,55.121,36.215,33.854,39.548,37.482,52.569,106.595,79.095,79.381,46.438,106.595,58.928
33.333,33.333,33.333,52.291,37.447,45.52,33.333,33.333,33.333,28.038,28.75,51.614,29.201,31.614,55.868,27.829,28.194,50.937,26.458,30.468,54.34,29.201,30.92,53.333,29.01,31.597,52.17,26.823,31.51,50.625,27.899,36.354,53.732,30.277,29.687,53.472,27.812,32.5,53.94,26.597,32.656,55.503,55.086,36.232,33.854,39.565,37.482,52.569,106.595,79.095,79.381,46.438,106.595,58.942
33.333,33.333,33.333,52.326,37.465,45.538,33.333,33.333,33.333,28.038,28.68,51.718,29.184,31.58,55.954,27.829,28.142,51.024,26.441,30.434,54.392,29.166,30.92,53.315,28.993,31.579,52.291,26.805,31.458,50.711,27.882,36.388,53.732,30.26,29.687,53.489,27.795,32.517,53.94,26.614,32.638,55.434,55.138,36.215,33.888,39.531,37.5,52.534,106.595,79.095,79.381,46.438,106.595,58.957
33.333,33.333,33.333,52.291,37.5,45.59,33.333,33.333,33.333,27.951,28.697,51.753,29.097,31.562,55.972,27.743,28.125,51.163,26.388,30.399,54.444,29.079,30.937,53.315,28.958,31.545,52.378,26.77,31.423,50.763,27.864,36.406,53.663,30.225,29.704,53.489,27.812,32.482,53.975,26.597,32.604,55.468,55.138,36.25,33.819,39.548,37.465,52.517,106.595,79.095,79.367,46.438,106.595,58.971
33.333,33.333,33.333,52.274,37.534,45.642,33.333,33.333,33.333,27.986,28.697,51.684,29.149,31.58,55.92,27.829,28.09,51.128,26.441,30.382,54.427,29.149,30.937,53.333,29.027,31.545,52.291,26.823,31.388,50.659,27.882,36.371,53.611,30.26,29.687,53.368,27.847,32.43,53.871,26.632,32.552,55.451,55.121,36.197,33.75,39.496,37.5,52.534,106.595,79.095,79.352,46.438,106.595,58.971
33.333,33.333,33.333,52.256,37.586,45.642,33.333,33.333,33.333,27.951,28.68,51.753,29.114,31.58,55.92,27.795,28.055,51.145,26.423,30.364,54.444,29.149,30.937,53.333,28.993,31.545,52.309,26.857,31.319,50.677,27.882,36.336,53.645,30.277,29.652,53.385,27.847,32.395,53.871,26.632,32.517,55.434,55.138,36.163,33.784,39.513,37.534,52.586,106.595,79.095,79.338,46.438,106.595,58.971
33.333,33.333,33.333,52.274,37.586,45.607,33.333,33.333,33.333,27.934,28.697,51.805,29.114,31.58,55.937,27.777,28.055,51.232,26.388,30.399,54.496,29.132,30.937,53.368,28.958,31.562,52.378,26.823,31.319,50.729,27.847,36.354,53.663,30.277,29.704,53.402,27.882,32.448,53.888,26.649,32.517,55.468,55.121,36.145,33.75,39.513,37.552,52.552,106.595,79.095,79.324,46.438,106.595,58.971
33.333,33.333,33.333,52.222,37.621,45.607,33.333,33.333,33.333,27.951,28.732,51.718,29.097,31.597,55.868,27.795,28.09,51.111,26.354,30.434,54.427,29.114,30.972,53.298,28.958,31.579,52.256,26.788,31.371,50.659,27.829,36.336,53.628,30.208,29.739,53.368,27.829,32.465,53.854,26.597,32.534,55.434,55.086,36.145,33.784,39.548,37.517,52.534,106.595,79.095,79.309,46.438,106.595,58.971
33.333,33.333,33.333,52.222,37.569,45.607,33.333,33.333,33.333,27.916,28.697,51.684,29.079,31.545,55.868,27.76,28.055,51.041,26.319,30.434,54.409,29.097,30.972,53.333,28.958,31.562,52.256,26.788,31.354,50.677,27.829,36.302,53.68,30.225,29.704,53.385,27.795,32.465,53.888,26.579,32.534,51.006,55.104,36.111,33.802,39.583,37.569,52.586,106.595,79.095,79.309,46.438,106.595,58.971
33.333,33.333,33.333,52.274,37.5,45.538,33.333,33.333,33.333,27.951,28.628,51.84,29.114,31.493,55.937,27.812,28.055,51.041,26.389,30.399,54.427,29.114,30.92,53.298,29.079,31.545,52.413,26.857,31.319,50.798,27.899,36.267,53.802,30.347,29.687,53.472,27.829,32.448,54.062,26.649,32.517,51.024,55.121,36.145,33.802,39.548,37.604,52.621,106.595,79.095,79.309,46.438,106.595,58.971
33.333,33.333,33.333,52.343,37.465,45.538,33.333,33.333,33.333,27.847,28.611,51.961,29.062,31.475,56.006,27.795,28.038,51.006,26.354,30.382,54.427,29.062,30.868,53.368,29.097,31.51,52.361,26.788,31.336,50.746,27.899,36.215,53.819,30.312,29.67,53.454,27.795,32.395,54.062,26.579,32.517,51.059,55.156,36.128,33.784,39.548,37.638,52.604,106.595,79.08,79.295,46.438,106.595,58.971
33.333,33.333,33.333,52.309,37.517,45.572,33.333,33.333,33.333,27.795,28.663,51.927,28.993,31.545,55.972,27.76,28.073,50.972,26.319,30.416,54.392,29.01,30.885,53.368,28.993,31.545,52.395,26.736,31.371,50.729,27.899,36.25,53.767,30.225,29.687,53.489,27.76,32.413,54.027,26.527,32.586,51.024,55.138,36.163,33.784,39.531,37.621,52.586,106.595,79.066,79.281,46.438,106.595,58.971
33.333,33.333,33.333,52.361,37.482,45.555,33.333,33.333,33.333,27.795,28.697,51.84,28.993,31.579,55.937,27.777,28.073,50.868,26.389,30.399,54.305,29.062,30.85,53.298,29.062,31.527,52.378,26.857,31.336,50.625,27.951,36.25,53.732,30.364,29.652,53.402,27.847,32.378,53.975,26.597,32.552,51.041,55.19,36.128,33.75,39.513,37.656,52.621,106.595,79.052,79.266,46.438,106.595,58.971
33.333,33.333,33.333,52.361,37.482,45.555,33.333,33.333,33.333,27.76,28.697,51.944,28.975,31.614,56.006,27.743,28.073,51.128,26.389,30.347,54.461,29.079,30.798,53.333,29.062,31.527,52.621,26.823,31.354,50.815,27.951,36.215,53.819,30.364,29.635,53.611,27.829,32.395,54.149,26.579,32.534,55.555,55.19,36.163,33.802,39.513,37.656,52.604,106.595,79.037,79.252,46.438,106.595,58.971
33.333,33.333,33.333,52.378,37.5,45.555,33.333,33.333,33.333,27.691,28.75,51.909,28.923,31.666,56.024,27.656,28.073,51.302,26.354,30.347,54.565,29.062,30.816,53.437,28.993,31.527,52.673,26.805,31.354,50.885,27.916,36.284,53.819,30.347,29.635,53.663,27.812,32.43,54.201,26.545,32.569,55.607,55.208,36.18,33.836,39.548,37.621,52.569,106.595,79.023,79.223,46.438,106.595,58.971
33.333,33.333,33.333,52.291,37.5,45.52,33.333,33.333,33.333,27.777,28.836,51.701,28.958,31.736,55.937,27.708,28.125,51.215,26.423,30.399,54.531,29.114,30.885,53.35,29.045,31.597,52.621,26.875,31.406,50.868,27.916,36.319,53.75,30.382,29.704,53.611,27.864,32.482,54.166,26.579,32.621,55.555,55.156,36.197,33.802,39.531,37.569,52.552,106.595,79.023,79.209,46.438,106.595,58.971
33.333,33.333,33.333,52.343,37.482,45.572,33.333,33.333,33.333,27.76,28.802,51.805,28.958,31.753,56.006,27.725,28.107,51.302,26.423,30.364,54.618,29.132,30.885,53.368,29.132,31.597,52.708,26.944,31.388,50.954,27.916,36.302,53.854,30.468,29.67,53.628,27.899,32.43,54.184,26.632,32.569,55.59,55.208,36.18,33.819,39.565,37.621,52.621,106.595,79.023,79.195,46.438,106.595,58.971
33.333,33.333,33.333,52.326,37.465,45.59,33.333,33.333,33.333,27.76,28.784,51.84,28.941,31.77,56.006,27.708,28.09,51.388,26.371,30.399,54.739,29.097,30.92,53.472,29.027,31.649,52.847,26.875,31.406,51.059,27.847,36.354,53.94,30.364,29.704,53.732,27.829,32.482,54.27,26.579,32.621,55.607,55.121,36.232,33.819,39.548,37.586,52.569,106.595,79.023,79.18,46.438,106.595,58.971
33.333,33.333,33.333,52.326,37.465,45.555,33.333,33.333,33.333,27.864,28.836,51.666,29.01,31.805,55.902,27.847,28.107,51.059,26.458,30.486,54.496,29.166,30.954,53.368,29.149,31.649,52.5,26.961,31.388,50.815,27.881,36.371,53.802,30.416,29.704,53.489,27.899,32.448,54.045,26.597,32.639,55.503,55.104,36.197,33.749,39.548,37.586,52.569,106.595,79.023,79.166,46.438,106.595,58.971
33.333,33.333,33.333,52.291,37.517,45.572,33.333,33.333,33.333,27.812,28.871,51.649,28.958,31.805,55.885,27.812,28.142,50.885,26.406,30.538,54.375,29.132,30.954,53.263,29.114,31.666,52.309,26.944,31.441,50.659,27.864,36.336,53.68,30.382,29.704,53.315,27.916,32.43,53.836,26.614,32.656,55.399,55.104,36.18,33.749,39.548,37.604,52.552,106.595,79.023,79.166,46.438,106.595,58.971
33.333,33.333,33.333,52.326,37.534,45.59,33.333,33.333,33.333,27.812,28.871,51.684,28.958,31.805,55.885,27.795,28.142,50.902,26.354,30.538,54.409,29.114,30.937,53.281,29.062,31.649,52.326,26.944,31.458,50.694,27.882,36.371,53.697,30.364,29.687,53.368,27.916,32.465,53.836,26.632,32.656,55.434,55.104,36.197,33.767,39.531,37.621,52.517,106.595,79.023,79.166,46.438,106.595,58.957
33.333,33.333,33.333,52.291,37.5,45.555,33.333,33.333,33.333,27.847,28.871,51.666,28.993,31.753,55.868,27.829,28.107,50.885,26.423,30.503,54.375,29.131,30.937,53.315,29.079,31.597,52.274,26.961,31.458,50.659,27.882,36.371,53.645,30.381,29.67,53.333,27.916,32.5,53.819,26.632,32.691,55.434,55.121,36.197,33.767,39.496,37.586,52.5,106.595,79.023,79.166,46.438,106.595,58.957
33.333,33.333,33.333,52.309,37.534,45.572,33.333,33.333,33.333,27.812,28.854,51.788,28.975,31.718,55.937,27.777,28.073,51.041,26.371,30.451,54.409,29.114,30.868,53.35,29.079,31.545,52.326,26.927,31.441,50.781,27.882,36.302,53.663,30.399,29.618,53.437,27.934,32.448,53.854,26.632,32.673,55.468,55.138,36.163,33.732,39.531,37.638,52.552,106.595,79.023,79.152,46.438,106.595,58.957
33.333,33.333,33.333,52.343,37.534,45.642,33.333,33.333,33.333,27.725,28.819,51.892,28.941,31.684,56.059,27.656,28.055,51.197,26.284,30.399,54.548,29.045,30.85,53.454,28.923,31.545,52.482,26.857,31.458,50.902,27.864,36.336,53.732,30.329,29.67,53.559,27.882,32.5,53.923,26.649,32.708,55.451,55.138,36.18,33.767,39.531,37.621,52.482,106.595,79.023,79.138,46.438,106.595,58.957
33.333,33.333,33.333,52.274,37.482,45.625,33.333,33.333,33.333,27.76,28.871,51.805,28.993,31.718,56.024,27.691,28.073,51.232,26.336,30.434,54.583,29.045,30.92,53.489,28.923,31.597,52.552,26.823,31.458,51.006,27.847,36.388,53.732,30.295,29.722,53.663,27.847,32.552,54.01,26.614,32.743,55.468,55.121,36.197,33.819,39.548,37.586,52.447,106.595,79.023,79.123,46.424,106.595,58.957
33.333,33.333,33.333,52.309,37.5,45.642,33.333,33.333,33.333,27.777,28.819,51.927,29.01,31.684,56.093,27.691,28.038,51.336,26.336,30.434,54.583,29.045,30.902,53.506,28.906,31.597,52.534,26.77,31.441,50.972,27.847,36.371,53.732,30.277,29.722,53.593,27.847,32.517,53.993,26.614,32.708,55.434,55.138,36.18,33.784,39.548,37.586,52.482,106.595,79.023,79.109,46.41,106.595,58.957
33.333,33.333,33.333,52.343,37.482,45.607,33.333,33.333,33.333,27.777,28.767,51.909,29.01,31.666,56.145,27.639,28.038,51.423,26.267,30.416,54.704,29.045,30.85,53.541,28.888,31.614,52.621,26.718,31.423,51.059,27.847,36.336,53.836,30.277,29.704,53.732,27.847,32.482,54.131,26.614,32.656,55.52,55.121,36.197,33.767,39.565,37.586,52.517,106.595,79.023,79.095,46.395,106.595,58.942
33.333,33.333,33.333,52.378,37.447,45.625,33.333,33.333,33.333,27.777,28.75,51.84,29.062,31.649,56.163,27.691,28.038,51.371,26.354,30.399,54.687,29.079,30.868,53.559,28.941,31.597,52.604,26.736,31.406,50.989,27.882,36.354,53.784,30.277,29.722,53.663,27.847,32.482,54.131,26.597,32.604,55.52,55.156,36.232,33.784,39.548,37.586,52.552,106.595,79.023,79.095,46.381,106.595,58.928
33.333,33.333,33.333,52.326,37.465,45.538,33.333,33.333,33.333,27.812,28.802,51.753,29.062,31.684,56.059,27.725,28.09,51.354,26.388,30.416,54.618,29.097,30.885,53.489,28.958,31.614,52.569,26.736,31.441,50.989,27.864,36.319,53.75,30.312,29.704,53.611,27.864,32.448,54.114,26.597,32.569,55.555,55.104,36.215,33.732,39.513,37.569,52.604,106.595,79.023,79.095,46.367,106.595,58.914
33.333,33.333,33.333,52.43,37.5,45.572,33.333,33.333,33.333,27.847,28.784,51.753,29.062,31.649,56.006,27.708,28.09,51.267,26.354,30.416,54.513,29.114,30.868,53.402,28.958,31.614,52.361,26.77,31.475,50.815,27.882,36.267,53.697,30.26,29.704,53.472,27.882,32.43,53.993,26.597,32.517,55.503,55.138,36.197,33.628,39.461,37.552,52.604,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.43,37.5,45.555,33.333,33.333,33.333,27.829,28.784,51.736,29.079,31.649,56.006,27.725,28.125,51.319,26.388,30.416,54.583,29.149,30.902,53.402,29.027,31.631,52.447,26.805,31.527,50.885,27.882,36.336,53.732,30.277,29.739,53.489,27.864,32.465,53.993,26.597,32.552,55.503,55.104,36.232,33.593,39.427,37.5,52.604,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.43,37.552,45.52,33.333,33.333,33.333,27.899,28.871,51.718,29.166,31.701,55.954,27.829,28.159,51.319,26.51,30.468,54.496,29.236,30.937,53.385,29.131,31.666,52.413,26.892,31.579,50.781,27.916,36.371,53.68,30.277,29.774,53.35,27.864,32.517,53.94,26.597,32.586,55.451,55.121,36.18,33.593,39.392,37.482,52.656,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.447,37.638,45.486,33.333,33.333,33.333,27.847,28.871,51.892,29.079,31.718,56.076,27.691,28.177,51.527,26.388,30.503,54.6,29.131,30.989,53.437,28.993,31.736,52.5,26.805,31.649,50.902,27.847,36.406,53.767,30.156,29.809,53.315,27.777,32.569,53.906,26.545,32.621,55.381,55.104,36.163,33.611,39.392,37.43,52.656,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.413,37.673,45.451,33.333,33.333,33.333,27.934,28.923,51.979,29.114,31.788,56.059,27.795,28.246,51.458,26.406,30.607,54.635,29.166,31.093,53.437,29.079,31.823,52.517,26.788,31.753,50.833,27.847,36.51,53.75,30.121,29.895,53.315,27.76,32.656,53.888,26.527,32.708,55.364,55.086,36.232,33.576,39.392,37.378,52.673,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.378,37.673,45.381,33.333,33.333,33.333,27.951,28.906,52.118,29.097,31.788,56.128,27.76,28.229,51.579,26.388,30.59,54.774,29.131,31.041,53.593,29.045,31.805,52.743,26.753,31.753,50.989,27.795,36.545,53.871,30.138,29.861,53.472,27.708,32.656,54.027,26.475,32.725,55.451,55.086,36.215,33.576,39.427,37.413,52.725,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.361,37.673,45.329,33.333,33.333,33.333,28.003,28.958,52.083,29.149,31.805,56.076,27.829,28.246,51.527,26.458,30.573,54.722,29.149,31.024,53.593,29.097,31.823,52.743,26.805,31.736,50.989,27.795,36.51,53.871,30.208,29.843,53.576,27.708,32.656,54.114,26.493,32.725,55.468,55.086,36.215,33.593,39.461,37.43,52.743,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.326,37.656,45.329,33.333,33.333,33.333,27.968,28.975,52.013,29.079,31.823,56.006,27.777,28.281,51.319,26.406,30.625,54.583,29.114,31.024,53.506,29.027,31.875,52.534,26.753,31.753,50.92,27.777,36.527,53.767,30.173,29.878,53.524,27.708,32.656,53.958,26.493,32.708,55.416,55.069,36.25,33.576,39.461,37.413,52.673,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.326,37.569,45.312,33.333,33.333,33.333,27.986,28.975,51.892,29.149,31.788,55.92,27.847,28.263,51.128,26.441,30.625,54.496,29.184,31.007,53.42,29.079,31.857,52.413,26.77,31.718,50.815,27.812,36.51,53.645,30.243,29.878,53.524,27.76,32.638,53.923,26.545,32.708,55.434,55.086,36.284,33.541,39.444,37.43,52.621,106.595,79.023,79.095,46.367,106.595,58.899
33.333,33.333,33.333,52.378,37.569,45.329,33.333,33.333,33.333,27.916,28.888,52.048,29.166,31.736,56.111,27.777,28.177,51.406,26.423,30.52,54.687,29.132,30.937,53.506,29.027,31.805,52.517,26.788,31.632,50.989,27.812,36.493,53.819,30.26,29.826,53.697,27.76,32.621,53.871,26.545,32.656,55.416,55.138,36.232,33.524,39.427,37.482,52.638,106.595,79.023,79.095,46.367,106.595,58.899
